512	3840	1536	0	833	201
768	3840	1536	0	833	201
1024	3840	1536	0	833	201
1280	3840	1536	0	833	202
1536	3840	1536	0	833	202
1792	3840	1536	0	834	202
2048	3840	1536	0	834	203
2304	3840	1536	0	835	203
2560	3840	1536	0	835	204
2816	3840	1536	257	836	205
3072	3840	1536	405	837	206
3328	3840	1536	545	838	208
3584	3840	1536	693	840	211
3840	3840	1536	858	841	214
4095	3840	1536	1023	841	219
0	4095	1536	0	1010	192
256	4095	1536	0	1010	192
512	4095	1536	0	1010	192
768	4095	1536	0	1010	192
1024	4095	1536	0	1011	193
1280	4095	1536	0	1011	193
1536	4095	1536	0	1011	193
1792	4095	1536	0	1011	193
2048	4095	1536	0	1012	194
2304	4095	1536	0	1012	194
2560	4095	1536	0	1013	195
2816	4095	1536	0	1013	196
3072	4095	1536	297	1014	197
3328	4095	1536	485	1016	199
3584	4095	1536	658	1017	201
3840	4095	1536	840	1019	204
4095	4095	1536	1023	1020	209
0	0	1792	0	0	153
256	0	1792	0	0	155
512	0	1792	39	0	159
768	0	1792	75	0	164
1024	0	1792	108	0	170
1280	0	1792	141	0	176
1536	0	1792	174	0	182
1792	0	1792	207	0	187
2048	0	1792	242	0	192
2304	0	1792	281	0	197
2560	0	1792	330	0	203
2816	0	1792	392	0	210
3072	0	1792	468	0	218
3328	0	1792	563	0	226
3584	0	1792	680	0	236
3840	0	1792	824	0	246
4095	0	1792	1000	0	257
0	256	1792	0	20	157
256	256	1792	0	19	158
512	256	1792	38	15	162
768	256	1792	75	0	166
1024	256	1792	109	0	172
1280	256	1792	141	0	177
1536	256	1792	174	0	183
1792	256	1792	208	0	188
2048	256	1792	242	0	193
2304	256	1792	281	0	198
2560	256	1792	331	0	204
2816	256	1792	392	0	211
3072	256	1792	469	0	218
3328	256	1792	564	0	227
3584	256	1792	681	0	236
3840	256	1792	825	0	246
4095	256	1792	1000	0	257
0	512	1792	0	51	165
256	512	1792	0	51	166
512	512	1792	31	50	169
768	512	1792	75	49	172
1024	512	1792	109	47	177
1280	512	1792	143	43	181
1536	512	1792	176	37	186
1792	512	1792	210	25	190
2048	512	1792	244	0	195
2304	512	1792	283	0	200
2560	512	1792	332	0	205
2816	512	1792	394	0	212
3072	512	1792	470	0	219
3328	512	1792	565	0	227
3584	512	1792	682	0	236
3840	512	1792	825	0	246
4095	512	1792	1001	0	257
0	768	1792	0	81	175
256	768	1792	0	81	175
512	768	1792	0	81	177
768	768	1792	71	80	179
1024	768	1792	109	80	183
1280	768	1792	143	79	186
1536	768	1792	177	77	190
1792	768	1792	212	74	194
2048	768	1792	246	69	198
2304	768	1792	285	62	202
2560	768	1792	334	47	207
2816	768	1792	396	0	213
3072	768	1792	472	0	220
3328	768	1792	567	0	228
3584	768	1792	683	0	237
3840	768	1792	827	0	247
4095	768	1792	1002	0	258
0	1024	1792	0	112	183
256	1024	1792	0	112	184
512	1024	1792	0	112	185
768	1024	1792	63	112	187
1024	1024	1792	106	112	189
1280	1024	1792	143	111	192
1536	1024	1792	178	111	195
1792	1024	1792	213	109	198
2048	1024	1792	248	107	202
2304	1024	1792	287	104	205
2560	1024	1792	337	99	210
2816	1024	1792	398	88	215
3072	1024	1792	475	65	222
3328	1024	1792	569	0	229
3584	1024	1792	685	0	238
3840	1024	1792	829	0	247
4095	1024	1792	1004	0	258
0	1280	1792	0	144	191
256	1280	1792	0	144	191
512	1280	1792	0	144	192
768	1280	1792	45	144	194
1024	1280	1792	100	144	195
1280	1280	1792	141	144	198
1536	1280	1792	178	144	200
1792	1280	1792	214	144	203
2048	1280	1792	250	143	206
2304	1280	1792	290	141	209
2560	1280	1792	339	138	213
2816	1280	1792	401	132	218
3072	1280	1792	477	122	224
3328	1280	1792	572	100	231
3584	1280	1792	688	37	239
3840	1280	1792	831	0	248
4095	1280	1792	1006	0	258
0	1536	1792	0	176	198
256	1536	1792	0	177	198
512	1536	1792	0	177	199
768	1536	1792	0	177	200
1024	1536	1792	90	177	201
1280	1536	1792	136	177	203
1536	1536	1792	176	178	205
1792	1536	1792	214	177	207
2048	1536	1792	250	177	210
2304	1536	1792	291	176	212
2560	1536	1792	341	175	216
2816	1536	1792	404	171	220
3072	1536	1792	480	165	226
3328	1536	1792	575	153	232
3584	1536	1792	691	128	240
3840	1536	1792	834	63	249
4095	1536	1792	1009	0	259
0	1792	1792	0	210	204
256	1792	1792	0	210	204
512	1792	1792	0	210	205
768	1792	1792	0	211	206
1024	1792	1792	71	211	207
1280	1792	1792	128	211	208
1536	1792	1792	172	212	210
1792	1792	1792	212	212	212
2048	1792	1792	250	212	214
2304	1792	1792	292	211	216
2560	1792	1792	343	211	219
2816	1792	1792	406	209	223
3072	1792	1792	483	205	228
3328	1792	1792	578	197	234
3584	1792	1792	694	181	241
3840	1792	1792	837	150	250
4095	1792	1792	1012	60	260
0	2048	1792	0	245	209
256	2048	1792	0	245	210
512	2048	1792	0	245	210
768	2048	1792	0	245	211
1024	2048	1792	24	245	212
1280	2048	1792	115	246	213
1536	2048	1792	165	246	214
1792	2048	1792	208	246	216
2048	2048	1792	248	247	218
2304	2048	1792	291	247	220
2560	2048	1792	344	246	222
2816	2048	1792	408	245	226
3072	2048	1792	485	243	230
3328	2048	1792	581	237	236
3584	2048	1792	697	227	243
3840	2048	1792	840	206	251
4095	2048	1792	1015	163	260
0	2304	1792	0	284	215
256	2304	1792	0	284	215
512	2304	1792	0	284	215
768	2304	1792	0	284	216
1024	2304	1792	0	285	217
1280	2304	1792	91	285	218
1536	2304	1792	153	285	219
1792	2304	1792	200	286	220
2048	2304	1792	244	286	222
2304	2304	1792	289	286	223
2560	2304	1792	343	286	226
2816	2304	1792	409	286	229
3072	2304	1792	488	284	233
3328	2304	1792	583	281	238
3584	2304	1792	701	274	244
3840	2304	1792	844	260	252
4095	2304	1792	1018	232	261
0	2560	1792	0	334	221
256	2560	1792	0	334	221
512	2560	1792	0	334	221
768	2560	1792	0	334	221
1024	2560	1792	0	334	222
1280	2560	1792	0	335	223
1536	2560	1792	129	335	224
1792	2560	1792	187	335	225
2048	2560	1792	235	336	226
2304	2560	1792	284	336	228
2560	2560	1792	341	337	230
2816	2560	1792	408	337	232
3072	2560	1792	489	336	236
3328	2560	1792	586	334	240
3584	2560	1792	704	330	246
3840	2560	1792	848	320	253
4095	2560	1792	1023	302	262
0	2816	1792	0	396	227
256	2816	1792	0	396	227
512	2816	1792	0	396	227
768	2816	1792	0	396	227
1024	2816	1792	0	397	228
1280	2816	1792	0	397	228
1536	2816	1792	69	397	229
1792	2816	1792	159	398	230
2048	2816	1792	217	398	231
2304	2816	1792	272	399	232
2560	2816	1792	334	399	234
2816	2816	1792	406	399	236
3072	2816	1792	489	400	239
3328	2816	1792	589	399	243
3584	2816	1792	708	396	248
3840	2816	1792	853	391	255
4095	2816	1792	1023	378	263
0	3072	1792	0	473	232
256	3072	1792	0	473	232
512	3072	1792	0	473	233
768	3072	1792	0	474	233
1024	3072	1792	0	474	233
1280	3072	1792	0	474	234
1536	3072	1792	0	475	234
1792	3072	1792	88	475	235
2048	3072	1792	180	475	236
2304	3072	1792	249	476	237
2560	3072	1792	319	476	238
2816	3072	1792	397	477	240
3072	3072	1792	486	478	243
3328	3072	1792	589	478	246
3584	3072	1792	712	477	251
3840	3072	1792	858	474	256
4095	3072	1792	1023	467	263
0	3328	1792	0	569	238
256	3328	1792	0	569	238
512	3328	1792	0	569	238
768	3328	1792	0	569	238
1024	3328	1792	0	570	238
1280	3328	1792	0	570	239
1536	3328	1792	0	570	239
1792	3328	1792	0	571	240
2048	3328	1792	77	571	240
2304	3328	1792	200	572	241
2560	3328	1792	289	572	242
2816	3328	1792	379	573	244
3072	3328	1792	476	574	246
3328	3328	1792	585	574	249
3584	3328	1792	712	575	253
3840	3328	1792	863	574	258
4095	3328	1792	1023	570	264
0	3584	1792	0	687	241
256	3584	1792	0	687	241
512	3584	1792	0	687	241
768	3584	1792	0	688	242
1024	3584	1792	0	688	242
1280	3584	1792	0	688	242
1536	3584	1792	0	688	243
1792	3584	1792	0	689	243
2048	3584	1792	0	689	244
2304	3584	1792	0	690	244
2560	3584	1792	224	690	245
2816	3584	1792	340	691	246
3072	3584	1792	453	692	248
3328	3584	1792	573	693	250
3584	3584	1792	708	694	254
3840	3584	1792	864	694	258
4095	3584	1792	1023	693	264
0	3840	1792	0	833	242
256	3840	1792	0	833	242
512	3840	1792	0	833	243
768	3840	1792	0	833	243
1024	3840	1792	0	833	243
1280	3840	1792	0	833	243
1536	3840	1792	0	834	243
1792	3840	1792	0	834	244
2048	3840	1792	0	834	244
2304	3840	1792	0	835	245
2560	3840	1792	0	835	245
2816	3840	1792	255	836	247
3072	3840	1792	404	837	248
3328	3840	1792	544	838	250
3584	3840	1792	692	840	253
3840	3840	1792	858	841	256
4095	3840	1792	1023	841	261
0	4095	1792	0	1010	239
256	4095	1792	0	1010	239
512	4095	1792	0	1010	239
768	4095	1792	0	1011	239
1024	4095	1792	0	1011	239
1280	4095	1792	0	1011	240
1536	4095	1792	0	1011	240
1792	4095	1792	0	1011	240
2048	4095	1792	0	1012	241
2304	4095	1792	0	1012	241
2560	4095	1792	0	1013	242
2816	4095	1792	0	1013	242
3072	4095	1792	295	1014	244
3328	4095	1792	484	1016	245
3584	4095	1792	657	1017	248
3840	4095	1792	839	1019	251
4095	4095	1792	1023	1020	255
0	0	2048	0	0	178
256	0	2048	0	0	180
512	0	2048	32	0	184
768	0	2048	73	0	189
1024	0	2048	107	0	195
1280	0	2048	140	0	201
1536	0	2048	174	0	207
1792	0	2048	207	0	212
2048	0	2048	242	0	218
2304	0	2048	281	0	224
2560	0	2048	330	0	230
2816	0	2048	392	0	238
3072	0	2048	469	0	246
3328	0	2048	563	0	256
3584	0	2048	680	0	266
3840	0	2048	824	0	277
4095	0	2048	1000	0	289
0	256	2048	0	18	182
256	256	2048	0	16	183
512	256	2048	29	11	186
768	256	2048	73	0	191
1024	256	2048	107	0	197
1280	256	2048	141	0	202
1536	256	2048	174	0	208
1792	256	2048	208	0	213
2048	256	2048	242	0	219
2304	256	2048	281	0	224
2560	256	2048	331	0	231
2816	256	2048	392	0	238
3072	256	2048	469	0	247
3328	256	2048	564	0	256
3584	256	2048	681	0	266
3840	256	2048	825	0	277
4095	256	2048	1001	0	289
0	512	2048	0	51	190
256	512	2048	0	51	191
512	512	2048	17	50	193
768	512	2048	71	49	197
1024	512	2048	108	46	201
1280	512	2048	142	42	206
1536	512	2048	175	35	211
1792	512	2048	209	22	216
2048	512	2048	244	0	221
2304	512	2048	283	0	226
2560	512	2048	332	0	232
2816	512	2048	394	0	239
3072	512	2048	470	0	248
3328	512	2048	565	0	257
3584	512	2048	682	0	267
3840	512	2048	826	0	278
4095	512	2048	1001	0	290
0	768	2048	0	81	199
256	768	2048	0	81	200
512	768	2048	0	81	202
768	768	2048	67	81	204
1024	768	2048	107	80	208
1280	768	2048	142	78	212
1536	768	2048	177	76	216
1792	768	2048	211	73	220
2048	768	2048	246	68	224
2304	768	2048	285	61	229
2560	768	2048	334	46	235
2816	768	2048	396	0	241
3072	768	2048	472	0	249
3328	768	2048	567	0	258
3584	768	2048	683	0	267
3840	768	2048	827	0	278
4095	768	2048	1003	0	290
0	1024	2048	0	112	209
256	1024	2048	0	112	209
512	1024	2048	0	112	210
768	1024	2048	57	112	212
1024	1024	2048	103	112	215
1280	1024	2048	142	111	218
1536	1024	2048	177	111	221
1792	1024	2048	213	109	225
2048	1024	2048	248	107	228
2304	1024	2048	287	104	233
2560	1024	2048	337	98	238
2816	1024	2048	398	87	244
3072	1024	2048	475	64	251
3328	1024	2048	569	0	259
3584	1024	2048	686	0	268
3840	1024	2048	829	0	279
4095	1024	2048	1004	0	290
0	1280	2048	0	144	217
256	1280	2048	0	144	217
512	1280	2048	0	144	218
768	1280	2048	34	144	220
1024	1280	2048	97	144	222
1280	1280	2048	139	144	224
1536	1280	2048	177	144	227
1792	1280	2048	213	144	230
2048	1280	2048	249	143	233
2304	1280	2048	289	141	237
2560	1280	2048	339	138	241
2816	1280	2048	401	132	246
3072	1280	2048	477	121	253
3328	1280	2048	572	99	261
3584	1280	2048	688	33	270
3840	1280	2048	831	0	280
4095	1280	2048	1006	0	291
0	1536	2048	0	177	225
256	1536	2048	0	177	225
512	1536	2048	0	177	226
768	1536	2048	0	177	227
1024	1536	2048	85	177	228
1280	1536	2048	134	178	230
1536	1536	2048	174	178	233
1792	1536	2048	213	178	235
2048	1536	2048	250	177	238
2304	1536	2048	290	176	241
2560	1536	2048	341	175	245
2816	1536	2048	403	171	250
3072	1536	2048	480	165	256
3328	1536	2048	575	152	263
3584	1536	2048	691	128	271
3840	1536	2048	834	61	281
4095	1536	2048	1009	0	292
0	1792	2048	0	210	231
256	1792	2048	0	211	232
512	1792	2048	0	211	232
768	1792	2048	0	211	233
1024	1792	2048	64	211	235
1280	1792	2048	125	211	236
1536	1792	2048	170	212	238
1792	1792	2048	210	212	240
2048	1792	2048	249	212	242
2304	1792	2048	291	211	245
2560	1792	2048	342	211	248
2816	1792	2048	405	209	253
3072	1792	2048	483	204	258
3328	1792	2048	577	196	265
3584	1792	2048	694	181	273
3840	1792	2048	837	149	282
4095	1792	2048	1012	58	293
0	2048	2048	0	245	238
256	2048	2048	0	245	238
512	2048	2048	0	245	238
768	2048	2048	0	245	239
1024	2048	2048	0	246	240
1280	2048	2048	111	246	241
1536	2048	2048	162	246	243
1792	2048	2048	206	247	245
2048	2048	2048	247	247	247
2304	2048	2048	290	247	249
2560	2048	2048	343	246	252
2816	2048	2048	407	245	256
3072	2048	2048	485	243	261
3328	2048	2048	580	237	267
3584	2048	2048	697	227	274
3840	2048	2048	840	206	283
4095	2048	2048	1015	163	293
0	2304	2048	0	284	244
256	2304	2048	0	284	244
512	2304	2048	0	284	244
768	2304	2048	0	285	245
1024	2304	2048	0	285	246
1280	2304	2048	85	285	247
1536	2304	2048	150	286	248
1792	2304	2048	199	286	250
2048	2304	2048	242	286	251
2304	2304	2048	288	286	253
2560	2304	2048	343	286	256
2816	2304	2048	408	286	259
3072	2304	2048	487	284	264
3328	2304	2048	583	281	269
3584	2304	2048	700	274	276
3840	2304	2048	844	259	285
4095	2304	2048	1018	231	294
0	2560	2048	0	334	251
256	2560	2048	0	334	251
512	2560	2048	0	334	251
768	2560	2048	0	334	252
1024	2560	2048	0	335	252
1280	2560	2048	0	335	253
1536	2560	2048	125	335	254
1792	2560	2048	184	336	255
2048	2560	2048	233	336	257
2304	2560	2048	282	336	258
2560	2560	2048	340	337	261
2816	2560	2048	408	337	264
3072	2560	2048	489	336	268
3328	2560	2048	586	334	273
3584	2560	2048	704	330	279
3840	2560	2048	848	320	286
4095	2560	2048	1023	301	296
0	2816	2048	0	396	258
256	2816	2048	0	396	258
512	2816	2048	0	396	258
768	2816	2048	0	396	259
1024	2816	2048	0	397	259
1280	2816	2048	0	397	260
1536	2816	2048	59	397	261
1792	2816	2048	156	398	262
2048	2816	2048	215	398	263
2304	2816	2048	271	399	264
2560	2816	2048	333	399	266
2816	2816	2048	405	400	269
3072	2816	2048	489	400	272
3328	2816	2048	588	399	276
3584	2816	2048	708	396	282
3840	2816	2048	853	391	289
4095	2816	2048	1023	378	297
0	3072	2048	0	473	265
256	3072	2048	0	473	265
512	3072	2048	0	474	265
768	3072	2048	0	474	266
1024	3072	2048	0	474	266
1280	3072	2048	0	474	267
1536	3072	2048	0	475	267
1792	3072	2048	81	475	268
2048	3072	2048	178	476	269
2304	3072	2048	247	476	270
2560	3072	2048	318	477	272
2816	3072	2048	396	477	274
3072	3072	2048	485	478	276
3328	3072	2048	589	478	280
3584	3072	2048	711	477	285
3840	3072	2048	858	474	291
4095	3072	2048	1023	466	299
0	3328	2048	0	569	272
256	3328	2048	0	569	272
512	3328	2048	0	569	272
768	3328	2048	0	570	272
1024	3328	2048	0	570	273
1280	3328	2048	0	570	273
1536	3328	2048	0	570	274
1792	3328	2048	0	571	274
2048	3328	2048	67	571	275
2304	3328	2048	197	572	276
2560	3328	2048	288	572	277
2816	3328	2048	378	573	279
3072	3328	2048	475	574	281
3328	3328	2048	585	575	284
3584	3328	2048	712	575	288
3840	3328	2048	862	574	294
4095	3328	2048	1023	570	301
0	3584	2048	0	687	278
256	3584	2048	0	687	278
512	3584	2048	0	688	278
768	3584	2048	0	688	278
1024	3584	2048	0	688	278
1280	3584	2048	0	688	279
1536	3584	2048	0	688	279
1792	3584	2048	0	689	280
2048	3584	2048	0	689	280
2304	3584	2048	0	690	281
2560	3584	2048	221	690	282
2816	3584	2048	339	691	283
3072	3584	2048	452	692	285
3328	3584	2048	572	693	288
3584	3584	2048	707	694	291
3840	3584	2048	863	694	296
4095	3584	2048	1023	693	302
0	3840	2048	0	833	282
256	3840	2048	0	833	282
512	3840	2048	0	833	282
768	3840	2048	0	833	282
1024	3840	2048	0	833	282
1280	3840	2048	0	833	283
1536	3840	2048	0	834	283
1792	3840	2048	0	834	283
2048	3840	2048	0	834	284
2304	3840	2048	0	835	284
2560	3840	2048	0	835	285
2816	3840	2048	253	836	286
3072	3840	2048	403	837	288
3328	3840	2048	543	838	290
3584	3840	2048	692	840	293
3840	3840	2048	858	841	296
4095	3840	2048	1023	841	302
0	4095	2048	0	1010	282
256	4095	2048	0	1010	282
512	4095	2048	0	1011	282
768	4095	2048	0	1011	282
1024	4095	2048	0	1011	283
1280	4095	2048	0	1011	283
1536	4095	2048	0	1011	283
1792	4095	2048	0	1012	283
2048	4095	2048	0	1012	284
2304	4095	2048	0	1012	284
2560	4095	2048	0	1013	285
2816	4095	2048	0	1014	286
3072	4095	2048	293	1014	287
3328	4095	2048	483	1016	289
3584	4095	2048	656	1017	291
3840	4095	2048	839	1019	294
4095	4095	2048	1023	1020	299
0	0	2304	0	0	207
256	0	2304	0	0	208
512	0	2304	15	0	212
768	0	2304	70	0	217
1024	0	2304	105	0	223
1280	0	2304	139	0	229
1536	0	2304	173	0	235
1792	0	2304	207	0	241
2048	0	2304	242	0	247
2304	0	2304	281	0	253
2560	0	2304	330	0	260
2816	0	2304	392	0	269
3072	0	2304	469	0	278
3328	0	2304	564	0	288
3584	0	2304	681	0	299
3840	0	2304	825	0	312
4095	0	2304	1000	0	325
0	256	2304	0	13	210
256	256	2304	0	11	212
512	256	2304	0	0	215
768	256	2304	69	0	219
1024	256	2304	105	0	225
1280	256	2304	140	0	231
1536	256	2304	174	0	236
1792	256	2304	208	0	242
2048	256	2304	242	0	248
2304	256	2304	281	0	254
2560	256	2304	331	0	261
2816	256	2304	392	0	269
3072	256	2304	469	0	278
3328	256	2304	564	0	288
3584	256	2304	681	0	300
3840	256	2304	825	0	312
4095	256	2304	1001	0	325
0	512	2304	0	50	218
256	512	2304	0	50	219
512	512	2304	0	49	221
768	512	2304	67	48	225
1024	512	2304	105	45	230
1280	512	2304	140	40	235
1536	512	2304	175	33	240
1792	512	2304	209	16	245
2048	512	2304	244	0	250
2304	512	2304	283	0	256
2560	512	2304	332	0	263
2816	512	2304	394	0	270
3072	512	2304	470	0	279
3328	512	2304	565	0	289
3584	512	2304	682	0	300
3840	512	2304	826	0	312
4095	512	2304	1001	0	325
0	768	2304	0	81	228
256	768	2304	0	81	228
512	768	2304	0	81	230
768	768	2304	61	80	233
1024	768	2304	104	80	236
1280	768	2304	140	78	240
1536	768	2304	176	76	245
1792	768	2304	210	72	249
2048	768	2304	245	67	254
2304	768	2304	285	60	259
2560	768	2304	334	43	265
2816	768	2304	396	0	272
3072	768	2304	472	0	281
3328	768	2304	567	0	290
3584	768	2304	683	0	301
3840	768	2304	827	0	313
4095	768	2304	1003	0	326
0	1024	2304	0	112	237
256	1024	2304	0	112	238
512	1024	2304	0	112	239
768	1024	2304	48	112	241
1024	1024	2304	100	112	244
1280	1024	2304	139	111	247
1536	1024	2304	176	111	251
1792	1024	2304	212	109	255
2048	1024	2304	247	107	259
2304	1024	2304	287	103	263
2560	1024	2304	336	97	269
2816	1024	2304	398	86	275
3072	1024	2304	474	62	283
3328	1024	2304	569	0	292
3584	1024	2304	686	0	302
3840	1024	2304	829	0	314
4095	1024	2304	1004	0	326
0	1280	2304	0	144	246
256	1280	2304	0	144	247
512	1280	2304	0	144	248
768	1280	2304	0	145	249
1024	1280	2304	92	145	251
1280	1280	2304	136	144	254
1536	1280	2304	175	144	257
1792	1280	2304	212	143	260
2048	1280	2304	248	142	264
2304	1280	2304	288	141	267
2560	1280	2304	339	137	272
2816	1280	2304	400	131	278
3072	1280	2304	477	120	286
3328	1280	2304	572	98	294
3584	1280	2304	688	28	304
3840	1280	2304	831	0	315
4095	1280	2304	1007	0	327
0	1536	2304	0	177	255
256	1536	2304	0	177	255
512	1536	2304	0	177	256
768	1536	2304	0	178	257
1024	1536	2304	79	178	259
1280	1536	2304	130	178	261
1536	1536	2304	172	178	263
1792	1536	2304	211	178	266
2048	1536	2304	248	177	269
2304	1536	2304	290	176	272
2560	1536	2304	340	174	276
2816	1536	2304	403	171	282
3072	1536	2304	480	164	288
3328	1536	2304	574	152	296
3584	1536	2304	691	127	306
3840	1536	2304	834	59	316
4095	1536	2304	1009	0	328
0	1792	2304	0	211	262
256	1792	2304	0	211	262
512	1792	2304	0	211	263
768	1792	2304	0	211	264
1024	1792	2304	54	212	265
1280	1792	2304	121	212	267
1536	1792	2304	167	212	269
1792	1792	2304	208	212	271
2048	1792	2304	247	212	274
2304	1792	2304	290	211	277
2560	1792	2304	342	210	281
2816	1792	2304	405	208	285
3072	1792	2304	482	204	291
3328	1792	2304	577	196	299
3584	1792	2304	694	180	307
3840	1792	2304	837	149	318
4095	1792	2304	1012	55	329
0	2048	2304	0	245	269
256	2048	2304	0	245	269
512	2048	2304	0	245	270
768	2048	2304	0	246	271
1024	2048	2304	0	246	272
1280	2048	2304	106	246	273
1536	2048	2304	159	247	275
1792	2048	2304	204	247	277
2048	2048	2304	245	247	279
2304	2048	2304	289	247	282
2560	2048	2304	342	246	285
2816	2048	2304	406	245	289
3072	2048	2304	485	242	295
3328	2048	2304	580	237	301
3584	2048	2304	697	226	309
3840	2048	2304	840	205	319
4095	2048	2304	1015	162	330
0	2304	2304	0	285	276
256	2304	2304	0	285	276
512	2304	2304	0	285	277
768	2304	2304	0	285	277
1024	2304	2304	0	285	278
1280	2304	2304	78	286	280
1536	2304	2304	146	286	281
1792	2304	2304	196	286	283
2048	2304	2304	240	286	284
2304	2304	2304	287	287	287
2560	2304	2304	342	287	289
2816	2304	2304	407	286	293
3072	2304	2304	487	284	298
3328	2304	2304	583	281	304
3584	2304	2304	700	274	312
3840	2304	2304	844	259	321
4095	2304	2304	1018	231	332
0	2560	2304	0	334	284
256	2560	2304	0	334	284
512	2560	2304	0	334	284
768	2560	2304	0	335	285
1024	2560	2304	0	335	286
1280	2560	2304	0	335	287
1536	2560	2304	120	336	288
1792	2560	2304	181	336	289
2048	2560	2304	231	336	291
2304	2560	2304	281	337	293
2560	2560	2304	339	337	295
2816	2560	2304	407	337	298
3072	2560	2304	488	336	303
3328	2560	2304	586	334	308
3584	2560	2304	704	330	315
3840	2560	2304	848	320	323
4095	2560	2304	1023	301	333
0	2816	2304	0	396	292
256	2816	2304	0	396	292
512	2816	2304	0	397	293
768	2816	2304	0	397	293
1024	2816	2304	0	397	294
1280	2816	2304	0	397	295
1536	2816	2304	44	398	295
1792	2816	2304	151	398	297
2048	2816	2304	212	398	298
2304	2816	2304	269	399	299
2560	2816	2304	332	399	301
2816	2816	2304	404	400	304
3072	2816	2304	488	400	308
3328	2816	2304	588	399	312
3584	2816	2304	708	396	319
3840	2816	2304	853	390	326
4095	2816	2304	1023	378	335
0	3072	2304	0	474	301
256	3072	2304	0	474	301
512	3072	2304	0	474	301
768	3072	2304	0	474	302
1024	3072	2304	0	474	302
1280	3072	2304	0	475	303
1536	3072	2304	0	475	303
1792	3072	2304	71	475	304
2048	3072	2304	174	476	305
2304	3072	2304	244	476	307
2560	3072	2304	316	477	308
2816	3072	2304	395	477	310
3072	3072	2304	484	478	313
3328	3072	2304	588	478	318
3584	3072	2304	711	477	323
3840	3072	2304	858	474	329
4095	3072	2304	1023	466	338
0	3328	2304	0	569	310
256	3328	2304	0	569	310
512	3328	2304	0	570	310
768	3328	2304	0	570	310
1024	3328	2304	0	570	310
1280	3328	2304	0	570	311
1536	3328	2304	0	571	312
1792	3328	2304	0	571	312
2048	3328	2304	52	571	313
2304	3328	2304	193	572	314
2560	3328	2304	285	572	315
2816	3328	2304	376	573	317
3072	3328	2304	474	574	320
3328	3328	2304	584	575	323
3584	3328	2304	711	575	327
3840	3328	2304	862	574	333
4095	3328	2304	1023	570	341
0	3584	2304	0	688	318
256	3584	2304	0	688	318
512	3584	2304	0	688	318
768	3584	2304	0	688	318
1024	3584	2304	0	688	318
1280	3584	2304	0	688	319
1536	3584	2304	0	689	319
1792	3584	2304	0	689	320
2048	3584	2304	0	689	320
2304	3584	2304	0	690	321
2560	3584	2304	218	690	322
2816	3584	2304	337	691	323
3072	3584	2304	450	692	325
3328	3584	2304	571	693	328
3584	3584	2304	706	694	332
3840	3584	2304	863	694	337
4095	3584	2304	1023	693	343
0	3840	2304	0	833	324
256	3840	2304	0	833	324
512	3840	2304	0	833	324
768	3840	2304	0	833	324
1024	3840	2304	0	833	325
1280	3840	2304	0	834	325
1536	3840	2304	0	834	325
1792	3840	2304	0	834	326
2048	3840	2304	0	835	326
2304	3840	2304	0	835	327
2560	3840	2304	0	836	328
2816	3840	2304	249	836	329
3072	3840	2304	401	837	330
3328	3840	2304	542	838	333
3584	3840	2304	691	840	336
3840	3840	2304	857	841	340
4095	3840	2304	1023	841	345
0	4095	2304	0	1011	328
256	4095	2304	0	1011	328
512	4095	2304	0	1011	328
768	4095	2304	0	1011	328
1024	4095	2304	0	1011	328
1280	4095	2304	0	1011	329
1536	4095	2304	0	1011	329
1792	4095	2304	0	1012	329
2048	4095	2304	0	1012	330
2304	4095	2304	0	1012	330
2560	4095	2304	0	1013	331
2816	4095	2304	0	1014	332
3072	4095	2304	290	1015	333
3328	4095	2304	481	1016	335
3584	4095	2304	655	1017	337
3840	4095	2304	838	1019	341
4095	4095	2304	1023	1020	345
0	0	2560	0	0	244
256	0	2560	0	0	245
512	0	2560	0	0	248
768	0	2560	63	0	253
1024	0	2560	102	0	258
1280	0	2560	138	0	264
1536	0	2560	172	0	271
1792	0	2560	207	0	277
2048	0	2560	241	0	283
2304	0	2560	281	0	290
2560	0	2560	330	0	298
2816	0	2560	392	0	307
3072	0	2560	469	0	317
3328	0	2560	564	0	328
3584	0	2560	681	0	341
3840	0	2560	825	0	354
4095	0	2560	1001	0	369
0	256	2560	0	0	247
256	256	2560	0	0	248
512	256	2560	0	0	250
768	256	2560	62	0	255
1024	256	2560	102	0	260
1280	256	2560	138	0	266
1536	256	2560	173	0	272
1792	256	2560	207	0	278
2048	256	2560	242	0	284
2304	256	2560	281	0	291
2560	256	2560	331	0	298
2816	256	2560	393	0	307
3072	256	2560	469	0	317
3328	256	2560	564	0	328
3584	256	2560	681	0	341
3840	256	2560	825	0	354
4095	256	2560	1001	0	369
0	512	2560	0	50	254
256	512	2560	0	49	255
512	512	2560	0	48	257
768	512	2560	58	46	261
1024	512	2560	101	43	265
1280	512	2560	138	38	270
1536	512	2560	173	29	276
1792	512	2560	208	0	281
2048	512	2560	243	0	287
2304	512	2560	282	0	293
2560	512	2560	332	0	300
2816	512	2560	394	0	309
3072	512	2560	470	0	318
3328	512	2560	565	0	329
3584	512	2560	682	0	342
3840	512	2560	826	0	355
4095	512	2560	1002	0	369
0	768	2560	0	81	263
256	768	2560	0	81	264
512	768	2560	0	81	266
768	768	2560	50	80	268
1024	768	2560	99	79	272
1280	768	2560	138	77	276
1536	768	2560	174	75	281
