386	924	451	19	1023	243
451	924	451	11	1023	193
482	924	451	44	1023	183
513	924	451	86	1023	183
544	924	451	130	1023	184
575	924	451	175	1023	184
606	924	451	227	1023	185
637	924	451	286	1023	186
668	924	451	352	1023	186
800	924	451	819	1023	189
924	924	451	1023	1006	186
0	0	482	0	12	315
62	0	482	0	5	326
123	0	482	32	0	343
185	0	482	72	0	335
254	0	482	122	0	327
308	0	482	168	0	319
386	0	482	245	0	307
451	0	482	326	0	303
482	0	482	372	0	299
513	0	482	425	0	298
544	0	482	486	0	295
575	0	482	548	0	293
606	0	482	618	0	290
637	0	482	689	7	282
668	0	482	775	6	282
800	0	482	1023	0	267
924	0	482	1023	13	225
0	62	482	0	25	311
62	62	482	0	22	322
123	62	482	4	0	375
185	62	482	64	0	370
254	62	482	120	0	345
308	62	482	169	0	330
386	62	482	250	0	317
451	62	482	331	0	308
482	62	482	381	0	303
513	62	482	432	0	300
544	62	482	495	0	298
575	62	482	552	0	295
606	62	482	625	0	292
637	62	482	705	0	277
668	62	482	783	9	285
800	62	482	1023	13	269
924	62	482	1023	7	221
0	123	482	0	48	303
62	123	482	0	46	315
123	123	482	0	38	369
185	123	482	59	35	371
254	123	482	114	31	366
308	123	482	167	25	358
386	123	482	259	11	346
451	123	482	351	0	329
482	123	482	401	0	320
513	123	482	459	0	315
544	123	482	520	0	309
575	123	482	585	0	305
606	123	482	658	0	298
637	123	482	736	2	281
668	123	482	817	10	291
800	123	482	1023	11	266
924	123	482	1023	9	217
0	185	482	0	77	288
62	185	482	0	76	300
123	185	482	0	71	345
185	185	482	50	68	367
254	185	482	108	65	364
308	185	482	160	60	357
386	185	482	253	53	345
451	185	482	350	45	334
482	185	482	407	41	329
513	185	482	473	36	326
544	185	482	540	31	321
575	185	482	620	25	315
606	185	482	708	17	305
637	185	482	801	2	301
668	185	482	887	0	295
800	185	482	1023	3	258
924	185	482	1023	10	207
0	254	482	0	116	274
62	254	482	0	116	283
123	254	482	0	114	309
185	254	482	33	110	359
254	254	482	96	108	357
308	254	482	147	103	353
386	254	482	241	96	341
451	254	482	337	89	334
482	254	482	395	85	329
513	254	482	460	81	326
544	254	482	529	77	320
575	254	482	606	71	314
606	254	482	695	67	306
637	254	482	791	62	300
668	254	482	885	57	299
800	254	482	1023	30	251
924	254	482	1023	29	200
0	308	482	0	151	270
62	308	482	0	151	275
123	308	482	0	151	298
185	308	482	0	150	335
254	308	482	82	147	334
308	308	482	134	144	344
386	308	482	228	137	338
451	308	482	323	129	330
482	308	482	382	126	327
513	308	482	447	121	323
544	308	482	516	116	318
575	308	482	594	111	313
606	308	482	680	106	306
637	308	482	777	100	300
668	308	482	872	95	294
800	308	482	1023	67	256
924	308	482	1023	57	201
0	386	482	0	213	275
62	386	482	0	213	278
123	386	482	0	214	289
185	386	482	3	217	308
254	386	482	56	218	323
308	386	482	110	214	323
386	386	482	202	207	329
451	386	482	300	201	326
482	386	482	356	198	324
513	386	482	419	193	321
544	386	482	490	188	316
575	386	482	567	182	311
606	386	482	652	176	306
637	386	482	748	169	300
668	386	482	848	162	294
800	386	482	1023	125	254
924	386	482	1023	97	200
0	451	482	0	279	288
62	451	482	0	280	288
123	451	482	0	281	292
185	451	482	6	285	303
254	451	482	26	291	321
308	451	482	88	289	321
386	451	482	180	283	320
451	451	482	275	277	319
482	451	482	328	272	317
513	451	482	391	266	315
544	451	482	459	261	312
575	451	482	534	255	307
606	451	482	619	247	302
637	451	482	715	240	297
668	451	482	818	232	293
800	451	482	1023	186	254
924	451	482	1023	137	198
0	482	482	0	318	296
62	482	482	0	318	297
123	482	482	10	319	299
185	482	482	0	324	304
254	482	482	0	332	316
308	482	482	75	331	317
386	482	482	167	324	316
451	482	482	261	317	314
482	482	482	312	312	312
513	482	482	373	308	314
544	482	482	442	303	312
575	482	482	518	295	309
606	482	482	601	288	302
637	482	482	698	280	296
668	482	482	802	271	291
800	482	482	1023	219	254
924	482	482	1023	159	196
0	513	482	4	356	304
62	513	482	7	357	305
123	513	482	6	360	302
185	513	482	9	364	303
254	513	482	7	373	309
308	513	482	59	375	311
386	513	482	153	369	310
451	513	482	246	362	309
482	513	482	296	358	307
513	513	482	357	354	305
544	513	482	423	347	310
575	513	482	500	341	306
606	513	482	583	332	303
637	513	482	678	324	291
668	513	482	783	314	289
800	513	482	1023	259	254
924	513	482	1023	184	194
0	544	482	13	399	311
62	544	482	13	401	311
123	544	482	4	404	311
185	544	482	11	408	308
254	544	482	6	420	307
308	544	482	45	424	305
386	544	482	137	419	304
451	544	482	229	412	303
482	544	482	279	407	302
513	544	482	338	403	302
544	544	482	403	397	299
575	544	482	480	389	301
606	544	482	561	381	299
637	544	482	655	376	293
668	544	482	764	364	287
800	544	482	1023	303	249
924	544	482	1023	215	195
0	575	482	0	449	315
62	575	482	0	449	315
123	575	482	8	452	313
185	575	482	0	459	306
254	575	482	0	469	300
308	575	482	25	478	298
386	575	482	121	475	298
451	575	482	212	467	297
482	575	482	260	463	297
513	575	482	318	460	295
544	575	482	382	454	294
575	575	482	455	446	291
606	575	482	539	439	294
637	575	482	632	432	293
668	575	482	743	420	288
800	575	482	1023	353	253
924	575	482	1023	251	196
0	606	482	15	500	323
62	606	482	13	502	323
123	606	482	12	506	322
185	606	482	11	511	315
254	606	482	0	525	303
308	606	482	0	539	293
386	606	482	107	534	290
451	606	482	194	529	291
482	606	482	243	525	290
513	606	482	297	521	290
544	606	482	361	516	289
575	606	482	432	509	288
606	606	482	517	505	287
637	606	482	609	496	290
668	606	482	718	483	286
800	606	482	1022	410	254
924	606	482	1023	293	198
0	637	482	11	559	331
62	637	482	4	559	331
123	637	482	0	565	328
185	637	482	7	571	319
254	637	482	12	583	307
308	637	482	10	599	291
386	637	482	91	604	285
451	637	482	177	596	286
482	637	482	226	593	286
513	637	482	279	588	286
544	637	482	339	584	284
575	637	482	411	577	284
606	637	482	491	571	284
637	637	482	582	564	282
668	637	482	687	551	284
800	637	482	1015	472	254
924	637	482	1023	340	199
0	668	482	2	627	337
62	668	482	18	627	337
123	668	482	9	631	333
185	668	482	6	641	330
254	668	482	12	652	296
308	668	482	0	668	261
386	668	482	75	677	275
451	668	482	160	672	275
482	668	482	206	669	275
513	668	482	258	663	274
544	668	482	317	660	274
575	668	482	385	652	272
606	668	482	463	644	273
637	668	482	546	637	271
668	668	482	646	621	252
800	668	482	1003	540	251
924	668	482	1023	394	199
0	800	482	13	913	367
62	800	482	0	915	360
123	800	482	17	918	353
185	800	482	1	927	326
254	800	482	10	938	343
308	800	482	13	943	282
386	800	482	0	951	239
451	800	482	76	953	233
482	800	482	118	952	233
513	800	482	159	951	233
544	800	482	207	951	234
575	800	482	261	950	234
606	800	482	320	945	234
637	800	482	393	944	233
668	800	482	472	940	233
800	800	482	928	916	230
924	800	482	1023	771	205
0	924	482	7	1012	391
62	924	482	17	1012	391
123	924	482	22	1013	387
185	924	482	14	1016	368
254	924	482	0	1020	352
308	924	482	0	1023	322
386	924	482	14	1023	273
451	924	482	0	1023	221
482	924	482	42	1023	210
513	924	482	84	1023	211
544	924	482	128	1023	211
575	924	482	174	1023	212
606	924	482	225	1023	213
637	924	482	284	1023	214
668	924	482	351	1023	215
800	924	482	816	1023	218
924	924	482	1023	1007	215
0	0	513	0	15	343
62	0	513	0	9	358
123	0	513	31	0	379
185	0	513	70	0	375
254	0	513	119	0	367
308	0	513	165	0	360
386	0	513	243	0	346
451	0	513	324	0	342
482	0	513	372	0	339
513	0	513	422	0	337
544	0	513	484	0	336
575	0	513	544	0	331
606	0	513	615	0	328
637	0	513	687	9	320
668	0	513	773	7	319
800	0	513	1023	0	272
924	0	513	1023	13	252
0	62	513	0	24	343
62	62	513	0	21	358
123	62	513	0	0	418
185	62	513	61	0	409
254	62	513	116	0	389
308	62	513	165	0	373
386	62	513	246	0	356
451	62	513	329	0	349
482	62	513	378	0	344
513	62	513	429	0	341
544	62	513	493	0	339
575	62	513	551	4	334
606	62	513	622	0	330
637	62	513	702	0	315
668	62	513	781	9	322
800	62	513	1023	0	272
924	62	513	1023	8	249
0	123	513	0	46	334
62	123	513	0	45	349
123	123	513	0	38	407
185	123	513	54	34	419
254	123	513	110	29	414
308	123	513	163	24	407
386	123	513	255	8	397
451	123	513	347	0	379
482	123	513	397	0	367
513	123	513	455	0	362
544	123	513	517	0	353
575	123	513	583	0	347
606	123	513	655	0	340
637	123	513	734	0	318
668	123	513	815	10	329
800	123	513	1023	12	310
924	123	513	1023	9	243
0	185	513	0	77	313
62	185	513	0	75	329
123	185	513	0	71	379
185	185	513	45	66	416
254	185	513	103	63	413
308	185	513	155	59	406
386	185	513	248	52	394
451	185	513	347	44	384
482	185	513	403	40	380
513	185	513	470	35	376
544	185	513	538	30	369
575	185	513	615	25	362
606	185	513	705	16	350
637	185	513	799	0	344
668	185	513	877	10	338
800	185	513	1023	0	292
924	185	513	1023	10	235
0	254	513	0	115	310
62	254	513	0	115	310
123	254	513	0	112	351
185	254	513	28	108	407
254	254	513	91	106	404
308	254	513	143	102	401
386	254	513	236	96	392
451	254	513	333	89	383
482	254	513	391	85	378
513	254	513	457	81	373
544	254	513	526	76	367
575	254	513	603	72	361
606	254	513	691	67	351
637	254	513	785	62	345
668	254	513	882	56	342
800	254	513	1023	30	288
924	254	513	1023	28	227
0	308	513	0	150	293
62	308	513	0	150	301
123	308	513	0	151	330
185	308	513	0	149	389
254	308	513	78	145	396
308	308	513	131	142	395
386	308	513	223	136	388
451	308	513	320	129	380
482	308	513	378	125	376
513	308	513	442	120	371
544	308	513	513	116	367
575	308	513	589	111	362
606	308	513	674	105	353
637	308	513	771	100	344
668	308	513	868	94	337
800	308	513	1023	67	293
924	308	513	1023	57	228
0	386	513	0	213	300
62	386	513	4	213	303
123	386	513	0	214	319
185	386	513	0	217	347
254	386	513	53	216	371
308	386	513	107	214	373
386	386	513	199	207	381
451	386	513	296	200	374
482	386	513	353	196	372
513	386	513	415	192	368
544	386	513	485	187	363
575	386	513	562	182	359
606	386	513	646	175	352
637	386	513	744	168	344
668	386	513	842	162	338
800	386	513	1023	125	291
924	386	513	1023	94	226
0	451	513	8	279	323
62	451	513	0	280	317
123	451	513	8	281	321
185	451	513	3	285	338
254	451	513	20	290	369
308	451	513	84	288	369
386	451	513	177	282	365
451	451	513	272	276	368
482	451	513	325	271	364
513	451	513	387	266	361
544	451	513	457	260	358
575	451	513	532	255	354
606	451	513	616	247	348
637	451	513	712	239	341
668	451	513	815	231	335
800	451	513	1023	186	293
924	451	513	1023	137	224
0	482	513	11	316	322
62	482	513	0	318	325
123	482	513	0	320	326
185	482	513	0	324	338
254	482	513	0	330	363
308	482	513	71	330	365
386	482	513	164	323	363
451	482	513	258	317	360
482	482	513	309	312	359
513	482	513	370	308	358
544	482	513	440	301	355
575	482	513	516	295	350
606	482	513	598	287	344
637	482	513	693	279	340
668	482	513	799	270	333
800	482	513	1023	219	291
924	482	513	1023	159	223
0	513	513	0	357	331
62	513	513	0	357	333
123	513	513	13	358	336
185	513	513	10	364	339
254	513	513	0	372	352
308	513	513	57	374	357
386	513	513	150	369	356
451	513	513	242	362	355
482	513	513	294	357	354
513	513	513	354	354	354
544	513	513	419	347	355
575	513	513	496	341	351
606	513	513	577	332	347
637	513	513	672	325	338
668	513	513	780	314	331
800	513	513	1023	259	291
924	513	513	1023	184	220
0	544	513	0	401	339
62	544	513	0	401	341
123	544	513	12	404	342
185	544	513	12	408	342
254	544	513	0	418	347
308	544	513	41	424	351
386	544	513	134	418	350
451	544	513	227	411	348
482	544	513	276	407	347
513	544	513	335	401	346
544	544	513	398	394	342
575	544	513	476	389	348
606	544	513	557	381	344
637	544	513	652	374	340
668	544	513	761	363	331
800	544	513	1023	303	291
924	544	513	1023	215	223
0	575	513	13	447	349
62	575	513	11	449	349
123	575	513	13	452	351
185	575	513	0	457	343
254	575	513	11	468	344
308	575	513	20	478	343
386	575	513	119	472	343
451	575	513	209	467	340
482	575	513	258	463	340
513	575	513	315	457	338
544	575	513	378	454	339
575	575	513	453	446	336
606	575	513	537	438	338
637	575	513	630	431	335
668	575	513	740	419	330
800	575	513	1023	353	289
924	575	513	1023	252	224
0	606	513	2	502	350
62	606	513	0	502	350
123	606	513	0	506	350
185	606	513	13	511	347
254	606	513	0	524	337
308	606	513	0	536	336
386	606	513	104	533	334
451	606	513	190	527	333
482	606	513	240	525	334
513	606	513	295	519	333
544	606	513	358	516	333
575	606	513	431	509	331
606	606	513	513	505	328
637	606	513	604	497	331
668	606	513	712	483	328
800	606	513	1022	408	289
924	606	513	1023	293	225
0	637	513	16	557	360
62	637	513	12	559	360
123	637	513	0	562	358
185	637	513	10	568	355
254	637	513	10	582	344
308	637	513	0	598	334
386	637	513	88	603	328
451	637	513	176	596	330
482	637	513	224	593	329
513	637	513	276	588	328
544	637	513	336	584	327
575	637	513	407	578	326
606	637	513	487	571	325
637	637	513	579	564	322
668	637	513	683	551	326
800	637	513	1015	472	291
924	637	513	1023	341	227
0	668	513	12	627	371
62	668	513	0	627	371
123	668	513	13	631	369
185	668	513	9	638	364
254	668	513	10	652	321
308	668	513	9	668	297
386	668	513	72	677	316
451	668	513	158	672	319
482	668	513	204	667	317
513	668	513	256	663	317
544	668	513	315	658	317
575	668	513	381	653	314
606	668	513	460	644	313
637	668	513	544	633	313
668	668	513	641	619	291
800	668	513	1002	541	291
924	668	513	1023	395	228
0	800	513	15	913	377
62	800	513	0	915	433
123	800	513	18	918	429
185	800	513	3	926	403
254	800	513	8	938	367
308	800	513	9	943	314
386	800	513	12	951	277
451	800	513	75	953	269
482	800	513	116	952	269
513	800	513	156	951	270
544	800	513	205	951	270
575	800	513	259	949	270
606	800	513	318	945	270
637	800	513	389	944	269
668	800	513	470	940	269
800	800	513	927	916	264
924	800	513	1023	771	237
0	924	513	8	1012	421
62	924	513	17	1012	421
123	924	513	22	1013	416
185	924	513	14	1016	412
254	924	513	21	1018	391
308	924	513	21	1022	361
386	924	513	9	1023	308
451	924	513	15	1023	259
482	924	513	40	1023	243
513	924	513	82	1023	245
544	924	513	126	1023	245
575	924	513	172	1023	246
606	924	513	223	1023	247
637	924	513	281	1023	247
668	924	513	349	1023	249
800	924	513	816	1023	253
924	924	513	1023	1008	249
0	0	544	0	14	381
62	0	544	0	7	398
123	0	544	26	0	423
185	0	544	66	0	417
254	0	544	116	0	400
308	0	544	162	0	403
386	0	544	240	0	382
451	0	544	322	0	385
482	0	544	370	0	383
513	0	544	420	0	380
544	0	544	481	0	380
575	0	544	542	0	373
606	0	544	613	0	370
637	0	544	684	9	362
668	0	544	770	9	360
800	0	544	1023	0	311
924	0	544	1023	14	281
0	62	544	0	26	376
62	62	544	0	22	394
123	62	544	0	0	455
185	62	544	58	0	455
254	62	544	113	0	433
308	62	544	162	0	416
386	62	544	243	0	402
451	62	544	325	0	396
482	62	544	374	0	392
513	62	544	426	0	387
544	62	544	490	0	384
575	62	544	548	5	377
606	62	544	620	0	372
637	62	544	700	0	358
668	62	544	778	10	364
800	62	544	1023	0	311
924	62	544	1023	9	278
0	123	544	0	46	370
62	123	544	0	45	383
123	123	544	0	39	443
185	123	544	49	33	473
254	123	544	106	28	471
308	123	544	158	23	464
386	123	544	250	3	453
451	123	544	341	0	426
482	123	544	393	0	417
513	123	544	451	0	412
544	123	544	514	0	401
575	123	544	580	0	393
606	123	544	653	0	385
637	123	544	731	0	362
668	123	544	812	10	372
800	123	544	1023	12	352
924	123	544	1023	10	273
0	185	544	0	75	361
62	185	544	0	74	365
123	185	544	0	70	411
185	185	544	40	64	471
254	185	544	99	62	468
308	185	544	150	58	462
386	185	544	244	51	450
451	185	544	340	43	441
482	185	544	398	39	435
513	185	544	464	34	431
544	185	544	533	30	423
575	185	544	613	24	413
606	185	544	699	15	405
637	185	544	796	0	393
668	185	544	874	8	387
800	185	544	1023	0	334
924	185	544	1023	10	263
0	254	544	0	114	347
62	254	544	0	113	349
123	254	544	0	112	390
185	254	544	21	107	462
254	254	544	88	104	462
308	254	544	139	101	459
386	254	544	233	94	448
451	254	544	329	88	439
482	254	544	387	84	434
513	254	544	452	80	428
544	254	544	522	76	421
575	254	544	598	71	416
606	254	544	684	65	402
637	254	544	781	60	395
668	254	544	878	55	392
800	254	544	1023	29	330
924	254	544	1023	28	256
0	308	544	0	150	339
62	308	544	0	150	345
123	308	544	0	150	367
185	308	544	0	147	437
254	308	544	73	144	451
308	308	544	127	140	450
386	308	544	220	134	444
451	308	544	317	128	438
482	308	544	374	124	433
513	308	544	438	120	428
544	308	544	509	115	420
575	308	544	587	110	413
606	308	544	671	104	404
637	308	544	768	99	394
668	308	544	865	94	387
800	308	544	1023	66	336
924	308	544	1023	53	254
0	386	544	0	213	330
62	386	544	0	213	334
123	386	544	0	213	357
185	386	544	4	215	388
254	386	544	48	215	428
308	386	544	104	212	428
386	386	544	197	206	434
451	386	544	293	199	429
482	386	544	350	196	428
513	386	544	410	191	423
544	386	544	480	187	417
575	386	544	559	181	410
606	386	544	644	175	402
637	386	544	738	168	394
668	386	544	840	161	387
800	386	544	1023	124	334
924	386	544	1023	94	254
0	451	544	0	278	353
62	451	544	8	278	355
123	451	544	0	280	359
185	451	544	0	284	379
254	451	544	11	289	420
308	451	544	82	286	420
386	451	544	174	282	417
451	451	544	267	274	421
482	451	544	321	270	420
513	451	544	383	266	415
544	451	544	451	260	411
575	451	544	528	253	405
606	451	544	611	246	399
637	451	544	706	239	392
668	451	544	812	231	384
800	451	544	1023	186	335
924	451	544	1023	137	254
0	482	544	4	316	358
62	482	544	7	317	359
123	482	544	8	318	364
185	482	544	0	322	376
254	482	544	0	330	410
308	482	544	68	328	418
386	482	544	161	322	411
451	482	544	254	314	410
482	482	544	306	310	413
513	482	544	367	306	410
544	482	544	435	301	405
575	482	544	511	294	400
606	482	544	593	287	397
637	482	544	690	279	389
668	482	544	794	270	382
800	482	544	1023	219	334
924	482	544	1023	159	252
0	513	544	10	355	361
62	513	544	10	356	363
123	513	544	0	359	367
185	513	544	12	363	376
254	513	544	0	371	400
308	513	544	54	374	411
386	513	544	146	367	409
451	513	544	240	360	407
482	513	544	291	357	405
513	513	544	349	352	403
544	513	544	415	346	401
575	513	544	492	339	397
606	513	544	575	332	393
637	513	544	670	323	387
668	513	544	778	313	380
800	513	544	1023	260	334
924	513	544	1023	184	252
0	544	544	15	399	370
62	544	544	13	401	370
123	544	544	0	404	376
185	544	544	0	408	378
254	544	544	7	418	392
308	544	544	38	422	403
386	544	544	131	416	400
451	544	544	223	409	400
482	544	544	272	406	397
513	544	544	330	400	396
544	544	544	394	394	394
575	544	544	470	389	397
606	544	544	554	382	393
637	544	544	647	373	389
668	544	544	758	363	378
800	544	544	1023	303	334
924	544	544	1023	215	253
0	575	544	0	448	378
62	575	544	0	448	380
123	575	544	0	451	382
185	575	544	3	455	379
254	575	544	5	466	387
308	575	544	13	477	392
386	575	544	117	471	392
451	575	544	206	465	391
482	575	544	255	463	391
513	575	544	311	457	389
544	575	544	375	450	388
575	575	544	448	444	384
606	575	544	532	438	390
637	575	544	625	431	386
668	575	544	735	419	378
800	575	544	1023	353	334
924	575	544	1023	252	254
0	606	544	13	500	387
62	606	544	10	502	387
123	606	544	3	505	389
185	606	544	15	511	383
254	606	544	12	522	385
308	606	544	5	534	385
386	606	544	102	533	384
451	606	544	187	527	384
482	606	544	238	524	383
513	606	544	292	519	383
544	606	544	354	514	382
575	606	544	427	509	381
606	606	544	510	503	378
637	606	544	602	494	381
668	606	544	709	481	377
800	606	544	1021	408	334
924	606	544	1023	293	257
0	637	544	3	559	391
62	637	544	0	560	391
123	637	544	11	562	391
185	637	544	12	568	391
254	637	544	7	582	383
308	637	544	7	596	381
386	637	544	86	601	378
451	637	544	173	595	377
482	637	544	221	590	377
513	637	544	274	587	379
544	637	544	334	582	377
575	637	544	404	578	376
606	637	544	485	571	375
637	637	544	574	564	371
668	637	544	677	552	374
800	637	544	1014	471	333
924	637	544	1023	340	259
0	668	544	17	624	403
62	668	544	12	627	403
123	668	544	17	629	402
185	668	544	12	638	400
254	668	544	7	652	350
308	668	544	0	666	330
386	668	544	70	677	366
451	668	544	156	669	364
482	668	544	201	665	367
513	668	544	252	663	367
544	668	544	312	658	367
575	668	544	380	653	364
606	668	544	455	644	362
637	668	544	540	633	359
668	668	544	638	619	331
800	668	544	1003	539	331
924	668	544	1023	395	260
0	800	544	18	913	453
62	800	544	7	915	448
123	800	544	20	917	444
185	800	544	6	926	424
254	800	544	6	938	388
308	800	544	0	943	359
386	800	544	0	951	315
451	800	544	73	953	310
482	800	544	113	952	311
513	800	544	154	951	311
544	800	544	203	951	310
575	800	544	255	949	310
606	800	544	315	946	310
637	800	544	386	944	309
668	800	544	467	940	309
800	800	544	926	916	304
924	800	544	1023	773	271
0	924	544	10	1012	469
62	924	544	18	1012	469
123	924	544	22	1013	464
185	924	544	13	1016	447
254	924	544	20	1018	426
308	924	544	19	1022	412
386	924	544	0	1023	347
451	924	544	9	1023	295
482	924	544	38	1023	280
513	924	544	80	1023	280
544	924	544	124	1023	281
575	924	544	169	1023	282
606	924	544	220	1023	284
637	924	544	280	1023	285
668	924	544	347	1023	285
800	924	544	814	1023	291
924	924	544	1023	1009	287
0	0	575	0	14	423
62	0	575	0	10	437
123	0	575	26	0	465
185	0	575	65	0	460
254	0	575	114	0	451
308	0	575	159	0	439
386	0	575	237	0	430
451	0	575	319	0	435
482	0	575	368	0	434
513	0	575	417	2	426
544	0	575	477	0	426
575	0	575	540	0	422
606	0	575	610	0	416
637	0	575	688	0	405
668	0	575	767	9	406
800	0	575	1023	0	354
924	0	575	1023	14	315
0	62	575	0	25	416
62	62	575	0	21	436
123	62	575	0	0	503
185	62	575	55	0	503
254	62	575	109	0	489
308	62	575	158	0	470
386	62	575	239	0	454
451	62	575	323	0	445
482	62	575	372	0	443
513	62	575	423	0	435
544	62	575	486	0	433
575	62	575	546	6	426
606	62	575	617	0	421
637	62	575	696	0	407
668	62	575	775	10	410
800	62	575	1023	0	354
924	62	575	1023	9	312
0	123	575	0	46	414
62	123	575	0	45	424
123	123	575	0	38	489
185	123	575	43	32	533
254	123	575	101	27	530
308	123	575	153	21	524
386	123	575	245	0	515
451	123	575	337	0	484
482	123	575	390	0	476
513	123	575	443	4	464
544	123	575	505	6	456
575	123	575	575	0	448
606	123	575	647	0	438
637	123	575	727	0	412
668	123	575	808	10	422
800	123	575	1023	12	393
924	123	575	1023	10	307
0	185	575	0	75	399
62	185	575	0	74	403
123	185	575	0	70	461
185	185	575	34	63	529
254	185	575	94	60	526
308	185	575	144	57	524
386	185	575	240	50	514
451	185	575	336	43	503
482	185	575	395	38	498
513	185	575	459	34	493
544	185	575	529	29	484
575	185	575	606	23	474
606	185	575	694	14	465
637	185	575	789	0	452
668	185	575	868	6	442
800	185	575	1023	0	355
924	185	575	1023	10	297
0	254	575	0	114	381
62	254	575	0	113	394
123	254	575	0	111	436
185	254	575	9	105	524
254	254	575	83	102	521
308	254	575	135	100	519
386	254	575	228	94	510
451	254	575	324	87	501
482	254	575	382	84	498
513	254	575	447	80	492
544	254	575	517	75	484
575	254	575	595	71	476
606	254	575	681	65	460
637	254	575	776	60	452
668	254	575	873	55	448
800	254	575	1023	29	389
924	254	575	1023	28	287
0	308	575	0	150	371
62	308	575	0	149	383
123	308	575	0	148	413
185	308	575	0	145	482
254	308	575	69	142	514
308	308	575	123	139	512
386	308	575	215	133	509
451	308	575	313	127	500
482	308	575	370	124	495
513	308	575	433	120	490
544	308	575	503	115	481
575	308	575	581	110	474
606	308	575	666	104	463
637	308	575	762	99	452
668	308	575	860	93	444
800	308	575	1023	66	383
924	308	575	1023	53	286
0	386	575	7	212	372
62	386	575	0	212	380
123	386	575	0	213	394
185	386	575	0	214	435
254	386	575	44	212	491
308	386	575	100	210	489
386	386	575	193	205	499
451	386	575	289	198	493
482	386	575	345	195	490
513	386	575	406	190	484
544	386	575	476	186	477
575	386	575	554	180	470
606	386	575	638	174	462
637	386	575	735	167	454
668	386	575	836	161	445
800	386	575	1023	125	382
924	386	575	1023	94	287
0	451	575	0	278	386
62	451	575	0	278	390
123	451	575	7	280	397
185	451	575	0	284	422
254	451	575	7	289	486
308	451	575	78	285	479
386	451	575	170	280	481
451	451	575	264	273	483
482	451	575	318	269	480
513	451	575	379	264	475
544	451	575	448	260	471
575	451	575	522	253	464
606	451	575	606	246	457
637	451	575	703	239	451
668	451	575	806	231	443
800	451	575	1023	186	383
924	451	575	1023	137	287
0	482	575	0	315	393
62	482	575	0	317	395
123	482	575	0	318	405
185	482	575	0	322	417
254	482	575	0	327	464
308	482	575	64	327	471
386	482	575	158	320	471
451	482	575	249	314	468
482	482	575	302	310	472
513	482	575	362	306	471
544	482	575	431	301	468
575	482	575	506	293	461
606	482	575	588	286	456
637	482	575	683	279	447
668	482	575	790	270	439
800	482	575	1023	219	389
924	482	575	1023	159	286
0	513	575	0	355	401
62	513	575	0	356	403
123	513	575	12	358	410
185	513	575	0	363	417
254	513	575	5	369	450
308	513	575	51	370	469
386	513	575	143	366	467
451	513	575	236	359	461
482	513	575	287	355	459
513	513	575	346	351	464
544	513	575	411	344	460
575	513	575	488	338	456
606	513	575	570	331	451
637	513	575	663	323	445
668	513	575	771	313	437
800	513	575	1023	259	381
924	513	575	1023	184	285
0	544	575	8	401	409
62	544	575	5	401	411
123	544	575	10	403	411
185	544	575	0	407	417
254	544	575	0	415	441
308	544	575	33	421	463
386	544	575	128	416	462
451	544	575	219	409	458
482	544	575	269	404	457
513	544	575	328	400	455
544	544	575	391	394	453
575	544	575	466	388	451
606	544	575	550	380	447
637	544	575	643	373	443
668	544	575	751	362	434
800	544	575	1023	304	383
924	544	575	1023	215	287
0	575	575	14	445	411
62	575	575	11	447	413
123	575	575	10	450	417
185	575	575	9	455	417
254	575	575	0	466	434
308	575	575	0	477	451
386	575	575	114	471	451
451	575	575	203	465	448
482	575	575	251	459	450
513	575	575	308	457	448
544	575	575	371	450	445
575	575	575	444	444	444
606	575	575	528	438	445
637	575	575	622	431	443
668	575	575	732	418	433
800	575	575	1023	352	381
924	575	575	1023	252	290
0	606	575	0	501	419
62	606	575	0	501	422
123	606	575	13	504	424
185	606	575	0	510	425
254	606	575	9	521	431
308	606	575	10	533	439
386	606	575	98	531	440
451	606	575	185	527	442
482	606	575	235	522	442
513	606	575	290	519	440
544	606	575	351	513	438
575	606	575	423	508	438
606	606	575	505	501	435
637	606	575	597	494	440
668	606	575	703	482	433
800	606	575	1021	408	380
924	606	575	1023	294	291
0	637	575	14	556	431
62	637	575	8	558	431
123	637	575	16	560	433
185	637	575	15	568	435
254	637	575	0	582	432
308	637	575	0	596	434
386	637	575	83	601	434
451	637	575	170	595	434
482	637	575	218	590	433
513	637	575	270	587	433
544	637	575	329	581	433
575	637	575	400	576	431
606	637	575	481	571	431
637	637	575	572	564	427
668	637	575	674	550	431
800	637	575	1012	471	381
924	637	575	1023	341	294
0	668	575	4	626	437
62	668	575	18	626	437
123	668	575	0	631	437
185	668	575	15	638	437
254	668	575	4	652	377
308	668	575	12	663	433
386	668	575	67	677	422
451	668	575	153	669	421
482	668	575	198	665	421
513	668	575	249	663	421
544	668	575	308	657	424
575	668	575	375	649	420
606	668	575	451	643	418
637	668	575	538	633	414
668	668	575	632	620	381
800	668	575	1000	539	379
924	668	575	1023	397	297
0	800	575	20	910	465
62	800	575	12	913	461
123	800	575	0	917	452
185	800	575	9	924	439
254	800	575	5	938	487
308	800	575	0	943	400
386	800	575	14	950	361
451	800	575	70	953	356
482	800	575	111	952	356
513	800	575	152	951	357
544	800	575	201	950	357
575	800	575	253	949	357
606	800	575	312	946	357
637	800	575	383	944	355
668	800	575	465	940	355
800	800	575	925	916	348
924	800	575	1023	776	311
