767	959	448	763	950	440
831	959	448	827	950	440
895	959	448	891	950	440
959	959	448	955	950	440
1023	959	448	1019	950	440
0	1023	448	0	1014	437
64	1023	448	60	1014	437
128	1023	448	124	1014	438
192	1023	448	189	1014	438
256	1023	448	254	1014	439
320	1023	448	318	1014	439
384	1023	448	382	1014	439
448	1023	448	446	1014	440
512	1023	448	510	1014	440
575	1023	448	572	1014	440
639	1023	448	636	1014	440
703	1023	448	700	1014	440
767	1023	448	763	1014	440
831	1023	448	827	1014	440
895	1023	448	891	1014	440
959	1023	448	955	1014	440
1023	1023	448	1019	1014	440
0	0	512	0	0	326
64	0	512	69	0	371
128	0	512	137	0	409
192	0	512	201	0	442
256	0	512	262	0	469
320	0	512	321	0	493
384	0	512	383	0	500
448	0	512	447	0	500
512	0	512	511	0	500
575	0	512	574	0	500
639	0	512	638	0	500
703	0	512	702	0	500
767	0	512	766	0	500
831	0	512	830	0	500
895	0	512	894	0	500
959	0	512	958	0	500
1023	0	512	1022	0	500
0	64	512	0	57	371
64	64	512	69	57	359
128	64	512	139	58	399
192	64	512	203	58	433
256	64	512	264	59	462
320	64	512	323	59	486
384	64	512	382	59	501
448	64	512	447	59	501
512	64	512	511	59	501
575	64	512	574	59	501
639	64	512	638	59	501
703	64	512	702	59	500
767	64	512	765	59	500
831	64	512	830	59	500
895	64	512	894	59	500
959	64	512	958	59	500
1023	64	512	1022	59	500
0	128	512	0	121	409
64	128	512	66	121	399
128	128	512	140	120	388
192	128	512	205	122	424
256	128	512	267	122	454
320	128	512	326	123	480
384	128	512	382	123	502
448	128	512	446	123	502
512	128	512	510	123	502
575	128	512	573	123	501
639	128	512	637	123	501
703	128	512	701	123	501
767	128	512	765	123	501
831	128	512	829	123	501
895	128	512	893	123	501
959	128	512	957	123	501
1023	128	512	1021	123	501
0	192	512	0	185	442
64	192	512	64	185	433
128	192	512	135	185	424
192	192	512	207	184	414
256	192	512	269	186	446
320	192	512	328	186	473
384	192	512	384	187	496
448	192	512	446	187	503
512	192	512	510	187	503
575	192	512	573	187	502
639	192	512	637	187	502
703	192	512	701	187	502
767	192	512	764	187	502
831	192	512	829	187	502
895	192	512	893	187	501
959	192	512	957	187	501
1023	192	512	1021	187	501
0	256	512	0	251	469
64	256	512	62	251	462
128	256	512	130	250	454
192	256	512	200	250	446
256	256	512	271	249	437
320	256	512	331	251	466
384	256	512	387	252	490
448	256	512	445	252	504
512	256	512	509	252	504
575	256	512	572	252	503
639	256	512	636	252	503
703	256	512	700	252	503
767	256	512	764	252	502
831	256	512	828	252	502
895	256	512	892	252	502
959	256	512	956	252	502
1023	256	512	1020	252	502
0	320	512	0	316	493
64	320	512	60	316	486
128	320	512	127	315	480
192	320	512	194	315	473
256	320	512	263	315	466
320	320	512	333	314	458
384	320	512	389	315	483
448	320	512	445	316	505
512	320	512	509	316	505
575	320	512	572	316	504
639	320	512	636	316	504
703	320	512	700	316	503
767	320	512	763	316	503
831	320	512	828	316	503
895	320	512	892	316	502
959	320	512	956	316	502
1023	320	512	1020	316	502
0	384	512	0	379	500
64	384	512	59	379	501
128	384	512	124	380	502
192	384	512	190	379	496
256	384	512	257	379	490
320	384	512	324	379	483
384	384	512	392	378	476
448	384	512	448	379	499
512	384	512	508	380	505
575	384	512	571	380	505
639	384	512	635	380	504
703	384	512	699	380	504
767	384	512	763	380	504
831	384	512	827	380	503
895	384	512	891	380	503
959	384	512	955	380	503
1023	384	512	1019	380	503
0	448	512	0	443	500
64	448	512	59	443	501
128	448	512	124	443	502
192	448	512	188	443	503
256	448	512	253	443	504
320	448	512	317	443	505
384	448	512	383	443	499
448	448	512	450	443	493
512	448	512	508	444	506
575	448	512	571	443	506
639	448	512	635	443	505
703	448	512	699	443	505
767	448	512	762	443	504
831	448	512	827	443	504
895	448	512	891	443	504
959	448	512	955	443	503
1023	448	512	1019	443	503
0	512	512	0	507	500
64	512	512	59	507	501
128	512	512	124	507	502
192	512	512	188	507	503
256	512	512	253	507	504
320	512	512	317	507	505
384	512	512	380	507	505
448	512	512	444	507	506
512	512	512	507	507	507
575	512	512	570	507	507
639	512	512	634	507	506
703	512	512	698	507	505
767	512	512	762	507	505
831	512	512	826	507	504
895	512	512	890	507	504
959	512	512	954	507	504
1023	512	512	1018	507	504
0	575	512	0	569	500
64	575	512	60	570	501
128	575	512	124	570	501
192	575	512	188	570	502
256	575	512	253	570	503
320	575	512	317	570	504
384	575	512	381	570	505
448	575	512	444	570	506
512	575	512	508	570	507
575	575	512	570	570	507
639	575	512	634	570	506
703	575	512	698	570	505
767	575	512	762	570	505
831	575	512	826	570	504
895	575	512	890	570	504
959	575	512	954	570	504
1023	575	512	1018	570	504
0	639	512	0	633	500
64	639	512	60	633	501
128	639	512	124	633	501
192	639	512	188	633	502
256	639	512	253	633	503
320	639	512	318	633	504
384	639	512	381	633	504
448	639	512	445	633	505
512	639	512	508	633	506
575	639	512	571	633	506
639	639	512	634	633	506
703	639	512	698	633	505
767	639	512	762	633	505
831	639	512	826	633	504
895	639	512	890	633	504
959	639	512	954	633	504
1023	639	512	1018	633	504
0	703	512	0	696	500
64	703	512	60	696	500
128	703	512	124	696	501
192	703	512	188	696	502
256	703	512	253	696	503
320	703	512	318	697	503
384	703	512	381	697	504
448	703	512	445	697	505
512	703	512	508	697	505
575	703	512	571	697	505
639	703	512	635	697	505
703	703	512	698	697	505
767	703	512	762	697	505
831	703	512	826	697	504
895	703	512	890	697	504
959	703	512	954	697	504
1023	703	512	1018	697	504
0	767	512	0	759	500
64	767	512	60	759	500
128	767	512	124	759	501
192	767	512	188	759	502
256	767	512	253	759	502
320	767	512	318	760	503
384	767	512	381	760	504
448	767	512	445	760	504
512	767	512	509	760	505
575	767	512	571	760	505
639	767	512	635	760	505
703	767	512	699	760	505
767	767	512	762	760	505
831	767	512	826	760	504
895	767	512	890	760	504
959	767	512	954	760	504
1023	767	512	1018	760	504
0	831	512	0	823	500
64	831	512	60	823	500
128	831	512	124	823	501
192	831	512	188	823	502
256	831	512	254	823	502
320	831	512	318	823	503
384	831	512	381	823	503
448	831	512	445	823	504
512	831	512	509	823	504
575	831	512	572	823	504
639	831	512	635	823	504
703	831	512	699	823	504
767	831	512	762	823	504
831	831	512	826	823	504
895	831	512	890	823	504
959	831	512	954	823	504
1023	831	512	1018	823	504
0	895	512	0	886	500
64	895	512	60	887	500
128	895	512	124	887	501
192	895	512	188	887	501
256	895	512	254	887	502
320	895	512	318	887	502
384	895	512	381	887	503
448	895	512	445	887	504
512	895	512	509	887	504
575	895	512	572	887	504
639	895	512	635	887	504
703	895	512	699	887	504
767	895	512	762	887	504
831	895	512	826	887	504
895	895	512	890	887	504
959	895	512	954	887	504
1023	895	512	1018	887	504
0	959	512	0	950	500
64	959	512	60	950	500
128	959	512	124	950	501
192	959	512	189	950	501
256	959	512	254	950	502
320	959	512	318	950	502
384	959	512	382	950	503
448	959	512	445	950	503
512	959	512	509	950	504
575	959	512	572	950	504
639	959	512	636	950	504
703	959	512	699	950	504
767	959	512	763	950	504
831	959	512	827	950	504
895	959	512	890	950	504
959	959	512	954	950	504
1023	959	512	1018	950	504
0	1023	512	0	1014	500
64	1023	512	60	1014	500
128	1023	512	124	1014	501
192	1023	512	189	1014	501
256	1023	512	254	1014	502
320	1023	512	318	1014	502
384	1023	512	382	1014	503
448	1023	512	446	1014	503
512	1023	512	509	1014	504
575	1023	512	572	1014	504
639	1023	512	636	1014	504
703	1023	512	700	1014	504
767	1023	512	763	1014	504
831	1023	512	827	1014	504
895	1023	512	891	1014	504
959	1023	512	954	1014	504
1023	1023	512	1018	1014	504
0	0	575	0	0	366
64	0	575	69	0	411
128	0	575	138	0	451
192	0	575	203	0	485
256	0	575	266	0	514
320	0	575	325	0	540
384	0	575	383	0	561
448	0	575	447	0	561
512	0	575	511	0	561
575	0	575	574	0	561
639	0	575	638	0	561
703	0	575	702	0	561
767	0	575	766	0	561
831	0	575	830	0	561
895	0	575	894	0	561
959	0	575	958	0	561
1023	0	575	1022	0	561
0	64	575	0	57	411
64	64	575	70	57	399
128	64	575	140	58	440
192	64	575	205	58	476
256	64	575	268	59	506
320	64	575	328	59	533
384	64	575	385	59	556
448	64	575	447	59	562
512	64	575	511	59	562
575	64	575	574	59	562
639	64	575	638	59	562
703	64	575	702	59	562
767	64	575	765	59	562
831	64	575	830	59	562
895	64	575	894	59	562
959	64	575	958	59	562
1023	64	575	1022	59	562
0	128	575	0	121	451
64	128	575	67	121	440
128	128	575	141	120	429
192	128	575	207	121	466
256	128	575	270	122	498
320	128	575	330	123	526
384	128	575	387	123	549
448	128	575	446	123	563
512	128	575	510	123	563
575	128	575	573	123	563
639	128	575	637	123	563
703	128	575	701	123	563
767	128	575	765	123	563
831	128	575	829	123	563
895	128	575	893	123	563
959	128	575	957	123	563
1023	128	575	1021	123	562
0	192	575	0	185	485
64	192	575	65	185	476
128	192	575	136	184	466
192	192	575	209	184	456
256	192	575	272	185	489
320	192	575	332	186	518
384	192	575	389	187	543
448	192	575	446	187	564
512	192	575	510	187	564
575	192	575	573	187	564
639	192	575	637	187	564
703	192	575	701	187	564
767	192	575	764	187	564
831	192	575	829	187	563
895	192	575	893	187	563
959	192	575	957	187	563
1023	192	575	1021	187	563
0	256	575	0	250	514
64	256	575	63	250	506
128	256	575	132	250	498
192	256	575	202	249	489
256	256	575	274	249	480
320	256	575	335	250	510
384	256	575	392	251	536
448	256	575	448	252	559
512	256	575	510	252	565
575	256	575	572	252	565
639	256	575	636	252	565
703	256	575	700	252	565
767	256	575	764	252	564
831	256	575	828	252	564
895	256	575	892	252	564
959	256	575	956	252	564
1023	256	575	1020	252	564
0	320	575	0	315	540
64	320	575	61	315	533
128	320	575	129	315	526
192	320	575	197	314	518
256	320	575	267	314	510
320	320	575	337	313	502
384	320	575	394	315	529
448	320	575	451	316	553
512	320	575	509	316	566
575	320	575	572	316	566
639	320	575	636	316	566
703	320	575	700	316	565
767	320	575	763	316	565
831	320	575	828	316	565
895	320	575	892	316	565
959	320	575	956	316	564
1023	320	575	1020	316	564
0	384	575	0	379	561
64	384	575	60	379	556
128	384	575	126	379	549
192	384	575	192	379	543
256	384	575	260	378	536
320	384	575	329	378	529
384	384	575	397	377	522
448	384	575	453	379	546
512	384	575	509	380	567
575	384	575	571	380	567
639	384	575	635	380	567
703	384	575	699	380	566
767	384	575	763	380	566
831	384	575	827	380	565
895	384	575	891	380	565
959	384	575	955	380	565
1023	384	575	1019	380	565
0	448	575	0	443	561
64	448	575	60	443	562
128	448	575	124	443	563
192	448	575	188	443	564
256	448	575	255	443	559
320	448	575	322	443	553
384	448	575	388	442	546
448	448	575	456	442	540
512	448	575	511	443	562
575	448	575	571	443	568
639	448	575	635	443	567
703	448	575	699	443	567
767	448	575	762	443	566
831	448	575	827	443	566
895	448	575	891	443	566
959	448	575	955	443	565
1023	448	575	1019	443	565
0	512	575	0	507	561
64	512	575	60	507	562
128	512	575	124	507	563
192	512	575	188	507	564
256	512	575	253	507	565
320	512	575	317	507	566
384	512	575	381	507	567
448	512	575	447	507	562
512	512	575	514	507	556
575	512	575	570	507	569
639	512	575	634	507	568
703	512	575	698	507	568
767	512	575	762	507	567
831	512	575	826	507	567
895	512	575	890	507	566
959	512	575	954	507	566
1023	512	575	1018	507	566
0	575	575	0	569	561
64	575	575	60	570	562
128	575	575	124	570	563
192	575	575	188	570	564
256	575	575	253	570	565
320	575	575	317	570	566
384	575	575	381	570	567
448	575	575	444	570	568
512	575	575	508	570	569
575	575	575	570	570	570
639	575	575	634	570	569
703	575	575	698	570	568
767	575	575	761	570	568
831	575	575	826	570	567
895	575	575	890	570	567
959	575	575	954	570	567
1023	575	575	1018	570	566
0	639	575	0	633	561
64	639	575	60	633	562
128	639	575	124	633	563
192	639	575	188	633	564
256	639	575	253	633	565
320	639	575	318	633	566
384	639	575	381	633	567
448	639	575	445	633	567
512	639	575	508	633	568
575	639	575	570	633	569
639	639	575	634	633	569
703	639	575	698	633	568
767	639	575	761	633	568
831	639	575	826	633	567
895	639	575	890	633	567
959	639	575	954	633	567
1023	639	575	1018	633	566
0	703	575	0	696	561
64	703	575	60	696	562
128	703	575	124	696	563
192	703	575	188	696	564
256	703	575	253	696	565
320	703	575	318	697	565
384	703	575	381	697	566
448	703	575	445	697	567
512	703	575	508	697	568
575	703	575	571	697	568
639	703	575	634	697	568
703	703	575	698	697	568
767	703	575	761	697	568
831	703	575	826	697	567
895	703	575	890	697	567
959	703	575	954	697	567
1023	703	575	1018	697	566
0	767	575	0	759	561
64	767	575	60	759	562
128	767	575	124	759	563
192	767	575	188	759	564
256	767	575	253	759	564
320	767	575	318	760	565
384	767	575	381	760	566
448	767	575	445	760	566
512	767	575	509	760	567
575	767	575	571	760	568
639	767	575	634	760	568
703	767	575	698	760	568
767	767	575	761	760	568
831	767	575	826	760	567
895	767	575	890	760	567
959	767	575	954	760	567
1023	767	575	1018	760	566
0	831	575	0	823	561
64	831	575	60	823	562
128	831	575	124	823	563
192	831	575	188	823	563
256	831	575	254	823	564
320	831	575	318	823	565
384	831	575	381	823	565
448	831	575	445	823	566
512	831	575	509	823	567
575	831	575	571	823	567
639	831	575	635	823	567
703	831	575	698	823	567
767	831	575	762	823	567
831	831	575	826	823	567
895	831	575	890	823	567
959	831	575	954	823	567
1023	831	575	1018	823	566
0	895	575	0	886	561
64	895	575	60	887	562
128	895	575	124	887	563
192	895	575	188	887	563
256	895	575	254	887	564
320	895	575	318	887	565
384	895	575	381	887	565
448	895	575	445	887	566
512	895	575	509	887	566
575	895	575	572	887	567
639	895	575	635	887	567
703	895	575	699	887	567
767	895	575	762	887	567
831	895	575	826	887	567
895	895	575	890	887	567
959	895	575	954	887	567
1023	895	575	1018	887	566
0	959	575	0	950	561
64	959	575	60	950	562
128	959	575	124	950	563
192	959	575	189	950	563
256	959	575	254	950	564
320	959	575	318	950	564
384	959	575	382	950	565
448	959	575	445	950	565
512	959	575	509	950	566
575	959	575	572	950	567
639	959	575	635	950	567
703	959	575	699	950	567
767	959	575	762	950	567
831	959	575	826	950	567
895	959	575	890	950	567
959	959	575	954	950	567
1023	959	575	1018	950	566
0	1023	575	0	1014	561
64	1023	575	60	1014	562
128	1023	575	124	1014	562
192	1023	575	189	1014	563
256	1023	575	254	1014	564
320	1023	575	318	1014	564
384	1023	575	382	1014	565
448	1023	575	446	1014	565
512	1023	575	509	1014	566
575	1023	575	572	1014	566
639	1023	575	635	1014	566
703	1023	575	699	1014	566
767	1023	575	762	1014	566
831	1023	575	826	1014	566
895	1023	575	890	1014	566
959	1023	575	954	1014	566
1023	1023	575	1018	1014	566
0	0	639	0	0	407
64	0	639	69	0	452
128	0	639	139	0	493
192	0	639	205	0	528
256	0	639	268	0	559
320	0	639	329	0	586
384	0	639	387	0	610
448	0	639	447	0	624
512	0	639	511	0	624
575	0	639	574	0	624
639	0	639	638	0	624
703	0	639	702	0	624
767	0	639	766	0	624
831	0	639	830	0	624
895	0	639	894	0	624
959	0	639	958	0	624
1023	0	639	1022	0	624
0	64	639	0	57	452
64	64	639	70	57	440
128	64	639	141	58	482
192	64	639	207	58	518
256	64	639	270	58	550
320	64	639	331	59	579
384	64	639	389	59	603
448	64	639	447	59	625
512	64	639	511	59	625
575	64	639	574	59	625
639	64	639	638	59	625
703	64	639	702	59	625
767	64	639	765	59	625
831	64	639	830	59	624
895	64	639	894	59	624
959	64	639	958	59	624
1023	64	639	1022	59	624
0	128	639	0	121	493
64	128	639	67	120	482
128	128	639	142	120	470
192	128	639	208	121	508
256	128	639	272	122	542
320	128	639	333	122	571
384	128	639	392	123	596
448	128	639	449	123	619
512	128	639	511	123	626
575	128	639	574	123	626
639	128	639	637	123	626
703	128	639	701	123	626
767	128	639	765	123	625
831	128	639	829	123	625
895	128	639	893	123	625
959	128	639	957	123	625
1023	128	639	1021	123	625
0	192	639	0	185	528
64	192	639	65	184	518
128	192	639	137	184	508
192	192	639	210	183	498
256	192	639	275	185	533
320	192	639	336	186	563
384	192	639	394	186	589
448	192	639	451	187	613
512	192	639	510	187	627
575	192	639	573	187	627
639	192	639	637	187	627
703	192	639	701	187	626
767	192	639	764	187	626
831	192	639	829	187	626
895	192	639	893	187	626
959	192	639	957	187	626
1023	192	639	1021	187	626
0	256	639	0	250	559
64	256	639	63	250	550
128	256	639	133	249	542
192	256	639	204	249	533
256	256	639	277	248	523
320	256	639	338	250	555
384	256	639	396	251	582
448	256	639	454	251	606
512	256	639	510	252	628
575	256	639	573	252	628
639	256	639	636	252	628
703	256	639	700	252	627
767	256	639	764	252	627
831	256	639	828	252	627
895	256	639	892	252	627
959	256	639	956	252	626
1023	256	639	1020	252	626
0	320	639	0	315	586
64	320	639	62	314	579
128	320	639	130	314	571
192	320	639	199	314	563
256	320	639	269	313	555
320	320	639	341	313	546
384	320	639	399	314	575
448	320	639	456	315	600
512	320	639	512	316	622
575	320	639	572	316	629
639	320	639	636	316	629
703	320	639	700	316	628
767	320	639	763	316	628
831	320	639	828	316	627
895	320	639	892	316	627
959	320	639	956	316	627
1023	320	639	1020	316	627
0	384	639	0	379	610
64	384	639	61	379	603
128	384	639	127	378	596
192	384	639	194	378	589
256	384	639	263	378	582
320	384	639	332	377	575
384	384	639	402	377	567
448	384	639	459	378	593
512	384	639	515	379	616
575	384	639	572	380	630
639	384	639	635	380	630
703	384	639	699	380	629
767	384	639	763	380	629
831	384	639	827	380	628
895	384	639	891	380	628
959	384	639	955	380	628
1023	384	639	1019	380	627
0	448	639	0	443	624
64	448	639	60	443	625
128	448	639	125	443	619
192	448	639	191	443	613
256	448	639	258	442	606
320	448	639	325	442	600
384	448	639	393	442	593
448	448	639	462	441	586
512	448	639	517	443	610
575	448	639	571	443	630
639	448	639	635	443	630
703	448	639	699	443	630
767	448	639	762	443	629
831	448	639	827	443	629
895	448	639	891	443	629
959	448	639	955	443	628
1023	448	639	1019	443	628
0	512	639	0	507	624
64	512	639	60	507	625
128	512	639	124	507	626
192	512	639	188	507	627
256	512	639	253	507	628
320	512	639	319	507	622
384	512	639	385	506	616
448	512	639	452	506	610
512	512	639	520	506	603
575	512	639	574	507	625
639	512	639	634	507	631
703	512	639	698	507	631
767	512	639	762	507	630
831	512	639	826	507	630
895	512	639	890	507	629
959	512	639	954	507	629
1023	512	639	1018	507	629
0	575	639	0	569	624
64	575	639	60	570	625
128	575	639	124	570	626
192	575	639	188	570	627
256	575	639	253	570	628
320	575	639	318	570	629
384	575	639	381	570	630
448	575	639	445	570	630
512	575	639	511	569	625
575	575	639	577	569	619
639	575	639	634	570	632
703	575	639	698	570	632
767	575	639	761	570	631
831	575	639	826	570	630
895	575	639	890	570	630
959	575	639	954	570	629
1023	575	639	1018	570	629
0	639	639	0	633	624
64	639	639	60	633	625
128	639	639	124	633	626
192	639	639	188	633	627
256	639	639	253	633	628
320	639	639	318	633	629
384	639	639	381	633	630
448	639	639	445	633	630
512	639	639	508	633	631
575	639	639	570	633	632
639	639	639	633	633	633
703	639	639	697	633	632
767	639	639	761	633	632
831	639	639	825	633	631
895	639	639	889	633	631
959	639	639	953	633	630
1023	639	639	1017	633	630
0	703	639	0	696	624
64	703	639	60	696	625
128	703	639	124	696	626
192	703	639	188	696	626
256	703	639	253	696	627
320	703	639	318	697	628
384	703	639	381	697	629
448	703	639	445	697	630
512	703	639	508	697	631
575	703	639	571	697	632
639	703	639	634	697	632
703	703	639	697	697	632
767	703	639	761	697	632
831	703	639	825	697	631
895	703	639	889	697	631
959	703	639	953	697	630
1023	703	639	1017	697	630
0	767	639	0	759	624
64	767	639	60	759	625
128	767	639	124	759	625
192	767	639	188	759	626
256	767	639	253	759	627
320	767	639	318	760	628
384	767	639	381	760	629
448	767	639	445	760	629
512	767	639	509	760	630
575	767	639	571	760	631
639	767	639	634	760	632
703	767	639	698	760	632
767	767	639	761	760	632
831	767	639	825	760	631
895	767	639	889	760	631
959	767	639	953	760	630
1023	767	639	1017	760	630
0	831	639	0	823	624
64	831	639	60	823	624
128	831	639	124	823	625
192	831	639	188	823	626
256	831	639	254	823	627
320	831	639	318	823	627
384	831	639	381	823	628
448	831	639	445	823	629
512	831	639	509	823	630
575	831	639	571	823	630
639	831	639	634	823	631
703	831	639	698	823	631
767	831	639	761	823	631
831	831	639	825	823	631
895	831	639	889	823	631
959	831	639	953	823	630
1023	831	639	1017	823	630
0	895	639	0	886	624
64	895	639	60	887	624
128	895	639	124	887	625
192	895	639	188	887	626
256	895	639	254	887	627
320	895	639	318	887	627
384	895	639	381	887	628
448	895	639	445	887	629
512	895	639	509	887	629
575	895	639	572	887	630
639	895	639	635	887	631
703	895	639	698	887	631
767	895	639	762	887	631
831	895	639	825	887	631
895	895	639	889	887	631
959	895	639	953	887	630
1023	895	639	1017	887	630
0	959	639	0	950	624
64	959	639	60	950	624
128	959	639	124	950	625
192	959	639	189	950	626
256	959	639	254	950	626
320	959	639	318	950	627
384	959	639	382	950	628
448	959	639	445	950	628
512	959	639	509	950	629
575	959	639	572	950	629
639	959	639	635	950	630
703	959	639	699	950	630
767	959	639	762	950	630
831	959	639	826	950	630
895	959	639	890	950	630
959	959	639	953	950	630
1023	959	639	1017	950	630
0	1023	639	0	1014	624
64	1023	639	60	1014	624
128	1023	639	124	1014	625
192	1023	639	189	1014	626
256	1023	639	254	1014	626
320	1023	639	318	1014	627
384	1023	639	382	1014	627
448	1023	639	446	1014	628
512	1023	639	509	1014	629
575	1023	639	572	1014	629
639	1023	639	635	1014	630
703	1023	639	699	1014	630
767	1023	639	762	1014	630
831	1023	639	826	1014	630
895	1023	639	890	1014	630
959	1023	639	953	1014	630
1023	1023	639	1017	1014	630
0	0	703	0	0	448
64	0	703	69	0	494
128	0	703	140	0	535
192	0	703	207	0	571
256	0	703	271	0	603
320	0	703	333	0	632
384	0	703	391	0	657
448	0	703	449	0	680
512	0	703	511	0	686
575	0	703	574	0	686
639	0	703	638	0	686
703	0	703	702	0	686
767	0	703	766	0	686
831	0	703	830	0	686
895	0	703	894	0	686
959	0	703	958	0	686
1023	0	703	1022	0	686
0	64	703	0	57	494
64	64	703	70	57	481
128	64	703	141	58	523
192	64	703	208	58	561
256	64	703	273	58	594
320	64	703	335	59	624
384	64	703	394	59	650
448	64	703	452	59	673
512	64	703	511	59	687
575	64	703	574	59	687
639	64	703	638	59	687
703	64	703	702	59	687
767	64	703	765	59	687
831	64	703	830	59	687
895	64	703	894	59	687
959	64	703	958	59	687
1023	64	703	1022	59	687
0	128	703	0	120	535
64	128	703	68	120	523
128	128	703	143	120	512
192	128	703	210	121	551
256	128	703	275	122	585
320	128	703	337	122	616
384	128	703	396	123	643
448	128	703	454	123	667
512	128	703	511	123	688
575	128	703	574	123	688
639	128	703	637	123	688
703	128	703	701	123	688
767	128	703	765	123	688
831	128	703	829	123	688
895	128	703	893	123	688
959	128	703	957	123	688
1023	128	703	1021	123	688
0	192	703	0	184	571
64	192	703	66	184	561
128	192	703	138	184	551
192	192	703	212	183	540
256	192	703	277	184	576
320	192	703	339	185	607
384	192	703	398	186	635
448	192	703	456	187	660
512	192	703	513	187	683
575	192	703	573	187	689
639	192	703	637	187	689
703	192	703	701	187	689
767	192	703	764	187	689
831	192	703	829	187	689
895	192	703	893	187	689
959	192	703	957	187	689
1023	192	703	1021	187	688
0	256	703	0	249	603
64	256	703	64	249	594
128	256	703	134	249	585
192	256	703	206	248	576
256	256	703	279	248	566
320	256	703	341	249	599
384	256	703	400	250	628
448	256	703	458	251	654
512	256	703	515	252	677
575	256	703	573	252	690
639	256	703	636	252	690
703	256	703	700	252	690
767	256	703	764	252	690
831	256	703	828	252	690
895	256	703	892	252	689
959	256	703	956	252	689
1023	256	703	1020	252	689
0	320	703	0	314	632
64	320	703	63	314	624
128	320	703	131	314	616
192	320	703	201	313	607
256	320	703	272	313	599
320	320	703	344	312	590
384	320	703	403	314	620
448	320	703	461	315	647
512	320	703	518	316	670
575	320	703	572	316	691
639	320	703	636	316	691
703	320	703	700	316	691
767	320	703	763	316	691
831	320	703	828	316	690
895	320	703	892	316	690
959	320	703	956	316	690
1023	320	703	1020	316	690
0	384	703	0	378	657
64	384	703	61	378	650
128	384	703	129	378	643
192	384	703	196	377	635
256	384	703	266	377	628
320	384	703	336	377	620
384	384	703	405	376	612
448	384	703	464	378	639
512	384	703	520	379	664
575	384	703	575	379	685
639	384	703	635	380	692
703	384	703	699	380	692
767	384	703	763	380	692
831	384	703	827	380	691
895	384	703	891	380	691
959	384	703	955	380	691
1023	384	703	1019	380	690
0	448	703	0	443	680
64	448	703	60	443	673
128	448	703	126	442	667
192	448	703	193	442	660
256	448	703	261	442	654
320	448	703	329	441	647
384	448	703	397	441	639
448	448	703	466	441	632
512	448	703	523	442	657
575	448	703	578	443	679
639	448	703	635	443	693
703	448	703	699	443	693
767	448	703	762	443	693
831	448	703	827	443	692
895	448	703	891	443	692
959	448	703	955	443	691
1023	448	703	1019	443	691
0	512	703	0	507	686
64	512	703	60	507	687
128	512	703	124	507	688
192	512	703	189	507	683
256	512	703	256	506	677
320	512	703	323	506	670
384	512	703	389	506	664
448	512	703	457	505	657
512	512	703	526	505	650
575	512	703	580	506	673
639	512	703	635	507	694
703	512	703	698	507	694
767	512	703	762	507	693
831	512	703	826	507	693
895	512	703	890	507	692
959	512	703	954	507	692
1023	512	703	1018	507	692
0	575	703	0	569	686
64	575	703	60	569	687
128	575	703	124	570	688
192	575	703	188	570	689
256	575	703	253	570	690
320	575	703	318	570	691
384	575	703	383	569	685
448	575	703	450	569	679
512	575	703	517	569	673
575	575	703	583	568	667
639	575	703	637	570	688
703	575	703	698	570	695
767	575	703	761	570	694
831	575	703	826	570	694
895	575	703	890	570	693
959	575	703	954	570	693
1023	575	703	1018	570	692
0	639	703	0	633	686
64	639	703	60	633	687
128	639	703	124	633	688
192	639	703	188	633	689
256	639	703	253	633	690
320	639	703	318	633	691
384	639	703	381	633	692
448	639	703	445	633	693
512	639	703	508	633	694
575	639	703	574	633	688
639	639	703	640	632	682
703	639	703	697	633	696
767	639	703	761	633	695
831	639	703	825	633	694
895	639	703	889	633	694
959	639	703	953	633	693
1023	639	703	1017	633	693
0	703	703	0	696	686
64	703	703	60	696	687
128	703	703	124	696	688
192	703	703	188	696	689
256	703	703	253	696	690
320	703	703	318	697	691
384	703	703	381	697	692
448	703	703	445	697	693
512	703	703	508	697	694
575	703	703	571	697	695
639	703	703	634	697	696
703	703	703	697	697	697
767	703	703	760	697	696
831	703	703	825	697	695
895	703	703	889	697	695
959	703	703	953	697	694
1023	703	703	1017	697	694
0	767	703	0	759	686
64	767	703	60	759	687
128	767	703	124	759	688
192	767	703	188	759	689
256	767	703	253	759	690
320	767	703	318	760	691
384	767	703	381	760	692
448	767	703	445	760	693
512	767	703	509	760	693
575	767	703	571	760	694
639	767	703	634	760	695
703	767	703	697	760	696
767	767	703	760	760	696
831	767	703	825	760	695
895	767	703	889	760	695
959	767	703	953	760	694
1023	767	703	1017	760	694
0	831	703	0	823	686
64	831	703	60	823	687
128	831	703	124	823	688
192	831	703	188	823	689
256	831	703	254	823	690
320	831	703	318	823	690
384	831	703	381	823	691
448	831	703	445	823	692
512	831	703	509	823	693
575	831	703	571	823	694
639	831	703	634	823	694
703	831	703	698	824	695
767	831	703	761	824	695
831	831	703	825	824	695
895	831	703	889	823	695
959	831	703	953	823	694
1023	831	703	1017	823	694
0	895	703	0	886	686
64	895	703	60	887	687
128	895	703	124	887	688
192	895	703	188	887	689
256	895	703	254	887	689
320	895	703	318	887	690
384	895	703	381	887	691
448	895	703	445	887	692
512	895	703	509	887	692
575	895	703	572	887	693
639	895	703	635	887	694
703	895	703	698	887	695
767	895	703	761	887	695
831	895	703	825	887	695
895	895	703	889	887	695
959	895	703	953	887	694
1023	895	703	1017	887	694
