386	924	451	19	1023	243
451	924	451	11	1023	193
482	924	451	44	1023	183
513	924	451	86	1023	183
544	924	451	130	1023	184
575	924	451	175	1023	184
606	924	451	227	1023	185
637	924	451	286	1023	186
668	924	451	352	1023	186
800	924	451	819	1023	189
924	924	451	1023	1006	186
0	0	482	0	15	398
62	0	482	0	6	411
123	0	482	40	0	431
185	0	482	90	0	420
254	0	482	151	0	406
308	0	482	207	0	394
386	0	482	299	0	374
451	0	482	390	0	362
482	0	482	442	0	354
513	0	482	500	0	349
544	0	482	563	0	341
575	0	482	631	0	335
606	0	482	706	0	328
637	0	482	775	9	314
668	0	482	839	7	312
800	0	482	1023	0	281
924	0	482	1023	13	225
0	62	482	0	31	393
62	62	482	0	28	406
123	62	482	5	0	470
185	62	482	80	0	462
254	62	482	149	0	427
308	62	482	207	0	407
386	62	482	304	0	384
451	62	482	395	0	368
482	62	482	452	0	357
513	62	482	508	0	350
544	62	482	573	0	344
575	62	482	635	0	337
606	62	482	713	0	331
637	62	482	786	0	303
668	62	482	845	10	317
800	62	482	1023	14	284
924	62	482	1023	7	221
0	123	482	0	60	382
62	123	482	0	57	397
123	123	482	0	48	463
185	123	482	73	44	465
254	123	482	141	38	457
308	123	482	205	31	443
386	123	482	313	13	421
451	123	482	417	0	392
482	123	482	474	0	374
513	123	482	536	0	366
544	123	482	601	0	355
575	123	482	671	0	346
606	123	482	746	0	338
637	123	482	810	2	307
668	123	482	870	11	324
800	123	482	1023	12	280
924	123	482	1023	9	217
0	185	482	0	96	359
62	185	482	0	95	374
123	185	482	0	89	431
185	185	482	62	84	458
254	185	482	133	79	454
308	185	482	196	74	442
386	185	482	305	64	418
451	185	482	417	53	397
482	185	482	481	48	387
513	185	482	549	42	380
544	185	482	623	36	370
575	185	482	707	29	358
606	185	482	788	20	341
637	185	482	858	3	334
668	185	482	922	0	324
800	185	482	1023	3	266
924	185	482	1023	10	207
0	254	482	0	142	339
62	254	482	0	142	350
123	254	482	0	139	379
185	254	482	40	135	444
254	254	482	117	131	442
308	254	482	180	126	434
386	254	482	290	116	412
451	254	482	401	106	397
482	254	482	466	100	387
513	254	482	536	95	379
544	254	482	609	89	369
575	254	482	693	82	358
606	254	482	778	75	342
637	254	482	850	69	333
668	254	482	920	62	330
800	254	482	1023	31	255
924	254	482	1023	29	200
0	308	482	0	185	328
62	308	482	0	185	336
123	308	482	0	186	365
185	308	482	0	183	402
254	308	482	99	178	399
308	308	482	162	174	419
386	308	482	271	164	406
451	308	482	384	152	393
482	308	482	449	147	384
513	308	482	521	141	376
544	308	482	594	133	366
575	308	482	680	127	357
606	308	482	765	120	343
637	308	482	838	112	334
668	308	482	909	104	325
800	308	482	1023	68	262
924	308	482	1023	57	201
0	386	482	0	254	327
62	386	482	0	254	332
123	386	482	0	255	345
185	386	482	3	258	365
254	386	482	66	259	379
308	386	482	131	254	378
386	386	482	240	246	391
451	386	482	352	235	383
482	386	482	416	229	378
513	386	482	487	223	372
544	386	482	563	215	362
575	386	482	646	206	354
606	386	482	735	198	343
637	386	482	813	188	334
668	386	482	890	179	325
800	386	482	1023	128	261
924	386	482	1023	97	200
0	451	482	0	326	338
62	451	482	0	327	337
123	451	482	0	328	339
185	451	482	6	333	353
254	451	482	30	339	377
308	451	482	102	335	376
386	451	482	208	329	373
451	451	482	317	320	369
482	451	482	379	314	367
513	451	482	449	306	361
544	451	482	525	298	355
575	451	482	607	290	349
606	451	482	697	278	339
637	451	482	784	267	329
668	451	482	864	256	322
800	451	482	1023	192	262
924	451	482	1023	137	198
0	482	482	0	369	344
62	482	482	0	369	346
123	482	482	11	370	346
185	482	482	0	375	350
254	482	482	0	383	365
308	482	482	86	382	367
386	482	482	192	373	365
451	482	482	300	364	361
482	482	482	359	359	359
513	482	482	427	351	361
544	482	482	504	345	356
575	482	482	585	333	351
606	482	482	676	322	336
637	482	482	767	310	327
668	482	482	849	298	319
800	482	482	1023	226	262
924	482	482	1023	159	196
0	513	482	4	408	350
62	513	482	7	410	352
123	513	482	6	413	347
185	513	482	10	417	348
254	513	482	7	427	355
308	513	482	68	428	357
386	513	482	174	422	354
451	513	482	280	413	352
482	513	482	338	407	350
513	513	482	405	401	345
544	513	482	481	393	352
575	513	482	562	382	348
606	513	482	651	370	340
637	513	482	748	359	320
668	513	482	832	345	317
800	513	482	1023	268	262
924	513	482	1023	184	194
0	544	482	15	456	357
62	544	482	14	458	357
123	544	482	5	461	357
185	544	482	12	466	351
254	544	482	7	478	349
308	544	482	51	482	347
386	544	482	154	476	345
451	544	482	259	467	342
482	544	482	316	461	340
513	544	482	379	456	339
544	544	482	453	446	333
575	544	482	536	437	339
606	544	482	625	426	334
637	544	482	724	415	324
668	544	482	813	399	315
800	544	482	1023	314	255
924	544	482	1023	215	195
0	575	482	0	507	355
62	575	482	0	507	355
123	575	482	8	510	353
185	575	482	0	517	340
254	575	482	0	527	332
308	575	482	28	536	334
386	575	482	136	531	334
451	575	482	237	524	333
482	575	482	292	519	331
513	575	482	354	513	328
544	575	482	427	507	327
575	575	482	506	497	321
606	575	482	596	488	327
637	575	482	696	475	322
668	575	482	792	459	314
800	575	482	1023	366	261
924	575	482	1023	251	196
0	606	482	17	556	362
62	606	482	15	558	362
123	606	482	14	561	360
185	606	482	12	567	349
254	606	482	0	581	333
308	606	482	0	596	323
386	606	482	118	590	322
451	606	482	214	585	321
482	606	482	269	580	321
513	606	482	328	575	320
544	606	482	398	568	318
575	606	482	477	561	317
606	606	482	568	553	314
637	606	482	669	543	318
668	606	482	768	526	313
800	606	482	1023	426	264
924	606	482	1023	293	198
0	637	482	12	618	368
62	637	482	5	618	368
123	637	482	0	624	364
185	637	482	8	630	351
254	637	482	13	641	336
308	637	482	10	657	317
386	637	482	99	662	312
451	637	482	194	654	314
482	637	482	247	652	313
513	637	482	305	645	313
544	637	482	371	641	311
575	637	482	451	633	310
606	637	482	538	624	310
637	637	482	634	615	306
668	637	482	738	598	309
800	637	482	1023	489	264
924	637	482	1023	340	199
0	668	482	2	685	368
62	668	482	19	685	368
123	668	482	10	690	364
185	668	482	7	699	363
254	668	482	13	709	316
308	668	482	0	723	271
386	668	482	81	731	297
451	668	482	174	727	297
482	668	482	224	725	297
513	668	482	279	720	296
544	668	482	345	716	296
575	668	482	418	708	294
606	668	482	502	699	295
637	668	482	591	689	293
668	668	482	698	672	262
800	668	482	1023	558	263
924	668	482	1023	394	199
0	800	482	13	939	387
62	800	482	0	941	378
123	800	482	17	943	369
185	800	482	1	951	334
254	800	482	10	961	366
308	800	482	13	965	283
386	800	482	0	971	240
451	800	482	78	972	236
482	800	482	120	972	236
513	800	482	162	971	236
544	800	482	210	968	238
575	800	482	266	967	237
606	800	482	326	962	237
637	800	482	399	960	236
668	800	482	481	953	236
800	800	482	928	916	230
924	800	482	1023	771	205
0	924	482	7	1015	396
62	924	482	17	1015	396
123	924	482	22	1016	391
185	924	482	14	1018	369
254	924	482	0	1021	357
308	924	482	0	1023	322
386	924	482	14	1023	273
451	924	482	0	1023	221
482	924	482	42	1023	210
513	924	482	84	1023	211
544	924	482	128	1023	211
575	924	482	174	1023	212
606	924	482	225	1023	213
637	924	482	284	1023	214
668	924	482	351	1023	215
800	924	482	816	1023	218
924	924	482	1023	1007	215
0	0	513	0	18	432
62	0	513	0	11	450
123	0	513	38	0	476
185	0	513	86	0	468
254	0	513	147	0	457
308	0	513	202	0	444
386	0	513	295	0	422
451	0	513	387	0	408
482	0	513	441	0	403
513	0	513	497	0	394
544	0	513	561	0	391
575	0	513	628	0	379
606	0	513	703	0	372
637	0	513	773	10	359
668	0	513	837	8	355
800	0	513	1023	0	274
924	0	513	1023	13	252
0	62	513	0	31	432
62	62	513	0	27	449
123	62	513	0	0	521
185	62	513	75	0	511
254	62	513	143	0	483
308	62	513	202	0	460
386	62	513	298	0	432
451	62	513	392	0	417
482	62	513	448	0	406
513	62	513	504	0	398
544	62	513	571	0	392
575	62	513	634	4	382
606	62	513	710	0	374
637	62	513	784	0	348
668	62	513	843	10	360
800	62	513	1023	0	273
924	62	513	1023	8	249
0	123	513	0	58	418
62	123	513	0	56	438
123	123	513	0	47	508
185	123	513	66	42	522
254	123	513	135	36	516
308	123	513	199	29	504
386	123	513	308	10	481
451	123	513	413	0	451
482	123	513	469	0	430
513	123	513	531	0	420
544	123	513	597	0	406
575	123	513	668	0	395
606	123	513	743	0	384
637	123	513	808	0	349
668	123	513	868	11	367
800	123	513	1023	12	333
924	123	513	1023	9	243
0	185	513	0	95	388
62	185	513	0	93	408
123	185	513	0	87	474
185	185	513	55	82	517
254	185	513	127	77	513
308	185	513	190	72	502
386	185	513	298	62	478
451	185	513	411	52	456
482	185	513	475	46	447
513	185	513	545	41	438
544	185	513	620	35	426
575	185	513	702	28	411
606	185	513	786	19	393
637	185	513	856	0	383
668	185	513	914	11	375
800	185	513	1023	0	301
924	185	513	1023	10	235
0	254	513	0	141	383
62	254	513	0	141	381
123	254	513	0	138	433
185	254	513	34	133	506
254	254	513	112	129	501
308	254	513	174	125	494
386	254	513	283	115	474
451	254	513	395	104	455
482	254	513	460	99	444
513	254	513	532	94	435
544	254	513	605	88	423
575	254	513	689	82	411
606	254	513	774	75	393
637	254	513	844	68	383
668	254	513	917	62	379
800	254	513	1023	31	293
924	254	513	1023	28	227
0	308	513	0	185	350
62	308	513	0	184	362
123	308	513	0	183	403
185	308	513	0	179	476
254	308	513	94	175	485
308	308	513	157	171	481
386	308	513	266	161	467
451	308	513	379	152	450
482	308	513	445	145	442
513	308	513	516	140	432
544	308	513	591	133	423
575	308	513	674	127	411
606	308	513	760	119	398
637	308	513	834	112	383
668	308	513	907	104	372
800	308	513	1023	68	301
924	308	513	1023	57	228
0	386	513	0	254	353
62	386	513	4	254	358
123	386	513	0	255	380
185	386	513	0	257	411
254	386	513	62	257	436
308	386	513	127	253	438
386	386	513	236	244	451
451	386	513	347	234	441
482	386	513	412	228	434
513	386	513	482	221	426
544	386	513	557	213	415
575	386	513	641	206	408
606	386	513	730	197	396
637	386	513	811	188	383
668	386	513	886	179	373
800	386	513	1023	128	299
924	386	513	1023	94	226
0	451	513	9	326	385
62	451	513	0	327	372
123	451	513	8	328	371
185	451	513	4	332	393
254	451	513	23	338	433
308	451	513	98	335	433
386	451	513	205	327	422
451	451	513	314	318	426
482	451	513	374	312	421
513	451	513	444	305	415
544	451	513	522	297	409
575	451	513	605	289	401
606	451	513	694	278	392
637	451	513	782	267	381
668	451	513	862	255	371
800	451	513	1023	192	302
924	451	513	1023	137	224
0	482	513	13	366	373
62	482	513	0	368	377
123	482	513	0	370	375
185	482	513	0	375	390
254	482	513	0	381	419
308	482	513	82	381	423
386	482	513	189	372	418
451	482	513	296	364	414
482	482	513	356	359	411
513	482	513	422	351	408
544	482	513	501	343	403
575	482	513	583	333	396
606	482	513	672	322	386
637	482	513	763	309	377
668	482	513	847	297	367
800	482	513	1023	226	300
924	482	513	1023	159	223
0	513	513	0	409	381
62	513	513	0	409	384
123	513	513	14	411	388
185	513	513	12	417	388
254	513	513	0	427	404
308	513	513	65	428	410
386	513	513	171	422	407
451	513	513	276	413	406
482	513	513	335	407	403
513	513	513	401	401	401
544	513	513	477	392	403
575	513	513	559	382	399
606	513	513	646	371	391
637	513	513	744	359	374
668	513	513	830	346	364
800	513	513	1023	269	301
924	513	513	1023	184	220
0	544	513	0	458	388
62	544	513	0	458	390
123	544	513	13	461	392
185	544	513	14	466	387
254	544	513	0	476	393
308	544	513	47	482	397
386	544	513	151	475	396
451	544	513	256	467	393
482	544	513	313	461	391
513	544	513	376	454	389
544	544	513	449	445	382
575	544	513	532	437	391
606	544	513	621	426	385
637	544	513	721	415	379
668	544	513	811	399	364
800	544	513	1023	314	301
924	544	513	1023	215	223
0	575	513	15	505	395
62	575	513	13	507	395
123	575	513	15	510	397
185	575	513	0	515	386
254	575	513	12	525	388
308	575	513	23	535	386
386	575	513	134	529	384
451	575	513	233	524	381
482	575	513	288	518	381
513	575	513	351	511	378
544	575	513	422	505	377
575	575	513	504	497	370
606	575	513	594	486	378
637	575	513	693	475	373
668	575	513	789	459	362
800	575	513	1023	367	299
924	575	513	1023	252	224
0	606	513	3	557	390
62	606	513	0	557	390
123	606	513	0	560	390
185	606	513	14	565	386
254	606	513	0	580	372
308	606	513	0	592	373
386	606	513	115	590	371
451	606	513	210	582	369
482	606	513	265	580	371
513	606	513	324	573	369
544	606	513	395	568	368
575	606	513	475	561	366
606	606	513	563	553	361
637	606	513	663	544	365
668	606	513	763	527	359
800	606	513	1023	425	301
924	606	513	1023	293	225
0	637	513	18	615	399
62	637	513	13	617	399
123	637	513	0	622	397
185	637	513	10	628	392
254	637	513	10	641	376
308	637	513	0	657	368
386	637	513	96	662	361
451	637	513	192	654	363
482	637	513	245	652	361
513	637	513	302	645	361
544	637	513	368	641	359
575	637	513	447	632	358
606	637	513	533	624	356
637	637	513	631	615	350
668	637	513	736	598	356
800	637	513	1023	490	303
924	637	513	1023	341	227
0	668	513	13	685	407
62	668	513	0	685	407
123	668	513	14	690	405
185	668	513	10	696	399
254	668	513	10	709	338
308	668	513	10	723	307
386	668	513	78	731	341
451	668	513	171	727	345
482	668	513	222	723	345
513	668	513	277	720	344
544	668	513	343	714	344
575	668	513	414	708	341
606	668	513	500	698	338
637	668	513	589	687	339
668	668	513	693	671	304
800	668	513	1023	559	303
924	668	513	1023	395	228
0	800	513	15	939	387
62	800	513	0	941	473
123	800	513	18	943	468
185	800	513	3	951	433
254	800	513	8	961	387
308	800	513	9	965	314
386	800	513	12	971	278
451	800	513	76	972	273
482	800	513	118	972	273
513	800	513	159	971	275
544	800	513	208	968	275
575	800	513	264	966	274
606	800	513	324	962	274
637	800	513	396	960	273
668	800	513	479	953	272
800	800	513	927	916	264
924	800	513	1023	771	237
0	924	513	8	1015	423
62	924	513	17	1015	423
123	924	513	22	1015	418
185	924	513	14	1018	421
254	924	513	21	1020	396
308	924	513	21	1023	362
386	924	513	9	1023	308
451	924	513	15	1023	259
482	924	513	40	1023	243
513	924	513	82	1023	245
544	924	513	126	1023	245
575	924	513	172	1023	246
606	924	513	223	1023	247
637	924	513	281	1023	247
668	924	513	349	1023	249
800	924	513	816	1023	253
924	924	513	1023	1008	249
0	0	544	0	18	477
62	0	544	0	9	497
123	0	544	33	0	528
185	0	544	82	0	521
254	0	544	142	0	498
308	0	544	198	0	499
386	0	544	291	0	460
451	0	544	384	0	461
482	0	544	438	0	455
513	0	544	494	0	446
544	0	544	558	0	441
575	0	544	624	0	429
606	0	544	700	0	421
637	0	544	770	11	408
668	0	544	834	10	403
800	0	544	1023	0	316
924	0	544	1023	14	281
0	62	544	0	32	470
62	62	544	0	28	493
123	62	544	0	0	564
185	62	544	71	0	564
254	62	544	138	0	535
308	62	544	197	0	512
386	62	544	294	0	487
451	62	544	388	0	472
482	62	544	443	0	464
513	62	544	501	0	453
544	62	544	567	0	445
575	62	544	631	6	433
606	62	544	707	0	424
637	62	544	781	0	397
668	62	544	840	11	407
800	62	544	1023	0	315
924	62	544	1023	9	278
0	123	544	0	58	461
62	123	544	0	56	478
123	123	544	0	47	550
185	123	544	60	40	583
254	123	544	129	35	580
308	123	544	192	27	568
386	123	544	300	3	544
451	123	544	405	0	503
482	123	544	463	0	491
513	123	544	527	0	479
544	123	544	592	0	463
575	123	544	665	0	451
606	123	544	739	0	438
637	123	544	804	0	398
668	123	544	865	11	415
800	123	544	1023	13	376
924	123	544	1023	10	273
0	185	544	0	93	451
62	185	544	0	92	453
123	185	544	0	86	511
185	185	544	48	79	579
254	185	544	121	76	575
308	185	544	182	71	564
386	185	544	292	61	542
451	185	544	404	51	522
482	185	544	469	45	511
513	185	544	538	40	502
544	185	544	613	34	489
575	185	544	699	27	472
606	185	544	779	18	459
637	185	544	852	0	439
668	185	544	911	9	429
800	185	544	1023	0	345
924	185	544	1023	10	263
0	254	544	0	139	429
62	254	544	0	139	428
123	254	544	0	137	484
185	254	544	25	130	566
254	254	544	106	127	565
308	254	544	167	122	557
386	254	544	278	113	538
451	254	544	390	103	519
482	254	544	454	98	509
513	254	544	526	93	498
544	254	544	600	87	485
575	254	544	683	81	475
606	254	544	769	74	453
637	254	544	842	68	440
668	254	544	915	61	435
800	254	544	1023	30	335
924	254	544	1023	28	256
0	308	544	0	182	415
62	308	544	0	182	423
123	308	544	0	181	446
185	308	544	0	177	529
254	308	544	89	173	546
308	308	544	152	168	544
386	308	544	261	160	531
451	308	544	374	150	518
482	308	544	439	144	508
513	308	544	510	139	498
544	308	544	585	132	485
575	308	544	670	125	473
606	308	544	756	118	458
637	308	544	830	111	440
668	308	544	904	103	427
800	308	544	1023	68	345
924	308	544	1023	53	254
0	386	544	0	253	389
62	386	544	0	253	394
123	386	544	0	254	424
185	386	544	5	255	458
254	386	544	57	255	502
308	386	544	123	251	501
386	386	544	231	242	516
451	386	544	343	232	505
482	386	544	407	228	500
513	386	544	476	221	490
544	386	544	550	213	479
575	386	544	636	205	468
606	386	544	726	196	455
637	386	544	805	188	441
668	386	544	883	179	428
800	386	544	1023	128	343
924	386	544	1023	94	254
0	451	544	0	325	419
62	451	544	9	325	422
123	451	544	0	327	420
185	451	544	0	330	439
254	451	544	13	335	488
308	451	544	95	332	488
386	451	544	202	326	484
451	451	544	309	317	489
482	451	544	370	311	486
513	451	544	440	304	478
544	451	544	517	297	471
575	451	544	598	288	462
606	451	544	689	276	450
637	451	544	777	266	437
668	451	544	859	255	425
800	451	544	1023	192	346
924	451	544	1023	137	254
0	482	544	5	366	418
62	482	544	8	368	420
123	482	544	10	369	421
185	482	544	0	373	433
254	482	544	0	381	476
308	482	544	79	378	485
386	482	544	185	371	473
451	482	544	291	361	468
482	482	544	351	356	474
513	482	544	418	349	469
544	482	544	496	342	463
575	482	544	578	332	454
606	482	544	666	321	446
637	482	544	761	309	435
668	482	544	843	297	423
800	482	544	1023	227	345
924	482	544	1023	159	252
0	513	544	11	408	414
62	513	544	11	409	417
123	513	544	0	412	422
185	513	544	13	417	429
254	513	544	0	424	459
308	513	544	61	427	472
386	513	544	167	420	469
451	513	544	273	411	465
482	513	544	332	407	463
513	513	544	397	400	461
544	513	544	471	392	456
575	513	544	554	380	449
606	513	544	644	370	440
637	513	544	740	358	430
668	513	544	827	344	418
800	513	544	1023	269	346
924	513	544	1023	184	252
0	544	544	16	456	422
62	544	544	15	458	422
123	544	544	0	461	429
185	544	544	0	465	428
254	544	544	8	475	444
308	544	544	42	479	459
386	544	544	148	472	455
451	544	544	251	464	454
482	544	544	307	460	452
513	544	544	372	454	450
544	544	544	445	445	445
575	544	544	527	436	450
606	544	544	617	427	443
637	544	544	716	414	435
668	544	544	808	399	415
800	544	544	1023	315	345
924	544	544	1023	215	253
0	575	544	0	506	428
62	575	544	0	506	431
123	575	544	0	510	433
185	575	544	3	515	426
254	575	544	6	525	435
308	575	544	14	535	442
386	575	544	131	528	443
451	575	544	231	521	440
482	575	544	285	518	440
513	575	544	347	512	436
544	575	544	418	504	433
575	575	544	498	494	425
606	575	544	588	485	437
637	575	544	688	475	430
668	575	544	785	460	417
800	575	544	1023	366	346
924	575	544	1023	252	254
0	606	544	15	555	436
62	606	544	11	557	436
123	606	544	4	560	438
185	606	544	17	565	428
254	606	544	13	578	429
308	606	544	5	590	429
386	606	544	113	590	429
451	606	544	207	582	427
482	606	544	263	579	425
513	606	544	322	573	425
544	606	544	392	566	421
575	606	544	471	561	421
606	606	544	559	552	416
637	606	544	660	542	421
668	606	544	761	525	413
800	606	544	1023	424	347
924	606	544	1023	293	257
0	637	544	4	617	431
62	637	544	0	620	431
123	637	544	12	622	431
185	637	544	13	628	431
254	637	544	7	641	417
308	637	544	8	655	419
386	637	544	94	660	415
451	637	544	190	654	415
482	637	544	242	649	414
513	637	544	299	645	416
544	637	544	365	639	414
575	637	544	443	633	412
606	637	544	531	624	410
637	637	544	626	615	403
668	637	544	731	599	409
800	637	544	1023	488	347
924	637	544	1023	340	259
0	668	544	19	683	442
62	668	544	13	685	442
123	668	544	18	687	439
185	668	544	13	696	437
254	668	544	7	709	364
308	668	544	0	721	338
386	668	544	75	731	395
451	668	544	169	725	395
482	668	544	218	723	399
513	668	544	274	720	398
544	668	544	340	714	398
575	668	544	412	708	394
606	668	544	494	697	391
637	668	544	585	686	388
668	668	544	691	671	347
800	668	544	1023	557	345
924	668	544	1023	395	260
0	800	544	18	939	485
62	800	544	7	941	479
123	800	544	20	942	474
185	800	544	6	951	447
254	800	544	6	961	402
308	800	544	0	965	366
386	800	544	0	971	316
451	800	544	74	972	315
482	800	544	115	971	317
513	800	544	157	969	317
544	800	544	206	967	316
575	800	544	260	966	315
606	800	544	321	963	315
637	800	544	393	960	313
668	800	544	475	954	313
800	800	544	926	916	304
924	800	544	1023	773	271
0	924	544	10	1015	478
62	924	544	18	1015	478
123	924	544	22	1015	472
185	924	544	13	1017	453
254	924	544	20	1019	428
308	924	544	19	1023	421
386	924	544	0	1023	347
451	924	544	9	1023	295
482	924	544	38	1023	280
513	924	544	80	1023	280
544	924	544	124	1023	281
575	924	544	169	1023	282
606	924	544	220	1023	284
637	924	544	280	1023	285
668	924	544	347	1023	285
800	924	544	814	1023	291
924	924	544	1023	1009	287
0	0	575	0	17	526
62	0	575	0	13	543
123	0	575	31	0	575
185	0	575	79	0	569
254	0	575	139	0	555
308	0	575	194	0	535
386	0	575	286	0	517
451	0	575	381	0	517
482	0	575	434	0	513
513	0	575	491	3	500
544	0	575	552	0	495
575	0	575	619	0	486
606	0	575	697	0	476
637	0	575	771	0	454
668	0	575	830	11	456
800	0	575	1023	0	363
924	0	575	1023	14	315
0	62	575	0	31	519
62	62	575	0	26	542
123	62	575	0	0	621
185	62	575	67	0	619
254	62	575	133	0	600
308	62	575	192	0	574
386	62	575	287	0	546
451	62	575	384	0	529
482	62	575	438	0	523
513	62	575	498	0	512
544	62	575	562	0	501
575	62	575	626	7	490
606	62	575	703	0	480
637	62	575	777	0	454
668	62	575	836	12	460
800	62	575	1023	0	361
924	62	575	1023	9	312
0	123	575	0	56	517
62	123	575	0	55	528
123	123	575	0	46	603
185	123	575	53	39	654
254	123	575	123	33	648
308	123	575	184	25	636
386	123	575	292	0	615
451	123	575	398	0	569
482	123	575	458	0	555
513	123	575	516	5	539
544	123	575	581	7	525
575	123	575	658	0	512
606	123	575	732	0	497
637	123	575	800	0	455
668	123	575	861	11	471
800	123	575	1023	13	421
924	123	575	1023	10	307
0	185	575	0	92	497
62	185	575	0	91	501
123	185	575	0	85	568
185	185	575	41	76	647
254	185	575	114	73	642
308	185	575	174	68	635
386	185	575	285	59	614
451	185	575	397	50	592
482	185	575	463	44	580
513	185	575	532	39	571
544	185	575	606	33	555
575	185	575	692	26	540
606	185	575	775	16	524
637	185	575	846	0	502
668	185	575	906	7	490
800	185	575	1023	0	355
924	185	575	1023	10	297
0	254	575	0	139	471
62	254	575	0	138	489
123	254	575	0	134	535
185	254	575	11	126	636
254	254	575	100	123	632
308	254	575	161	119	627
386	254	575	271	111	609
451	254	575	383	102	590
482	254	575	448	97	581
513	254	575	520	92	570
544	254	575	593	86	556
575	254	575	679	80	543
606	254	575	764	74	516
637	254	575	836	67	503
668	254	575	910	61	498
800	254	575	1023	29	403
924	254	575	1023	28	287
0	308	575	0	181	451
62	308	575	0	180	467
123	308	575	0	178	498
185	308	575	0	175	578
254	308	575	83	170	618
308	308	575	147	166	614
386	308	575	255	158	604
451	308	575	368	148	588
482	308	575	433	143	578
513	308	575	504	138	568
544	308	575	578	131	552
575	308	575	662	125	539
606	308	575	750	118	524
637	308	575	826	110	505
668	308	575	900	103	491
800	308	575	1023	67	394
924	308	575	1023	53	286
0	386	575	8	252	445
62	386	575	0	252	455
123	386	575	0	253	466
185	386	575	0	254	511
254	386	575	52	251	570
308	386	575	118	249	569
386	386	575	226	241	587
451	386	575	336	231	576
482	386	575	402	226	569
513	386	575	471	219	560
544	386	575	546	212	547
575	386	575	630	204	535
606	386	575	719	195	520
637	386	575	803	186	506
668	386	575	880	177	492
800	386	575	1023	128	393
924	386	575	1023	94	287
0	451	575	0	324	455
62	451	575	0	324	461
123	451	575	8	326	463
185	451	575	0	330	491
254	451	575	9	334	563
308	451	575	91	331	555
386	451	575	198	323	553
451	451	575	305	315	559
482	451	575	365	309	553
513	451	575	435	303	546
544	451	575	512	296	538
575	451	575	592	287	527
606	451	575	681	277	514
637	451	575	773	266	502
668	451	575	854	255	489
800	451	575	1023	192	396
924	451	575	1023	137	287
0	482	575	0	366	458
62	482	575	0	367	461
123	482	575	0	368	470
185	482	575	0	372	481
254	482	575	0	376	537
308	482	575	74	376	542
386	482	575	181	368	538
451	482	575	287	361	535
482	482	575	345	355	542
513	482	575	413	349	539
544	482	575	491	342	532
575	482	575	572	331	522
606	482	575	659	320	512
637	482	575	754	309	497
668	482	575	839	297	484
800	482	575	1023	226	404
924	482	575	1023	159	286
0	513	575	0	407	464
62	513	575	0	408	467
123	513	575	13	410	476
185	513	575	0	415	476
254	513	575	6	423	516
308	513	575	58	424	539
386	513	575	163	418	534
451	513	575	269	409	523
482	513	575	326	404	521
513	513	575	391	396	528
544	513	575	466	389	521
575	513	575	548	380	513
606	513	575	637	370	505
637	513	575	734	358	495
668	513	575	821	344	482
800	513	575	1023	269	395
924	513	575	1023	184	285
0	544	575	10	456	471
62	544	575	6	456	473
123	544	575	12	459	469
185	544	575	0	464	473
254	544	575	0	472	501
308	544	575	37	478	527
386	544	575	145	472	525
451	544	575	248	463	520
482	544	575	304	458	517
513	544	575	368	452	513
544	544	575	441	444	509
575	544	575	522	435	506
606	544	575	611	423	498
637	544	575	711	413	489
668	544	575	802	397	476
800	544	575	1023	315	397
924	544	575	1023	215	287
0	575	575	16	504	464
62	575	575	13	506	467
123	575	575	12	509	472
185	575	575	10	514	468
254	575	575	0	524	488
308	575	575	0	534	508
386	575	575	128	528	508
451	575	575	227	521	503
482	575	575	283	514	506
513	575	575	343	510	501
544	575	575	415	503	499
575	575	575	494	494	494
606	575	575	583	485	499
637	575	575	685	475	491
668	575	575	782	458	476
800	575	575	1023	366	396
924	575	575	1023	252	290
0	606	575	0	556	471
62	606	575	0	556	473
123	606	575	14	560	476
185	606	575	0	565	474
254	606	575	10	578	479
308	606	575	11	590	489
386	606	575	109	587	491
451	606	575	204	582	492
482	606	575	260	576	490
513	606	575	319	572	490
544	606	575	388	566	486
575	606	575	468	558	484
606	606	575	555	550	478
637	606	575	655	542	486
668	606	575	756	526	475
800	606	575	1023	425	395
924	606	575	1023	294	291
0	637	575	15	615	479
62	637	575	9	617	479
123	637	575	17	620	481
185	637	575	16	628	484
254	637	575	0	641	477
308	637	575	0	655	479
386	637	575	91	659	479
451	637	575	186	654	478
482	637	575	240	648	477
513	637	575	295	644	476
544	637	575	362	637	476
575	637	575	439	631	472
606	637	575	525	624	474
637	637	575	624	615	465
668	637	575	729	595	470
800	637	575	1023	488	398
924	637	575	1023	341	294
0	668	575	5	685	478
62	668	575	19	685	478
123	668	575	0	690	478
185	668	575	16	696	478
254	668	575	4	709	387
308	668	575	13	719	473
386	668	575	72	731	458
451	668	575	166	725	458
482	668	575	215	722	458
513	668	575	270	718	456
544	668	575	335	712	461
575	668	575	409	705	456
606	668	575	489	697	452
637	668	575	582	686	448
668	668	575	685	672	398
800	668	575	1023	557	395
924	668	575	1023	397	297
0	800	575	21	935	487
62	800	575	12	938	481
123	800	575	0	942	470
185	800	575	9	949	453
254	800	575	5	961	529
308	800	575	0	965	406
386	800	575	14	970	362
451	800	575	72	972	362
482	800	575	112	971	362
513	800	575	155	968	364
544	800	575	204	967	363
575	800	575	257	966	363
606	800	575	318	963	363
637	800	575	389	960	360
668	800	575	473	954	360
800	800	575	925	916	348
924	800	575	1023	776	311
