606	800	451	496	1023	309
637	800	451	604	1023	309
668	800	451	729	1023	309
800	800	451	1023	1023	310
924	800	451	1023	952	281
0	924	451	11	1023	556
62	924	451	24	1023	556
123	924	451	32	1023	549
185	924	451	22	1023	525
254	924	451	6	1023	491
308	924	451	14	1023	454
386	924	451	26	1023	382
451	924	451	14	1023	301
482	924	451	66	1023	285
513	924	451	132	1023	285
544	924	451	201	1023	288
575	924	451	273	1023	288
606	924	451	355	1023	289
637	924	451	450	1023	290
668	924	451	555	1023	290
800	924	451	977	1023	296
924	924	451	1023	1023	290
0	0	482	0	14	391
62	0	482	0	6	407
123	0	482	39	0	431
185	0	482	88	0	421
254	0	482	152	0	415
308	0	482	213	0	408
386	0	482	316	0	398
451	0	482	425	0	396
482	0	482	486	0	392
513	0	482	554	0	390
544	0	482	632	0	387
575	0	482	718	0	385
606	0	482	814	0	383
637	0	482	901	9	376
668	0	482	932	8	378
800	0	482	1023	0	381
924	0	482	1023	17	352
0	62	482	0	30	386
62	62	482	0	26	402
123	62	482	5	0	474
185	62	482	79	0	466
254	62	482	149	0	439
308	62	482	214	0	425
386	62	482	323	0	412
451	62	482	432	0	403
482	62	482	498	0	398
513	62	482	563	0	393
544	62	482	645	0	391
575	62	482	723	0	389
606	62	482	824	0	386
637	62	482	907	0	373
668	62	482	935	10	381
800	62	482	1023	16	382
924	62	482	1023	10	347
0	123	482	0	57	379
62	123	482	0	55	395
123	123	482	0	47	466
185	123	482	72	44	472
254	123	482	143	38	468
308	123	482	213	30	461
386	123	482	336	13	450
451	123	482	459	0	432
482	123	482	525	0	419
513	123	482	598	0	412
544	123	482	680	0	406
575	123	482	769	0	401
606	123	482	868	0	395
637	123	482	918	2	379
668	123	482	948	12	389
800	123	482	1023	14	383
924	123	482	1023	13	340
0	185	482	0	94	363
62	185	482	0	93	378
123	185	482	0	88	438
185	185	482	61	84	468
254	185	482	135	80	465
308	185	482	204	75	461
386	185	482	328	66	449
451	185	482	458	56	438
482	185	482	533	51	431
513	185	482	615	45	427
544	185	482	708	39	423
575	185	482	817	31	416
606	185	482	908	21	407
637	185	482	942	3	402
668	185	482	973	0	396
800	185	482	1023	4	385
924	185	482	1023	14	324
0	254	482	0	145	351
62	254	482	0	145	363
123	254	482	0	142	398
185	254	482	40	138	460
254	254	482	120	135	459
308	254	482	187	132	457
386	254	482	312	122	445
451	254	482	442	114	437
482	254	482	517	109	431
513	254	482	600	104	427
544	254	482	693	98	421
575	254	482	796	93	416
606	254	482	902	86	407
637	254	482	938	79	401
668	254	482	972	73	401
800	254	482	1023	43	383
924	254	482	1023	42	313
0	308	482	0	192	349
62	308	482	0	192	356
123	308	482	0	193	385
185	308	482	0	192	437
254	308	482	103	189	437
308	308	482	172	184	447
386	308	482	294	176	442
451	308	482	424	166	434
482	308	482	500	162	428
513	308	482	583	156	423
544	308	482	675	150	419
575	308	482	782	144	413
606	308	482	894	138	408
637	308	482	930	131	402
668	308	482	966	125	397
800	308	482	1023	98	384
924	308	482	1023	86	314
0	386	482	0	277	357
62	386	482	0	277	362
123	386	482	0	278	376
185	386	482	4	282	402
254	386	482	70	282	423
308	386	482	141	278	423
386	386	482	263	270	431
451	386	482	392	261	427
482	386	482	466	257	424
513	386	482	548	251	419
544	386	482	642	244	415
575	386	482	746	237	410
606	386	482	862	232	406
637	386	482	918	224	402
668	386	482	957	217	397
800	386	482	1023	185	382
924	386	482	1023	149	313
0	451	482	0	365	377
62	451	482	0	366	377
123	451	482	0	368	381
185	451	482	7	373	396
254	451	482	32	381	421
308	451	482	112	377	421
386	451	482	234	370	419
451	451	482	358	361	417
482	451	482	430	356	417
513	451	482	512	350	415
544	451	482	602	343	411
575	451	482	706	336	406
606	451	482	822	329	402
637	451	482	905	321	397
668	451	482	945	312	394
800	451	482	1023	277	379
924	451	482	1023	213	309
0	482	482	0	415	387
62	482	482	0	415	389
123	482	482	12	417	391
185	482	482	0	424	398
254	482	482	0	435	413
308	482	482	95	433	415
386	482	482	217	424	415
451	482	482	342	417	413
482	482	482	412	412	412
513	482	482	492	406	413
544	482	482	583	400	411
575	482	482	684	391	407
606	482	482	799	382	401
637	482	482	897	375	397
668	482	482	938	365	392
800	482	482	1023	325	379
924	482	482	1023	247	306
0	513	482	4	468	398
62	513	482	8	470	400
123	513	482	7	474	398
185	513	482	11	480	400
254	513	482	8	492	408
308	513	482	76	494	410
386	513	482	199	486	409
451	513	482	323	479	406
482	513	482	392	473	406
513	513	482	470	466	402
544	513	482	561	460	408
575	513	482	662	453	405
606	513	482	774	445	401
637	513	482	887	437	392
668	513	482	928	426	390
800	513	482	1023	385	377
924	513	482	1023	288	303
0	544	482	16	527	410
62	544	482	16	529	410
123	544	482	5	533	410
185	544	482	14	539	406
254	544	482	8	555	404
308	544	482	57	561	402
386	544	482	179	555	402
451	544	482	302	545	401
482	544	482	369	540	399
513	544	482	448	535	400
544	544	482	537	530	397
575	544	482	637	521	400
606	544	482	749	512	399
637	544	482	873	505	393
668	544	482	918	494	389
800	544	482	1023	450	375
924	544	482	1023	337	305
0	575	482	0	594	418
62	575	482	0	594	418
123	575	482	9	599	416
185	575	482	0	608	408
254	575	482	0	623	399
308	575	482	31	635	395
386	575	482	159	630	395
451	575	482	281	622	396
482	575	482	347	615	395
513	575	482	425	612	394
544	575	482	510	605	393
575	575	482	608	597	390
606	575	482	720	590	393
637	575	482	846	579	391
668	575	482	907	569	388
800	575	482	1023	524	376
924	575	482	1023	394	306
0	606	482	19	664	432
62	606	482	16	667	432
123	606	482	15	672	430
185	606	482	14	680	421
254	606	482	0	701	406
308	606	482	0	720	390
386	606	482	141	713	388
451	606	482	258	706	389
482	606	482	326	701	389
513	606	482	398	696	388
544	606	482	485	688	388
575	606	482	581	681	387
606	606	482	691	673	383
637	606	482	815	664	388
668	606	482	893	654	385
800	606	482	1023	608	374
924	606	482	1023	460	309
0	637	482	14	750	445
62	637	482	5	750	445
123	637	482	0	759	441
185	637	482	9	767	429
254	637	482	15	782	413
308	637	482	12	803	390
386	637	482	119	809	382
451	637	482	236	797	383
482	637	482	302	794	383
513	637	482	374	788	383
544	637	482	457	782	381
575	637	482	552	774	381
606	637	482	659	766	381
637	637	482	779	756	380
668	637	482	876	746	381
800	637	482	1023	702	373
924	637	482	1023	535	310
0	668	482	3	839	453
62	668	482	22	839	453
123	668	482	12	845	449
185	668	482	8	857	444
254	668	482	15	865	416
308	668	482	0	874	386
386	668	482	99	879	376
451	668	482	216	874	376
482	668	482	278	872	375
513	668	482	348	870	375
544	668	482	430	868	375
575	668	482	521	862	373
606	668	482	626	858	375
637	668	482	744	855	374
668	668	482	859	848	369
800	668	482	1023	808	370
924	668	482	1023	619	311
0	800	482	17	1008	529
62	800	482	0	1009	524
123	800	482	23	1011	518
185	800	482	2	1016	496
254	800	482	14	1022	480
308	800	482	17	1023	440
386	800	482	0	1023	375
451	800	482	113	1023	357
482	800	482	176	1023	357
513	800	482	240	1023	357
544	800	482	314	1023	358
575	800	482	398	1023	358
606	800	482	491	1023	358
637	800	482	602	1023	358
668	800	482	723	1023	358
800	800	482	1023	1023	360
924	800	482	1023	952	321
0	924	482	10	1023	605
62	924	482	24	1023	605
123	924	482	31	1023	600
185	924	482	20	1023	575
254	924	482	0	1023	542
308	924	482	0	1023	506
386	924	482	20	1023	429
451	924	482	0	1023	347
482	924	482	64	1023	329
513	924	482	129	1023	330
544	924	482	199	1023	330
575	924	482	270	1023	332
606	924	482	352	1023	334
637	924	482	446	1023	335
668	924	482	552	1023	337
800	924	482	976	1023	342
924	924	482	1023	1023	337
0	0	513	0	17	431
62	0	513	0	10	451
123	0	513	37	0	480
185	0	513	86	0	474
254	0	513	149	0	468
308	0	513	209	0	462
386	0	513	314	0	449
451	0	513	423	0	447
482	0	513	487	0	446
513	0	513	551	0	441
544	0	513	629	0	440
575	0	513	714	0	436
606	0	513	810	0	434
637	0	513	900	11	428
668	0	513	931	9	427
800	0	513	1023	0	423
924	0	513	1023	18	396
0	62	513	0	30	432
62	62	513	0	26	451
123	62	513	0	0	530
185	62	513	75	0	522
254	62	513	145	0	498
308	62	513	210	0	482
386	62	513	318	0	463
451	62	513	430	0	457
482	62	513	495	0	452
513	62	513	560	0	447
544	62	513	642	0	445
575	62	513	722	4	440
606	62	513	820	0	437
637	62	513	906	0	425
668	62	513	934	11	432
800	62	513	1023	0	424
924	62	513	1023	11	390
0	123	513	0	57	422
62	123	513	0	55	442
123	123	513	0	47	516
185	123	513	67	42	535
254	123	513	138	36	531
308	123	513	207	29	526
386	123	513	332	10	516
451	123	513	455	0	496
482	123	513	520	0	479
513	123	513	593	0	473
544	123	513	675	0	465
575	123	513	765	0	457
606	123	513	865	0	451
637	123	513	917	0	432
668	123	513	947	12	442
800	123	513	1023	15	437
924	123	513	1023	13	382
0	185	513	0	94	401
62	185	513	0	92	420
123	185	513	0	87	484
185	185	513	55	82	532
254	185	513	130	78	529
308	185	513	198	74	525
386	185	513	321	65	514
451	185	513	454	55	502
482	185	513	527	50	498
513	185	513	612	44	493
544	185	513	705	38	486
575	185	513	809	31	478
606	185	513	906	20	468
637	185	513	940	0	463
668	185	513	969	12	456
800	185	513	1023	0	437
924	185	513	1023	14	368
0	254	513	0	144	397
62	254	513	0	144	400
123	254	513	0	141	450
185	254	513	34	137	524
254	254	513	115	134	523
308	254	513	182	130	519
386	254	513	306	122	512
451	254	513	436	113	501
482	254	513	511	108	495
513	254	513	596	103	489
544	254	513	690	98	483
575	254	513	793	93	477
606	254	513	901	85	467
637	254	513	935	79	463
668	254	513	971	72	461
800	254	513	1023	43	441
924	254	513	1023	41	355
0	308	513	0	191	381
62	308	513	0	191	392
123	308	513	0	192	428
185	308	513	0	190	506
254	308	513	98	186	515
308	308	513	167	182	513
386	308	513	289	174	507
451	308	513	420	166	497
482	308	513	494	161	491
513	308	513	578	155	486
544	308	513	672	150	483
575	308	513	776	144	476
606	308	513	890	137	471
637	308	513	928	131	462
668	308	513	965	124	456
800	308	513	1023	98	440
924	308	513	1023	86	357
0	386	513	0	276	391
62	386	513	5	276	396
123	386	513	0	278	417
185	386	513	0	282	455
254	386	513	67	281	488
308	386	513	137	278	488
386	386	513	259	269	497
451	386	513	388	260	491
482	386	513	462	255	487
513	386	513	543	250	483
544	386	513	636	243	478
575	386	513	739	237	474
606	386	513	855	231	468
637	386	513	917	223	462
668	386	513	955	216	456
800	386	513	1023	185	438
924	386	513	1023	145	353
0	451	513	10	365	421
62	451	513	0	366	416
123	451	513	9	368	419
185	451	513	4	372	443
254	451	513	24	379	485
308	451	513	108	376	483
386	451	513	229	368	479
451	451	513	355	360	481
482	451	513	427	355	478
513	451	513	508	350	475
544	451	513	599	342	471
575	451	513	703	337	470
606	451	513	818	329	465
637	451	513	904	321	460
668	451	513	944	311	454
800	451	513	1023	277	437
924	451	513	1023	213	350
0	482	513	13	414	421
62	482	513	0	415	425
123	482	513	0	419	429
185	482	513	0	424	444
254	482	513	0	433	474
308	482	513	91	433	478
386	482	513	214	423	476
451	482	513	339	416	474
482	482	513	409	412	472
513	482	513	487	406	472
544	482	513	580	397	469
575	482	513	682	391	465
606	482	513	796	382	462
637	482	513	895	373	456
668	482	513	937	363	450
800	482	513	1023	325	435
924	482	513	1023	247	348
0	513	513	0	470	435
62	513	513	0	470	437
123	513	513	16	471	442
185	513	513	13	479	447
254	513	513	0	490	464
308	513	513	73	492	470
386	513	513	195	486	468
451	513	513	318	478	470
482	513	513	387	473	468
513	513	513	466	466	466
544	513	513	556	460	468
575	513	513	659	453	465
606	513	513	769	443	462
637	513	513	885	436	455
668	513	513	927	426	450
800	513	513	1023	385	435
924	513	513	1023	288	345
0	544	513	0	529	447
62	544	513	0	529	449
123	544	513	15	533	451
185	544	513	15	539	453
254	544	513	0	553	459
308	544	513	52	561	462
386	544	513	176	555	464
451	544	513	299	545	462
482	544	513	366	540	462
513	544	513	444	533	460
544	544	513	533	528	456
575	544	513	632	521	462
606	544	513	744	512	459
637	544	513	870	505	456
668	544	513	917	494	449
800	544	513	1023	450	433
924	544	513	1023	337	348
0	575	513	16	592	461
62	575	513	14	594	461
123	575	513	16	599	464
185	575	513	0	605	458
254	575	513	13	620	460
308	575	513	25	635	458
386	575	513	157	628	456
451	575	513	277	622	456
482	575	513	344	615	456
513	575	513	421	609	454
544	575	513	506	605	454
575	575	513	605	597	450
606	575	513	717	588	454
637	575	513	842	580	452
668	575	513	906	570	447
800	575	513	1023	524	431
924	575	513	1023	396	350
0	606	513	3	667	470
62	606	513	0	667	470
123	606	513	0	672	470
185	606	513	16	679	466
254	606	513	0	699	455
308	606	513	0	716	452
386	606	513	137	712	450
451	606	513	254	704	448
482	606	513	321	701	450
513	606	513	394	693	448
544	606	513	481	688	448
575	606	513	578	681	446
606	606	513	685	673	444
637	606	513	809	664	446
668	606	513	890	654	443
800	606	513	1023	605	429
924	606	513	1023	460	352
0	637	513	20	746	484
62	637	513	15	749	484
123	637	513	0	754	482
185	637	513	12	763	477
254	637	513	12	781	462
308	637	513	0	803	450
386	637	513	116	808	442
451	637	513	234	797	444
482	637	513	299	794	443
513	637	513	370	788	442
544	637	513	453	782	440
575	637	513	548	774	440
606	637	513	654	766	438
637	637	513	776	756	436
668	637	513	875	747	440
800	637	513	1023	702	428
924	637	513	1023	537	355
0	668	513	15	838	499
62	668	513	0	838	499
123	668	513	17	845	497
185	668	513	12	854	490
254	668	513	12	865	462
308	668	513	12	874	441
386	668	513	95	879	432
451	668	513	212	873	435
482	668	513	276	871	434
513	668	513	345	870	433
544	668	513	426	867	433
575	668	513	517	862	431
606	668	513	623	858	431
637	668	513	742	854	432
668	668	513	857	847	426
800	668	513	1023	808	427
924	668	513	1023	622	357
0	800	513	20	1008	569
62	800	513	0	1009	580
123	800	513	25	1010	577
185	800	513	4	1015	557
254	800	513	11	1022	529
308	800	513	12	1023	493
386	800	513	17	1023	433
451	800	513	111	1023	412
482	800	513	173	1023	412
513	800	513	236	1023	414
544	800	513	311	1023	414
575	800	513	394	1023	414
606	800	513	487	1023	414
637	800	513	597	1023	414
668	800	513	720	1023	414
800	800	513	1023	1023	415
924	800	513	1023	952	371
0	924	513	11	1023	658
62	924	513	24	1023	658
123	924	513	31	1023	652
185	924	513	18	1023	632
254	924	513	30	1023	605
308	924	513	29	1023	567
386	924	513	13	1023	485
451	924	513	20	1023	406
482	924	513	60	1023	382
513	924	513	126	1023	383
544	924	513	195	1023	383
575	924	513	268	1023	385
606	924	513	348	1023	387
637	924	513	441	1023	387
668	924	513	550	1023	390
800	924	513	976	1023	397
924	924	513	1023	1023	390
0	0	544	0	17	482
62	0	544	0	8	504
123	0	544	32	0	539
185	0	544	82	0	533
254	0	544	146	0	515
308	0	544	206	0	520
386	0	544	312	0	498
451	0	544	421	0	503
482	0	544	485	0	502
513	0	544	548	0	497
544	0	544	626	0	496
575	0	544	711	0	492
606	0	544	806	0	490
637	0	544	897	12	485
668	0	544	929	11	485
800	0	544	1023	0	478
924	0	544	1023	18	441
0	62	544	0	31	476
62	62	544	0	27	500
123	62	544	0	0	582
185	62	544	72	0	582
254	62	544	141	0	555
308	62	544	206	0	538
386	62	544	315	0	523
451	62	544	426	0	517
482	62	544	490	0	513
513	62	544	556	0	506
544	62	544	639	0	504
575	62	544	719	6	496
606	62	544	815	0	493
637	62	544	903	0	483
668	62	544	932	12	489
800	62	544	1023	0	480
924	62	544	1023	12	437
0	123	544	0	57	470
62	123	544	0	56	487
123	123	544	0	47	566
185	123	544	60	40	605
254	123	544	133	35	606
308	123	544	202	28	600
386	123	544	325	4	588
451	123	544	447	0	555
482	123	544	514	0	546
513	123	544	589	0	538
544	123	544	672	0	527
575	123	544	762	0	518
606	123	544	859	0	514
637	123	544	914	0	492
668	123	544	944	12	501
800	123	544	1023	15	495
924	123	544	1023	13	429
0	185	544	0	93	460
62	185	544	0	92	468
123	185	544	0	87	529
185	185	544	49	81	603
254	185	544	126	77	602
308	185	544	192	72	597
386	185	544	317	64	585
451	185	544	446	54	576
482	185	544	522	49	569
513	185	544	606	43	563
544	185	544	700	37	556
575	185	544	805	30	546
606	185	544	901	19	541
637	185	544	937	0	531
668	185	544	967	10	523
800	185	544	1023	0	500
924	185	544	1023	14	413
0	254	544	0	143	446
62	254	544	0	143	451
123	254	544	0	141	504
185	254	544	25	135	596
254	254	544	110	132	597
308	254	544	178	128	592
386	254	544	302	121	583
451	254	544	431	112	573
482	254	544	506	107	565
513	254	544	590	102	559
544	254	544	683	97	554
575	254	544	787	91	548
606	254	544	896	85	536
637	254	544	932	78	530
668	254	544	969	72	528
800	254	544	1023	42	506
924	254	544	1023	41	401
0	308	544	0	191	439
62	308	544	0	191	446
123	308	544	0	192	478
185	308	544	0	188	567
254	308	544	93	184	586
308	308	544	163	180	585
386	308	544	285	173	578
451	308	544	415	165	571
482	308	544	490	159	564
513	308	544	572	154	559
544	308	544	666	149	552
575	308	544	771	143	546
606	308	544	887	136	538
637	308	544	927	130	529
668	308	544	964	124	522
800	308	544	1023	97	505
924	308	544	1023	80	399
0	386	544	0	276	433
62	386	544	0	276	438
123	386	544	0	277	467
185	386	544	5	280	509
254	386	544	62	279	560
308	386	544	133	275	559
386	386	544	255	268	567
451	386	544	383	259	561
482	386	544	457	255	559
513	386	544	539	250	555
544	386	544	630	243	549
575	386	544	735	236	542
606	386	544	851	231	536
637	386	544	915	223	528
668	386	544	954	216	522
800	386	544	1023	184	503
924	386	544	1023	145	399
0	451	544	0	364	462
62	451	544	9	363	465
123	451	544	0	366	471
185	451	544	0	371	495
254	451	544	14	377	550
308	451	544	104	374	550
386	451	544	225	368	548
451	451	544	351	360	550
482	451	544	421	355	549
513	451	544	504	349	546
544	451	544	595	342	542
575	451	544	695	335	537
606	451	544	812	327	532
637	451	544	902	320	525
668	451	544	942	311	519
800	451	544	1023	275	502
924	451	544	1023	213	399
0	482	544	5	414	469
62	482	544	9	415	471
123	482	544	10	417	476
185	482	544	0	422	494
254	482	544	0	432	537
308	482	544	87	430	547
386	482	544	209	423	542
451	482	544	334	414	540
482	482	544	403	409	542
513	482	544	483	403	539
544	482	544	573	397	536
575	482	544	676	389	531
606	482	544	789	382	531
637	482	544	894	373	524
668	482	544	935	364	518
800	482	544	1023	325	501
924	482	544	1023	247	396
0	513	544	12	467	474
62	513	544	12	468	477
123	513	544	0	472	483
185	513	544	15	478	496
254	513	544	0	488	527
308	513	544	69	492	540
386	513	544	191	485	539
451	513	544	315	475	537
482	513	544	384	472	535
513	513	544	462	466	532
544	513	544	551	460	533
575	513	544	654	451	529
606	513	544	766	444	526
637	513	544	884	434	521
668	513	544	926	424	515
800	513	544	1023	385	499
924	513	544	1023	288	396
0	544	544	18	527	489
62	544	544	17	529	489
123	544	544	0	533	496
185	544	544	0	539	502
254	544	544	9	553	518
308	544	544	47	559	533
386	544	544	171	550	530
451	544	544	294	543	531
482	544	544	361	540	531
513	544	544	440	534	528
544	544	544	526	526	526
575	544	544	627	518	528
606	544	544	741	512	526
637	544	544	864	503	522
668	544	544	916	494	515
800	544	544	1023	450	497
924	544	544	1023	337	397
0	575	544	0	594	502
62	575	544	0	594	504
123	575	544	0	599	507
185	575	544	3	605	507
254	575	544	7	620	516
308	575	544	16	635	523
386	575	544	153	628	526
451	575	544	275	618	524
482	575	544	340	615	524
513	575	544	417	609	521
544	575	544	502	601	519
575	575	544	600	595	517
606	575	544	712	588	521
637	575	544	836	578	519
668	575	544	904	568	514
800	575	544	1023	524	496
924	575	544	1023	396	399
0	606	544	17	664	516
62	606	544	12	667	516
123	606	544	4	672	519
185	606	544	18	679	515
254	606	544	15	695	516
308	606	544	6	712	516
386	606	544	133	712	516
451	606	544	250	704	515
482	606	544	319	699	514
513	606	544	391	693	514
544	606	544	477	686	512
575	606	544	572	681	513
606	606	544	682	673	510
637	606	544	806	662	513
668	606	544	889	652	508
800	606	544	1023	605	494
924	606	544	1023	460	403
0	637	544	4	748	525
62	637	544	0	750	525
123	637	544	14	753	525
185	637	544	15	761	525
254	637	544	8	779	514
308	637	544	9	798	513
386	637	544	112	803	508
451	637	544	231	797	508
482	637	544	295	791	506
513	637	544	367	788	508
544	637	544	449	779	507
575	637	544	543	774	506
606	637	544	651	766	505
637	637	544	770	757	502
668	637	544	873	747	506
800	637	544	1023	700	493
924	637	544	1023	535	406
0	668	544	22	834	542
62	668	544	15	837	542
123	668	544	22	840	539
185	668	544	15	853	537
254	668	544	9	864	515
308	668	544	0	872	499
386	668	544	92	876	498
451	668	544	209	872	498
482	668	544	272	871	501
513	668	544	341	870	499
544	668	544	423	867	498
575	668	544	514	862	498
606	668	544	618	858	497
637	668	544	736	854	495
668	668	544	855	847	489
800	668	544	1023	805	490
924	668	544	1023	622	408
0	800	544	24	1008	630
62	800	544	9	1009	626
123	800	544	27	1010	623
185	800	544	8	1015	607
254	800	544	8	1022	579
308	800	544	0	1023	551
386	800	544	0	1023	496
451	800	544	108	1023	475
482	800	544	169	1023	477
513	800	544	233	1023	477
544	800	544	307	1023	477
575	800	544	389	1023	477
606	800	544	483	1023	477
637	800	544	591	1023	477
668	800	544	715	1023	477
800	800	544	1023	1023	479
924	800	544	1023	954	425
0	924	544	14	1023	717
62	924	544	25	1023	717
123	924	544	32	1023	711
185	924	544	18	1023	690
254	924	544	28	1023	664
308	924	544	27	1023	632
386	924	544	0	1023	546
451	924	544	12	1023	464
482	924	544	56	1023	439
513	924	544	123	1023	439
544	924	544	192	1023	441
575	924	544	264	1023	444
606	924	544	345	1023	446
637	924	544	439	1023	448
668	924	544	546	1023	448
800	924	544	974	1023	458
924	924	544	1023	1023	452
0	0	575	0	17	537
62	0	575	0	13	557
123	0	575	31	0	596
185	0	575	81	0	588
254	0	575	143	0	580
308	0	575	202	0	568
386	0	575	308	0	561
451	0	575	418	0	566
482	0	575	481	0	565
513	0	575	546	3	557
544	0	575	622	0	557
575	0	575	708	0	554
606	0	575	802	0	551
637	0	575	897	0	545
668	0	575	926	11	546
800	0	575	1023	0	538
924	0	575	1023	19	495
0	62	575	0	30	530
62	62	575	0	26	557
123	62	575	0	0	646
185	62	575	69	0	646
254	62	575	137	0	628
308	62	575	201	0	607
386	62	575	310	0	589
451	62	575	423	0	579
482	62	575	487	0	577
513	62	575	553	0	569
544	62	575	635	0	567
575	62	575	716	7	560
606	62	575	812	0	558
637	62	575	900	0	548
668	62	575	929	13	551
800	62	575	1023	0	540
924	62	575	1023	13	491
0	123	575	0	56	528
62	123	575	0	55	542
123	123	575	0	46	626
185	123	575	54	39	687
254	123	575	128	33	685
308	123	575	195	25	677
386	123	575	318	0	669
451	123	575	442	0	630
482	123	575	510	0	620
513	123	575	579	5	606
544	123	575	660	7	597
575	123	575	755	0	590
606	123	575	852	0	582
637	123	575	912	0	559
668	123	575	942	12	568
800	123	575	1023	15	555
924	123	575	1023	14	483
0	185	575	0	92	510
62	185	575	0	91	519
123	185	575	0	87	591
185	185	575	42	78	682
254	185	575	119	75	680
308	185	575	186	71	679
386	185	575	310	62	668
451	185	575	441	53	655
482	185	575	516	47	648
513	185	575	600	42	643
544	185	575	692	36	635
575	185	575	799	28	624
606	185	575	900	17	620
637	185	575	935	0	608
668	185	575	965	7	597
800	185	575	1023	0	559
924	185	575	1023	14	466
0	254	575	0	143	492
62	254	575	0	143	508
123	254	575	0	139	563
185	254	575	11	133	677
254	254	575	105	130	676
308	254	575	172	127	672
386	254	575	296	119	664
451	254	575	426	111	651
482	254	575	500	107	648
513	254	575	584	102	641
544	254	575	676	96	634
575	254	575	784	91	626
606	254	575	895	84	613
637	254	575	930	78	606
668	254	575	967	71	604
800	254	575	1023	41	580
924	254	575	1023	41	452
0	308	575	0	192	483
62	308	575	0	192	498
123	308	575	0	189	538
185	308	575	0	186	625
254	308	575	87	183	666
308	308	575	158	179	665
386	308	575	280	172	662
451	308	575	410	163	650
482	308	575	484	159	644
513	308	575	566	154	638
544	308	575	659	148	630
575	308	575	765	143	624
606	308	575	880	137	615
637	308	575	925	130	607
668	308	575	962	123	599
800	308	575	1023	96	577
924	308	575	1023	80	450
0	386	575	9	276	487
62	386	575	0	275	497
123	386	575	0	277	517
185	386	575	0	279	569
254	386	575	55	277	638
308	386	575	128	274	636
386	386	575	250	266	648
451	386	575	377	259	643
482	386	575	452	254	637
513	386	575	532	248	633
544	386	575	624	242	627
575	386	575	729	236	619
606	386	575	845	230	611
637	386	575	914	222	606
668	386	575	953	215	599
800	386	575	1023	185	574
924	386	575	1023	144	452
0	451	575	0	363	506
62	451	575	0	363	511
123	451	575	8	366	520
185	451	575	0	371	552
254	451	575	9	377	632
308	451	575	100	373	627
386	451	575	221	365	628
451	451	575	346	358	631
482	451	575	417	352	627
513	451	575	498	347	624
544	451	575	589	342	619
575	451	575	690	334	614
606	451	575	803	328	608
637	451	575	899	319	603
668	451	575	939	311	597
800	451	575	1023	275	572
924	451	575	1023	213	452
0	482	575	0	413	515
62	482	575	0	414	517
123	482	575	0	416	529
185	482	575	0	421	550
254	482	575	0	430	608
308	482	575	82	430	619
386	482	575	205	420	619
451	482	575	328	414	617
482	482	575	398	409	620
513	482	575	479	403	619
544	482	575	569	397	616
575	482	575	670	389	612
606	482	575	780	381	606
637	482	575	890	373	599
668	482	575	932	364	592
800	482	575	1023	323	573
924	482	575	1023	247	450
0	513	575	0	467	525
62	513	575	0	468	528
123	513	575	15	470	537
185	513	575	0	478	551
254	513	575	7	488	593
308	513	575	65	489	616
386	513	575	186	482	616
451	513	575	310	475	610
482	513	575	379	469	609
513	513	575	458	464	611
544	513	575	545	458	608
575	513	575	646	452	604
606	513	575	759	444	601
637	513	575	879	435	598
668	513	575	923	424	591
800	513	575	1023	383	569
924	513	575	1023	288	448
0	544	575	10	529	540
62	544	575	6	529	542
123	544	575	13	533	543
185	544	575	0	538	555
254	544	575	0	549	584
308	544	575	42	557	611
386	544	575	168	550	609
451	544	575	290	543	606
482	544	575	357	537	606
513	544	575	436	533	603
544	544	575	522	526	603
575	544	575	621	519	602
606	544	575	735	510	597
637	544	575	860	502	594
668	544	575	913	491	588
800	544	575	1023	450	570
924	544	575	1023	337	452
0	575	575	17	592	547
62	575	575	14	594	549
123	575	575	13	599	555
185	575	575	11	605	558
254	575	575	0	620	579
308	575	575	0	635	600
386	575	575	149	628	600
451	575	575	270	618	597
482	575	575	336	612	600
513	575	575	412	608	598
544	575	575	498	601	595
575	575	575	595	595	595
606	575	575	706	588	595
637	575	575	833	578	593
668	575	575	903	566	586
800	575	575	1023	522	566
924	575	575	1023	396	456
0	606	575	0	667	560
62	606	575	0	667	563
123	606	575	16	672	566
185	606	575	0	679	569
254	606	575	11	695	577
308	606	575	12	712	587
386	606	575	129	709	590
451	606	575	247	704	592
482	606	575	315	697	591
513	606	575	387	692	590
544	606	575	472	686	588
575	606	575	567	677	586
606	606	575	677	671	583
637	606	575	799	662	591
668	606	575	887	652	583
800	606	575	1023	605	564
924	606	575	1023	462	458
0	637	575	18	745	577
62	637	575	10	748	577
123	637	575	20	750	579
185	637	575	19	761	582
254	637	575	0	779	580
308	637	575	0	797	583
386	637	575	109	803	583
451	637	575	227	797	583
482	637	575	293	791	581
513	637	575	362	787	580
544	637	575	445	779	580
575	637	575	538	771	578
606	637	575	646	766	578
637	637	575	767	757	576
668	637	575	871	744	580
800	637	575	1023	700	565
924	637	575	1023	537	462
0	668	575	5	836	586
62	668	575	22	836	586
123	668	575	0	842	586
185	668	575	18	851	586
254	668	575	5	862	569
308	668	575	15	868	580
386	668	575	88	876	571
451	668	575	206	872	571
482	668	575	267	871	571
513	668	575	336	870	571
544	668	575	417	867	572
575	668	575	510	861	572
606	668	575	613	858	570
637	668	575	733	854	568
668	668	575	853	847	561
800	668	575	1023	805	562
924	668	575	1023	624	466
0	800	575	28	1007	678
