637	924	451	286	1023	186
668	924	451	352	1023	186
800	924	451	819	1023	189
924	924	451	1023	1006	186
0	0	482	0	8	196
62	0	482	0	3	204
123	0	482	21	0	218
185	0	482	47	0	214
254	0	482	80	0	213
308	0	482	113	0	213
386	0	482	171	0	214
451	0	482	232	0	217
482	0	482	269	0	218
513	0	482	310	0	219
544	0	482	358	0	221
575	0	482	412	0	224
606	0	482	475	0	225
637	0	482	539	7	226
668	0	482	635	5	229
800	0	482	950	0	238
924	0	482	1023	13	223
0	62	482	0	17	195
62	62	482	0	15	204
123	62	482	3	0	242
185	62	482	42	0	237
254	62	482	79	0	226
308	62	482	114	0	223
386	62	482	175	0	223
451	62	482	236	0	221
482	62	482	277	0	222
513	62	482	315	0	222
544	62	482	366	0	224
575	62	482	415	0	226
606	62	482	481	0	227
637	62	482	556	0	228
668	62	482	643	7	229
800	62	482	952	12	239
924	62	482	1023	7	221
0	123	482	0	30	192
62	123	482	0	30	200
123	123	482	0	25	236
185	123	482	39	24	243
254	123	482	76	21	241
308	123	482	114	18	241
386	123	482	182	8	242
451	123	482	253	0	238
482	123	482	293	0	234
513	123	482	337	0	233
544	123	482	388	0	232
575	123	482	446	0	234
606	123	482	509	0	232
637	123	482	591	2	232
668	123	482	681	9	233
800	123	482	963	11	240
924	123	482	1023	9	217
0	185	482	0	50	186
62	185	482	0	49	194
123	185	482	0	47	225
185	185	482	33	45	240
254	185	482	72	43	242
308	185	482	109	41	242
386	185	482	178	38	241
451	185	482	253	33	241
482	185	482	298	30	242
513	185	482	348	27	242
544	185	482	407	24	244
575	185	482	476	20	242
606	185	482	559	15	242
637	185	482	663	2	242
668	185	482	758	0	241
800	185	482	983	3	242
924	185	482	1023	10	207
0	254	482	0	77	184
62	254	482	0	77	190
123	254	482	0	76	211
185	254	482	23	74	239
254	254	482	65	73	241
308	254	482	102	71	240
386	254	482	171	69	241
451	254	482	243	65	241
482	254	482	289	63	242
513	254	482	338	61	241
544	254	482	395	58	241
575	254	482	464	56	242
606	254	482	547	53	241
637	254	482	653	50	241
668	254	482	756	46	242
800	254	482	1002	29	243
924	254	482	1023	29	200
0	308	482	0	104	187
62	308	482	0	104	191
123	308	482	0	105	204
185	308	482	0	105	240
254	308	482	57	103	238
308	308	482	94	101	240
386	308	482	162	98	240
451	308	482	235	94	241
482	308	482	280	93	240
513	308	482	330	91	240
544	308	482	386	88	239
575	308	482	455	86	240
606	308	482	531	83	242
637	308	482	637	80	242
668	308	482	741	77	242
800	308	482	999	64	242
924	308	482	1023	56	201
0	386	482	0	153	197
62	386	482	0	153	199
123	386	482	0	154	206
185	386	482	2	156	223
254	386	482	41	157	238
308	386	482	79	155	239
386	386	482	148	151	239
451	386	482	220	148	239
482	386	482	263	147	240
513	386	482	311	145	238
544	386	482	368	143	238
575	386	482	434	140	239
606	386	482	509	139	239
637	386	482	609	136	240
668	386	482	719	133	240
800	386	482	993	119	241
924	386	482	1023	97	200
0	451	482	0	206	212
62	451	482	0	207	213
123	451	482	0	208	217
185	451	482	5	211	224
254	451	482	20	216	238
308	451	482	65	214	238
386	451	482	134	211	238
451	451	482	204	206	236
482	451	482	247	205	239
513	451	482	295	202	238
544	451	482	348	200	237
575	451	482	411	198	237
606	451	482	487	195	238
637	451	482	581	193	239
668	451	482	691	191	240
800	451	482	986	176	240
924	451	482	1023	137	198
0	482	482	0	236	220
62	482	482	0	236	221
123	482	482	8	238	223
185	482	482	0	241	227
254	482	482	0	248	234
308	482	482	57	248	237
386	482	482	126	243	236
451	482	482	197	238	236
482	482	482	238	238	238
513	482	482	285	235	236
544	482	482	339	234	238
575	482	482	402	231	236
606	482	482	474	227	237
637	482	482	568	226	239
668	482	482	678	223	239
800	482	482	983	206	240
924	482	482	1023	159	196
0	513	482	3	269	227
62	513	482	5	270	228
123	513	482	5	273	230
185	513	482	7	277	232
254	513	482	5	284	236
308	513	482	46	285	235
386	513	482	117	282	237
451	513	482	189	278	237
482	513	482	228	275	235
513	513	482	275	272	235
544	513	482	328	270	238
575	513	482	389	268	238
606	513	482	463	265	238
637	513	482	550	263	238
668	513	482	659	259	238
800	513	482	979	243	237
924	513	482	1023	184	194
0	544	482	11	307	237
62	544	482	11	308	237
123	544	482	4	311	237
185	544	482	9	315	238
254	544	482	5	325	237
308	544	482	35	328	234
386	544	482	107	325	236
451	544	482	179	320	235
482	544	482	218	317	236
513	544	482	264	315	235
544	544	482	318	313	235
575	544	482	378	308	235
606	544	482	448	306	235
637	544	482	530	304	237
668	544	482	642	301	236
800	544	482	973	284	236
924	544	482	1023	215	195
0	575	482	0	351	247
62	575	482	0	351	247
123	575	482	7	354	246
185	575	482	0	360	243
254	575	482	0	369	238
308	575	482	21	377	234
386	575	482	97	374	235
451	575	482	169	369	235
482	575	482	207	365	234
513	575	482	252	363	234
544	575	482	305	361	236
575	575	482	363	357	234
606	575	482	433	354	234
637	575	482	515	351	234
668	575	482	625	348	237
800	575	482	969	330	238
924	575	482	1023	251	196
0	606	482	13	396	257
62	606	482	11	397	257
123	606	482	11	400	255
185	606	482	9	405	251
254	606	482	0	419	246
308	606	482	0	432	233
386	606	482	86	428	232
451	606	482	157	426	235
482	606	482	198	422	235
513	606	482	240	418	234
544	606	482	293	415	234
575	606	482	351	412	235
606	606	482	420	409	235
637	606	482	499	404	234
668	606	482	602	400	236
800	606	482	963	382	236
924	606	482	1023	292	198
0	637	482	10	452	266
62	637	482	4	453	266
123	637	482	0	459	264
185	637	482	6	464	259
254	637	482	11	474	251
308	637	482	8	488	238
386	637	482	74	492	231
451	637	482	146	487	233
482	637	482	186	485	234
513	637	482	228	480	233
544	637	482	279	479	233
575	637	482	337	474	232
606	637	482	402	470	233
637	637	482	481	467	233
668	637	482	579	461	233
800	637	482	958	443	234
924	637	482	1023	339	199
0	668	482	2	513	277
62	668	482	15	513	277
123	668	482	8	517	275
185	668	482	6	525	269
254	668	482	10	539	258
308	668	482	0	559	244
386	668	482	63	572	231
451	668	482	135	565	231
482	668	482	173	563	233
513	668	482	215	558	232
544	668	482	266	555	233
575	668	482	321	548	233
606	668	482	388	544	234
637	668	482	463	541	234
668	668	482	557	533	234
800	668	482	953	512	233
924	668	482	1023	393	199
0	800	482	13	874	330
62	800	482	0	876	327
123	800	482	17	880	324
185	800	482	1	891	312
254	800	482	10	906	297
308	800	482	13	913	280
386	800	482	0	927	237
451	800	482	74	926	226
482	800	482	114	925	227
513	800	482	155	926	227
544	800	482	201	926	229
575	800	482	253	924	229
606	800	482	311	920	228
637	800	482	381	920	228
668	800	482	461	921	229
800	800	482	923	911	229
924	800	482	1023	771	205
0	924	482	7	1008	383
62	924	482	17	1008	383
123	924	482	22	1009	380
185	924	482	14	1013	365
254	924	482	0	1018	342
308	924	482	0	1023	322
386	924	482	14	1023	273
451	924	482	0	1023	221
482	924	482	42	1023	210
513	924	482	84	1023	211
544	924	482	128	1023	211
575	924	482	174	1023	212
606	924	482	225	1023	213
637	924	482	284	1023	214
668	924	482	351	1023	215
800	924	482	816	1023	218
924	924	482	1023	1007	215
0	0	513	0	10	218
62	0	513	0	6	229
123	0	513	21	0	244
185	0	513	46	0	242
254	0	513	79	0	241
308	0	513	112	0	241
386	0	513	170	0	241
451	0	513	231	0	244
482	0	513	271	0	248
513	0	513	309	0	247
544	0	513	355	0	249
575	0	513	409	0	252
606	0	513	473	0	254
637	0	513	536	7	255
668	0	513	631	6	257
800	0	513	949	0	269
924	0	513	1023	13	251
0	62	513	0	17	219
62	62	513	0	15	229
123	62	513	0	0	274
185	62	513	41	0	270
254	62	513	77	0	259
308	62	513	112	0	254
386	62	513	172	0	250
451	62	513	235	0	250
482	62	513	275	0	252
513	62	513	314	0	251
544	62	513	363	0	253
575	62	513	415	3	255
606	62	513	479	0	256
637	62	513	553	0	258
668	62	513	640	8	259
800	62	513	953	0	270
924	62	513	1023	8	248
0	123	513	0	30	215
62	123	513	0	30	225
123	123	513	0	26	265
185	123	513	36	23	278
254	123	513	74	21	277
308	123	513	112	17	277
386	123	513	181	6	279
451	123	513	250	0	274
482	123	513	290	0	269
513	123	513	334	0	267
544	123	513	384	0	266
575	123	513	444	0	266
606	123	513	507	0	265
637	123	513	588	0	265
668	123	513	678	8	265
800	123	513	962	11	272
924	123	513	1023	9	242
0	185	513	0	50	208
62	185	513	0	49	217
123	185	513	0	47	250
185	185	513	30	45	277
254	185	513	70	43	278
308	185	513	107	41	278
386	185	513	175	37	278
451	185	513	251	32	277
482	185	513	296	30	279
513	185	513	347	27	279
544	185	513	405	24	279
575	185	513	472	20	278
606	185	513	557	14	279
637	185	513	660	0	278
668	185	513	748	9	276
800	185	513	982	0	276
924	185	513	1023	10	233
0	254	513	0	77	206
62	254	513	0	77	212
123	254	513	0	76	236
185	254	513	20	74	276
254	254	513	63	73	276
308	254	513	99	71	276
386	254	513	168	68	278
451	254	513	241	64	277
482	254	513	286	63	278
513	254	513	337	60	277
544	254	513	394	58	277
575	254	513	462	56	278
606	254	513	543	52	277
637	254	513	647	49	278
668	254	513	753	46	279
800	254	513	1001	29	280
924	254	513	1023	28	227
0	308	513	0	104	208
62	308	513	0	104	213
123	308	513	0	105	230
185	308	513	0	104	271
254	308	513	55	102	276
308	308	513	92	100	277
386	308	513	160	97	276
451	308	513	233	94	277
482	308	513	277	92	276
513	308	513	327	90	276
544	308	513	384	88	277
575	308	513	451	86	277
606	308	513	526	83	278
637	308	513	632	80	278
668	308	513	738	77	278
800	308	513	998	63	278
924	308	513	1023	56	227
0	386	513	0	153	219
62	386	513	3	153	220
123	386	513	0	154	231
185	386	513	0	156	254
254	386	513	38	156	274
308	386	513	77	155	275
386	386	513	146	151	275
451	386	513	218	148	275
482	386	513	261	146	275
513	386	513	309	144	275
544	386	513	365	142	275
575	386	513	430	140	276
606	386	513	505	138	276
637	386	513	606	135	276
668	386	513	713	133	276
800	386	513	992	119	277
924	386	513	1023	94	225
0	451	513	7	206	233
62	451	513	0	207	235
123	451	513	6	208	238
185	451	513	2	211	251
254	451	513	16	216	273
308	451	513	63	214	273
386	451	513	132	210	274
451	451	513	203	205	273
482	451	513	244	204	274
513	451	513	293	202	274
544	451	513	347	200	273
575	451	513	409	198	275
606	451	513	485	195	275
637	451	513	578	193	275
668	451	513	688	190	275
800	451	513	985	176	276
924	451	513	1023	137	223
0	482	513	9	235	240
62	482	513	0	235	241
123	482	513	0	237	247
185	482	513	0	241	254
254	482	513	0	247	270
308	482	513	54	248	273
386	482	513	124	243	272
451	482	513	195	238	272
482	482	513	236	238	273
513	482	513	282	235	274
544	482	513	338	233	274
575	482	513	400	231	274
606	482	513	472	227	273
637	482	513	562	225	274
668	482	513	675	222	274
800	482	513	982	206	275
924	482	513	1023	159	222
0	513	513	0	271	250
62	513	513	0	271	251
123	513	513	10	272	253
185	513	513	9	277	259
254	513	513	0	284	268
308	513	513	44	285	271
386	513	513	115	282	272
451	513	513	187	278	273
482	513	513	226	275	272
513	513	513	272	272	272
544	513	513	325	270	273
575	513	513	388	268	273
606	513	513	459	265	273
637	513	513	544	263	274
668	513	513	656	259	274
800	513	513	978	243	275
924	513	513	1023	184	220
0	544	513	0	308	259
62	544	513	0	308	261
123	544	513	10	311	262
185	544	513	10	315	265
254	544	513	0	324	268
308	544	513	33	328	270
386	544	513	105	325	272
451	544	513	177	320	271
482	544	513	216	317	272
513	544	513	262	314	271
544	544	513	315	312	271
575	544	513	374	308	272
606	544	513	444	306	272
637	544	513	528	304	273
668	544	513	640	301	273
800	544	513	972	284	274
924	544	513	1023	215	223
0	575	513	11	350	270
62	575	513	10	351	270
123	575	513	11	354	271
185	575	513	0	359	271
254	575	513	9	368	272
308	575	513	17	377	270
386	575	513	95	372	271
451	575	513	166	370	270
482	575	513	205	365	270
513	575	513	250	362	270
544	575	513	303	361	272
575	575	513	362	357	271
606	575	513	431	352	271
637	575	513	513	351	271
668	575	513	622	348	272
800	575	513	968	330	272
924	575	513	1023	252	223
0	606	513	2	397	280
62	606	513	0	397	280
123	606	513	0	400	280
185	606	513	11	405	278
254	606	513	0	419	275
308	606	513	0	430	270
386	606	513	84	427	269
451	606	513	155	424	270
482	606	513	195	422	271
513	606	513	237	416	270
544	606	513	290	415	270
575	606	513	349	412	271
606	606	513	416	409	271
637	606	513	495	404	270
668	606	513	597	400	271
800	606	513	962	381	271
924	606	513	1023	292	224
0	637	513	14	450	291
62	637	513	11	452	291
123	637	513	0	456	290
185	637	513	9	462	287
254	637	513	9	474	282
308	637	513	0	489	273
386	637	513	72	492	267
451	637	513	144	487	269
482	637	513	184	486	270
513	637	513	226	480	269
544	637	513	277	479	269
575	637	513	334	474	269
606	637	513	399	469	269
637	637	513	479	467	269
668	637	513	576	461	270
800	637	513	957	442	270
924	637	513	1023	341	227
0	668	513	11	514	302
62	668	513	0	513	302
123	668	513	12	518	301
185	668	513	8	524	298
254	668	513	8	539	289
308	668	513	8	559	279
386	668	513	61	572	266
451	668	513	133	565	267
482	668	513	171	560	268
513	668	513	214	558	268
544	668	513	263	552	268
575	668	513	318	548	268
606	668	513	386	544	268
637	668	513	461	539	270
668	668	513	550	530	269
800	668	513	953	512	270
924	668	513	1023	394	227
0	800	513	15	874	359
62	800	513	0	876	357
123	800	513	17	880	356
185	800	513	3	891	345
254	800	513	8	905	330
308	800	513	9	913	313
386	800	513	12	923	276
451	800	513	72	926	262
482	800	513	112	925	262
513	800	513	152	927	264
544	800	513	199	926	264
575	800	513	250	922	264
606	800	513	309	920	263
637	800	513	378	919	263
668	800	513	459	921	264
800	800	513	921	910	264
924	800	513	1023	769	235
0	924	513	8	1009	417
62	924	513	17	1009	417
123	924	513	22	1009	413
185	924	513	14	1013	400
254	924	513	21	1017	383
308	924	513	21	1022	360
386	924	513	9	1023	308
451	924	513	15	1023	259
482	924	513	40	1023	243
513	924	513	82	1023	243
544	924	513	126	1023	243
575	924	513	172	1023	245
606	924	513	223	1023	247
637	924	513	281	1023	247
668	924	513	349	1023	249
800	924	513	816	1023	253
924	924	513	1023	1008	248
0	0	544	0	10	246
62	0	544	0	5	259
123	0	544	19	0	278
185	0	544	45	0	276
254	0	544	78	0	270
308	0	544	111	0	273
386	0	544	169	0	272
451	0	544	231	0	276
482	0	544	269	0	279
513	0	544	307	0	278
544	0	544	354	0	281
575	0	544	407	0	284
606	0	544	471	0	286
637	0	544	533	8	287
668	0	544	629	7	290
800	0	544	950	0	302
924	0	544	1023	14	281
0	62	544	0	18	242
62	62	544	0	16	256
123	62	544	0	0	302
185	62	544	39	0	304
254	62	544	76	0	291
308	62	544	111	0	285
386	62	544	171	0	283
451	62	544	234	0	284
482	62	544	273	0	286
513	62	544	312	0	285
544	62	544	362	0	287
575	62	544	413	4	287
606	62	544	477	0	289
637	62	544	550	0	291
668	62	544	638	9	293
800	62	544	954	0	304
924	62	544	1023	9	278
0	123	544	0	31	242
62	123	544	0	30	251
123	123	544	0	26	294
185	123	544	34	23	317
254	123	544	73	20	319
308	123	544	110	17	319
386	123	544	178	2	318
451	123	544	248	0	309
482	123	544	288	0	306
513	123	544	333	0	305
544	123	544	384	0	303
575	123	544	442	0	302
606	123	544	505	0	301
637	123	544	585	0	300
668	123	544	676	8	300
800	123	544	961	11	308
924	123	544	1023	10	273
0	185	544	0	50	237
62	185	544	0	49	245
123	185	544	0	47	279
185	185	544	27	44	317
254	185	544	68	43	317
308	185	544	105	41	317
386	185	544	174	37	318
451	185	544	248	32	318
482	185	544	293	29	319
513	185	544	343	26	319
544	185	544	400	23	318
575	185	544	469	19	318
606	185	544	553	13	319
637	185	544	658	0	319
668	185	544	746	7	316
800	185	544	983	0	314
924	185	544	1023	10	263
0	254	544	0	77	234
62	254	544	0	78	240
123	254	544	0	76	266
185	254	544	15	74	315
254	254	544	61	73	317
308	254	544	97	70	317
386	254	544	166	68	317
451	254	544	238	64	317
482	254	544	284	62	317
513	254	544	335	60	317
544	254	544	392	58	318
575	254	544	459	56	319
606	254	544	536	52	318
637	254	544	643	49	318
668	254	544	749	46	318
800	254	544	1000	28	320
924	254	544	1023	28	256
0	308	544	0	104	235
62	308	544	0	104	238
123	308	544	0	105	258
185	308	544	0	104	306
254	308	544	52	102	315
308	308	544	90	100	315
386	308	544	158	97	316
451	308	544	230	94	317
482	308	544	275	92	318
513	308	544	324	90	317
544	308	544	382	88	317
575	308	544	450	86	318
606	308	544	523	82	317
637	308	544	629	80	317
668	308	544	737	77	317
800	308	544	998	63	318
924	308	544	1023	53	254
0	386	544	0	153	244
62	386	544	0	153	246
123	386	544	0	154	259
185	386	544	3	155	284
254	386	544	36	156	314
308	386	544	75	154	314
386	386	544	144	151	314
451	386	544	216	148	314
482	386	544	259	146	316
513	386	544	307	144	316
544	386	544	363	142	316
575	386	544	429	140	316
606	386	544	503	138	316
637	386	544	600	135	315
668	386	544	710	133	316
800	386	544	991	119	317
924	386	544	1023	94	254
0	451	544	0	206	257
62	451	544	6	206	258
123	451	544	0	208	266
185	451	544	0	211	281
254	451	544	9	215	313
308	451	544	61	212	313
386	451	544	130	210	313
451	451	544	201	206	313
482	451	544	241	204	314
513	451	544	290	202	314
544	451	544	344	199	314
575	451	544	405	197	314
606	451	544	481	195	315
637	451	544	570	192	314
668	451	544	683	189	314
800	451	544	984	175	315
924	451	544	1023	137	254
0	482	544	4	235	265
62	482	544	6	236	266
123	482	544	7	237	272
185	482	544	0	240	284
254	482	544	0	248	307
308	482	544	52	246	312
386	482	544	122	243	312
451	482	544	193	238	313
482	482	544	232	235	312
513	482	544	280	233	312
544	482	544	334	231	312
575	482	544	395	228	312
606	482	544	468	227	314
637	482	544	557	224	315
668	482	544	666	221	314
800	482	544	979	206	315
924	482	544	1023	159	252
0	513	544	8	270	274
62	513	544	8	271	275
123	513	544	0	273	279
185	513	544	10	276	288
254	513	544	0	282	304
308	513	544	42	285	312
386	513	544	113	281	311
451	513	544	185	276	312
482	513	544	224	275	311
513	513	544	271	273	312
544	513	544	323	270	313
575	513	544	386	267	313
606	513	544	457	265	313
637	513	544	539	261	312
668	513	544	652	257	312
800	513	544	976	243	314
924	513	544	1023	184	252
0	544	544	12	307	284
62	544	544	11	308	284
123	544	544	0	311	288
185	544	544	0	315	294
254	544	544	6	323	303
308	544	544	30	327	310
386	544	544	103	322	310
451	544	544	175	319	312
482	544	544	214	318	311
513	544	544	260	315	312
544	544	544	311	311	311
575	544	544	371	309	312
606	544	544	444	307	312
637	544	544	521	302	312
668	544	544	634	300	312
800	544	544	971	283	312
924	544	544	1023	215	253
0	575	544	0	350	294
62	575	544	0	350	295
123	575	544	0	353	297
185	575	544	2	357	300
254	575	544	5	367	305
308	575	544	11	376	309
386	575	544	93	372	310
451	575	544	165	368	311
482	575	544	203	366	311
513	575	544	248	362	311
544	575	544	300	359	310
575	575	544	360	357	311
606	575	544	429	354	311
637	575	544	507	350	312
668	575	544	614	346	311
800	575	544	966	329	312
924	575	544	1023	252	254
0	606	544	12	395	305
62	606	544	9	397	305
123	606	544	3	400	306
185	606	544	13	405	307
254	606	544	10	416	308
308	606	544	4	427	308
386	606	544	82	428	309
451	606	544	152	422	309
482	606	544	193	420	309
513	606	544	237	418	309
544	606	544	288	413	309
575	606	544	347	413	311
606	606	544	414	409	310
637	606	544	493	403	311
668	606	544	596	400	310
800	606	544	962	382	311
924	606	544	1023	293	256
0	637	544	3	452	317
62	637	544	0	454	317
123	637	544	10	456	317
185	637	544	11	461	317
254	637	544	6	474	314
308	637	544	6	486	310
386	637	544	70	491	308
451	637	544	142	486	307
482	637	544	181	482	307
513	637	544	225	481	309
544	637	544	274	477	309
575	637	544	332	475	309
606	637	544	399	471	309
637	637	544	475	467	309
668	637	544	571	461	309
800	637	544	958	442	311
924	637	544	1023	340	259
0	668	544	15	513	330
62	668	544	11	515	330
123	668	544	15	517	329
185	668	544	10	525	327
254	668	544	6	540	323
308	668	544	0	556	314
386	668	544	59	573	307
451	668	544	131	563	306
482	668	544	169	559	307
513	668	544	211	557	308
544	668	544	261	551	307
575	668	544	317	549	307
606	668	544	382	543	308
637	668	544	456	536	307
668	668	544	550	533	308
800	668	544	952	511	309
924	668	544	1023	394	260
0	800	544	17	876	390
62	800	544	7	879	389
123	800	544	19	881	387
185	800	544	6	893	379
254	800	544	6	906	364
308	800	544	0	913	348
386	800	544	0	923	315
451	800	544	70	926	301
482	800	544	110	925	303
513	800	544	150	925	303
544	800	544	197	926	303
575	800	544	248	924	303
606	800	544	306	921	302
637	800	544	376	921	303
668	800	544	455	921	303
800	800	544	923	913	304
924	800	544	1023	772	271
0	924	544	10	1008	454
62	924	544	18	1008	454
123	924	544	22	1009	450
185	924	544	13	1013	438
254	924	544	20	1017	421
308	924	544	19	1022	400
386	924	544	0	1023	347
451	924	544	9	1023	295
482	924	544	38	1023	280
513	924	544	80	1023	280
544	924	544	124	1023	281
575	924	544	169	1023	282
606	924	544	220	1023	283
637	924	544	280	1023	285
668	924	544	347	1023	285
800	924	544	813	1023	291
924	924	544	1023	1009	287
0	0	575	0	10	277
62	0	575	0	8	289
123	0	575	18	0	311
185	0	575	44	0	308
254	0	575	77	0	305
308	0	575	110	0	304
386	0	575	168	0	306
451	0	575	231	0	312
482	0	575	268	0	315
513	0	575	306	2	313
544	0	575	354	0	316
575	0	575	407	0	319
606	0	575	469	0	322
637	0	575	539	0	326
668	0	575	627	8	326
800	0	575	950	0	340
924	0	575	1023	14	315
0	62	575	0	18	273
62	62	575	0	15	289
123	62	575	0	0	338
185	62	575	38	0	341
254	62	575	74	0	331
308	62	575	110	0	322
386	62	575	170	0	319
451	62	575	234	0	319
482	62	575	272	0	322
513	62	575	311	0	320
544	62	575	362	0	324
575	62	575	412	5	323
606	62	575	475	0	326
637	62	575	547	0	329
668	62	575	636	9	329
800	62	575	953	0	341
924	62	575	1023	9	311
0	123	575	0	31	272
62	123	575	0	30	283
123	123	575	0	26	329
185	123	575	30	22	363
254	123	575	70	20	365
308	123	575	107	16	365
386	123	575	176	0	364
451	123	575	246	0	353
482	123	575	286	0	348
513	123	575	327	4	343
544	123	575	377	5	342
575	123	575	439	0	344
606	123	575	501	0	341
637	123	575	582	0	341
668	123	575	674	8	340
800	123	575	960	11	346
924	123	575	1023	10	306
0	185	575	0	50	266
62	185	575	0	50	274
123	185	575	0	47	310
185	185	575	24	44	362
254	185	575	66	42	362
308	185	575	102	40	364
386	185	575	171	36	364
451	185	575	245	31	364
482	185	575	290	28	364
513	185	575	340	26	364
544	185	575	397	22	363
575	185	575	465	18	364
606	185	575	549	12	366
637	185	575	653	0	366
668	185	575	740	5	362
800	185	575	982	0	355
924	185	575	1023	10	296
0	254	575	0	78	261
62	254	575	0	78	268
123	254	575	0	76	299
185	254	575	7	73	362
254	254	575	58	72	363
308	254	575	95	70	362
386	254	575	164	67	362
451	254	575	236	64	362
482	254	575	281	62	364
513	254	575	332	60	364
544	254	575	389	57	365
575	254	575	457	55	365
606	254	575	533	52	363
637	254	575	637	49	364
668	254	575	744	45	364
800	254	575	999	28	365
924	254	575	1023	28	287
0	308	575	0	105	261
62	308	575	0	105	267
123	308	575	0	104	292
185	308	575	0	103	340
254	308	575	49	101	360
308	308	575	88	100	360
386	308	575	155	97	363
451	308	575	229	93	362
482	308	575	273	92	363
513	308	575	321	90	362
544	308	575	379	87	362
575	308	575	446	85	363
606	308	575	519	82	362
637	308	575	623	79	364
668	308	575	731	77	364
800	308	575	997	63	364
924	308	575	1023	53	286
0	386	575	6	153	268
62	386	575	0	153	273
123	386	575	0	154	288
185	386	575	0	155	319
254	386	575	33	155	358
308	386	575	73	154	358
386	386	575	142	151	360
451	386	575	213	148	360
482	386	575	257	146	362
513	386	575	304	144	362
544	386	575	360	142	361
575	386	575	425	140	361
606	386	575	498	137	360
637	386	575	597	135	362
668	386	575	707	132	362
800	386	575	989	119	362
924	386	575	1023	94	287
0	451	575	0	206	283
62	451	575	0	206	285
123	451	575	5	208	294
185	451	575	0	211	315
254	451	575	6	215	356
308	451	575	58	212	357
386	451	575	128	209	360
451	451	575	199	206	360
482	451	575	239	203	359
513	451	575	288	202	359
544	451	575	341	199	358
575	451	575	402	197	358
606	451	575	477	195	360
637	451	575	568	192	360
668	451	575	678	189	360
800	451	575	983	175	360
924	451	575	1023	137	287
0	482	575	0	235	292
62	482	575	0	236	293
123	482	575	0	237	302
185	482	575	0	241	315
254	482	575	0	247	348
308	482	575	49	246	358
386	482	575	120	242	357
451	482	575	191	239	358
482	482	575	229	235	357
513	482	575	277	233	358
544	482	575	331	231	358
575	482	575	392	228	358
606	482	575	464	226	358
637	482	575	552	224	360
668	482	575	664	221	359
800	482	575	979	205	360
924	482	575	1023	159	286
0	513	575	0	269	300
62	513	575	0	270	302
123	513	575	10	271	307
185	513	575	0	276	320
254	513	575	5	282	343
308	513	575	39	284	357
386	513	575	110	280	355
451	513	575	182	276	359
482	513	575	221	274	358
513	513	575	268	272	358
544	513	575	320	269	357
575	513	575	382	267	358
606	513	575	453	265	358
637	513	575	534	261	358
668	513	575	646	257	358
800	513	575	975	242	358
924	513	575	1023	184	285
0	544	575	7	308	310
62	544	575	4	308	311
123	544	575	9	310	316
185	544	575	0	315	326
254	544	575	0	322	342
308	544	575	26	327	355
386	544	575	100	322	355
451	544	575	172	319	357
482	544	575	212	316	355
513	544	575	257	314	357
544	544	575	309	311	355
575	544	575	368	309	357
606	544	575	440	305	358
637	544	575	519	302	357
668	544	575	628	298	357
800	544	575	970	283	358
924	544	575	1023	215	287
0	575	575	12	348	321
62	575	575	10	349	323
123	575	575	9	352	326
185	575	575	8	357	331
254	575	575	0	366	342
308	575	575	0	376	354
386	575	575	91	372	354
451	575	575	162	368	355
482	575	575	202	365	357
513	575	575	246	362	357
544	575	575	298	359	355
575	575	575	357	357	357
606	575	575	426	354	355
637	575	575	505	350	357
668	575	575	611	345	355
800	575	575	966	328	357
924	575	575	1023	252	290
0	606	575	0	397	332
62	606	575	0	397	334
123	606	575	11	401	336
185	606	575	0	405	339
254	606	575	8	417	346
308	606	575	9	428	352
386	606	575	80	426	353
451	606	575	150	422	354
482	606	575	190	418	354
513	606	575	235	418	355
544	606	575	285	413	355
575	606	575	344	411	356
606	606	575	411	407	354
637	606	575	489	403	357
668	606	575	590	400	355
800	606	575	961	382	355
924	606	575	1023	294	291
0	637	575	12	450	345
62	637	575	7	452	345
123	637	575	14	454	348
185	637	575	13	461	348
254	637	575	0	474	351
308	637	575	0	487	352
386	637	575	68	491	353
451	637	575	140	486	352
482	637	575	179	482	352
513	637	575	221	481	354
544	637	575	272	477	354
575	637	575	329	473	354
606	637	575	396	471	355
637	637	575	471	465	354
668	637	575	568	460	355
800	637	575	957	443	356
924	637	575	1023	341	293
0	668	575	4	515	360
62	668	575	15	515	360
123	668	575	0	519	360
185	668	575	13	526	360
254	668	575	4	541	358
308	668	575	11	556	357
386	668	575	56	573	353
451	668	575	129	563	351
482	668	575	166	559	351
513	668	575	208	556	353
544	668	575	258	552	352
575	668	575	315	547	352
606	668	575	378	542	352
637	668	575	454	536	352
668	668	575	544	533	354
800	668	575	951	511	355
924	668	575	1023	396	296
0	800	575	20	872	425
62	800	575	12	876	423
123	800	575	0	882	420
185	800	575	9	891	414
254	800	575	5	909	404
308	800	575	0	915	390
386	800	575	14	922	360
451	800	575	68	926	345
482	800	575	107	925	345
513	800	575	148	924	347
544	800	575	195	925	348
575	800	575	246	925	348
606	800	575	304	923	348
637	800	575	373	922	348
668	800	575	454	921	348
800	800	575	923	913	348
924	800	575	1023	776	311
0	924	575	13	1008	495
62	924	575	20	1008	495
123	924	575	0	1010	487
185	924	575	14	1012	481
254	924	575	20	1017	463
308	924	575	17	1022	443
386	924	575	17	1023	392
451	924	575	18	1023	340
482	924	575	35	1023	320
513	924	575	79	1023	322
544	924	575	122	1023	322
575	924	575	168	1023	324
