512	768	1536	574	764	1526
768	768	1536	790	766	1526
1024	768	1536	1009	768	1526
1280	768	1536	1233	768	1522
1536	768	1536	1445	768	1523
1792	768	1536	1656	769	1518
2048	768	1536	1872	769	1519
2303	768	1536	2093	772	1521
2559	768	1536	2335	773	1519
2815	768	1536	2538	773	1519
3071	768	1536	2752	772	1515
3327	768	1536	2970	773	1515
3583	768	1536	3180	773	1513
3839	768	1536	3394	773	1514
4095	768	1536	3617	775	1512
0	1024	1536	137	1005	1535
256	1024	1536	364	1008	1528
512	1024	1536	589	1010	1527
768	1024	1536	805	1012	1528
1024	1024	1536	1023	1015	1523
1280	1024	1536	1249	1016	1524
1536	1024	1536	1457	1015	1519
1792	1024	1536	1670	1016	1520
2048	1024	1536	1886	1018	1517
2303	1024	1536	2106	1018	1518
2559	1024	1536	2345	1020	1515
2815	1024	1536	2546	1019	1515
3071	1024	1536	2763	1018	1513
3327	1024	1536	2979	1018	1512
3583	1024	1536	3192	1020	1513
3839	1024	1536	3408	1021	1511
4095	1024	1536	3628	1022	1513
0	1280	1536	153	1252	1537
256	1280	1536	380	1257	1525
512	1280	1536	604	1260	1524
768	1280	1536	820	1262	1524
1024	1280	1536	1038	1263	1525
1280	1280	1536	1261	1261	1525
1536	1280	1536	1470	1263	1525
1792	1280	1536	1682	1263	1516
2048	1280	1536	1898	1263	1517
2303	1280	1536	2122	1266	1518
2559	1280	1536	2358	1268	1516
2815	1280	1536	2561	1268	1513
3071	1280	1536	2777	1266	1513
3327	1280	1536	2992	1266	1512
3583	1280	1536	3206	1267	1512
3839	1280	1536	3421	1269	1511
4095	1280	1536	3640	1269	1509
0	1536	1536	170	1495	1533
256	1536	1536	398	1501	1526
512	1536	1536	620	1503	1525
768	1536	1536	836	1505	1526
1024	1536	1536	1054	1507	1526
1280	1536	1536	1279	1505	1525
1536	1536	1536	1485	1508	1520
1792	1536	1536	1700	1507	1521
2048	1536	1536	1914	1507	1518
2303	1536	1536	2140	1510	1519
2559	1536	1536	2372	1512	1520
2815	1536	1536	2576	1511	1516
3071	1536	1536	2795	1511	1516
3327	1536	1536	3007	1509	1512
3583	1536	1536	3222	1512	1515
3839	1536	1536	3439	1513	1513
4095	1536	1536	3658	1512	1511
0	1792	1536	187	1738	1529
256	1792	1536	415	1742	1526
512	1792	1536	636	1744	1525
768	1792	1536	852	1746	1525
1024	1792	1536	1071	1749	1524
1280	1792	1536	1299	1752	1525
1536	1792	1536	1500	1749	1522
1792	1792	1536	1717	1750	1522
2048	1792	1536	1930	1751	1520
2303	1792	1536	2157	1752	1520
2559	1792	1536	2386	1753	1520
2815	1792	1536	2592	1751	1518
3071	1792	1536	2808	1750	1517
3327	1792	1536	3030	1755	1517
3583	1792	1536	3239	1754	1515
3839	1792	1536	3454	1752	1514
4095	1792	1536	3676	1754	1515
0	2048	1536	204	1984	1530
256	2048	1536	432	1987	1527
512	2048	1536	652	1989	1526
768	2048	1536	868	1991	1525
1024	2048	1536	1088	1993	1525
1280	2048	1536	1313	1995	1525
1536	2048	1536	1515	1992	1523
1792	2048	1536	1732	1995	1523
2048	2048	1536	1945	1994	1521
2303	2048	1536	2175	1995	1521
2559	2048	1536	2401	1996	1521
2815	2048	1536	2608	1995	1518
3071	2048	1536	2825	1995	1517
3327	2048	1536	3037	1993	1514
3583	2048	1536	3252	1995	1516
3839	2048	1536	3469	1996	1515
4095	2048	1536	3692	1999	1516
0	2303	1536	220	2237	1529
256	2303	1536	448	2242	1527
512	2303	1536	667	2245	1526
768	2303	1536	884	2249	1526
1024	2303	1536	1102	2251	1526
1280	2303	1536	1325	2249	1523
1536	2303	1536	1529	2250	1523
1792	2303	1536	1744	2249	1521
2048	2303	1536	1959	2251	1521
2303	2303	1536	2192	2253	1522
2559	2303	1536	2414	2254	1522
2815	2303	1536	2622	2253	1519
3071	2303	1536	2837	2251	1516
3327	2303	1536	3053	2250	1516
3583	2303	1536	3266	2254	1517
3839	2303	1536	3484	2254	1516
4095	2303	1536	3704	2255	1515
0	2559	1536	238	2491	1531
256	2559	1536	465	2495	1528
512	2559	1536	684	2498	1528
768	2559	1536	899	2501	1528
1024	2559	1536	1119	2501	1527
1280	2559	1536	1341	2500	1524
1536	2559	1536	1547	2504	1525
1792	2559	1536	1761	2500	1522
2048	2559	1536	1976	2502	1523
2303	2559	1536	2211	2505	1524
2559	2559	1536	2430	2506	1522
2815	2559	1536	2639	2504	1520
3071	2559	1536	2854	2502	1518
3327	2559	1536	3070	2502	1518
3583	2559	1536	3283	2506	1519
3839	2559	1536	3502	2506	1518
4095	2559	1536	3719	2504	1516
0	2815	1536	255	2738	1531
256	2815	1536	481	2740	1528
512	2815	1536	700	2743	1528
768	2815	1536	915	2746	1529
1024	2815	1536	1137	2748	1529
1280	2815	1536	1357	2750	1528
1536	2815	1536	1563	2750	1527
1792	2815	1536	1780	2751	1527
2048	2815	1536	1992	2749	1524
2303	2815	1536	2229	2751	1524
2559	2815	1536	2445	2752	1523
2815	2815	1536	2655	2749	1522
3071	2815	1536	2870	2747	1520
3327	2815	1536	3084	2746	1518
3583	2815	1536	3297	2750	1519
3839	2815	1536	3517	2749	1518
4095	2815	1536	3740	2753	1520
0	3071	1536	273	2982	1536
256	3071	1536	500	2985	1535
512	3071	1536	717	2982	1531
768	3071	1536	931	2983	1530
1024	3071	1536	1153	2986	1531
1280	3071	1536	1372	2988	1530
1536	3071	1536	1578	2985	1528
1792	3071	1536	1797	2989	1528
2048	3071	1536	2011	2992	1528
2303	3071	1536	2249	2991	1527
2559	3071	1536	2460	2989	1525
2815	3071	1536	2671	2986	1523
3071	3071	1536	2888	2986	1522
3327	3071	1536	3105	2990	1523
3583	3071	1536	3316	2990	1523
3839	3071	1536	3533	2986	1520
4095	3071	1536	3757	2991	1521
0	3327	1536	291	3211	1537
256	3327	1536	517	3214	1536
512	3327	1536	733	3210	1533
768	3327	1536	947	3211	1532
1024	3327	1536	1170	3214	1532
1280	3327	1536	1388	3216	1532
1536	3327	1536	1597	3218	1532
1792	3327	1536	1812	3216	1529
2048	3327	1536	2028	3221	1530
2303	3327	1536	2269	3223	1531
2559	3327	1536	2479	3221	1530
2815	3327	1536	2691	3219	1528
3071	3327	1536	2907	3217	1526
3327	3327	1536	3121	3216	1525
3583	3327	1536	3331	3216	1524
3839	3327	1536	3557	3221	1526
4095	3327	1536	3775	3220	1523
0	3583	1536	307	3465	1538
256	3583	1536	534	3468	1537
512	3583	1536	750	3469	1536
768	3583	1536	965	3472	1536
1024	3583	1536	1189	3475	1537
1280	3583	1536	1405	3476	1536
1536	3583	1536	1614	3476	1533
1792	3583	1536	1831	3480	1534
2048	3583	1536	2045	3477	1531
2303	3583	1536	2288	3482	1533
2559	3583	1536	2495	3481	1531
2815	3583	1536	2707	3479	1529
3071	3583	1536	2924	3476	1528
3327	3583	1536	3137	3477	1527
3583	3583	1536	3352	3481	1528
3839	3583	1536	3574	3482	1526
4095	3583	1536	3797	3486	1528
0	3839	1536	325	3714	1543
256	3839	1536	552	3717	1542
512	3839	1536	766	3713	1538
768	3839	1536	982	3715	1538
1024	3839	1536	1207	3721	1539
1280	3839	1536	1419	3721	1537
1536	3839	1536	1630	3720	1535
1792	3839	1536	1848	3723	1536
2048	3839	1536	2064	3724	1536
2303	3839	1536	2306	3724	1534
2559	3839	1536	2510	3722	1533
2815	3839	1536	2726	3723	1533
3071	3839	1536	2945	3724	1533
3327	3839	1536	3156	3723	1531
3583	3839	1536	3369	3722	1529
3839	3839	1536	3589	3721	1528
4095	3839	1536	3814	3726	1529
0	4095	1536	341	3970	1540
256	4095	1536	567	3974	1539
512	4095	1536	782	3972	1538
768	4095	1536	998	3976	1538
1024	4095	1536	1221	3978	1536
1280	4095	1536	1433	3980	1536
1536	4095	1536	1644	3979	1534
1792	4095	1536	1860	3980	1533
2048	4095	1536	2080	3985	1534
2303	4095	1536	2323	3988	1535
2559	4095	1536	2524	3985	1533
2815	4095	1536	2739	3984	1531
3071	4095	1536	2956	3983	1530
3327	4095	1536	3167	3981	1527
3583	4095	1536	3381	3981	1527
3839	4095	1536	3604	3985	1528
4095	4095	1536	3824	3985	1527
0	0	1792	81	23	1776
256	0	1792	310	24	1773
512	0	1792	538	26	1772
768	0	1792	757	28	1772
1024	0	1792	973	30	1772
1280	0	1792	1199	31	1772
1536	0	1792	1414	33	1769
1792	0	1792	1624	34	1769
2048	0	1792	1841	36	1766
2303	0	1792	2054	37	1767
2559	0	1792	2299	39	1767
2815	0	1792	2506	41	1764
3071	0	1792	2720	43	1761
3327	0	1792	2937	45	1760
3583	0	1792	3152	46	1760
3839	0	1792	3365	47	1759
4095	0	1792	3586	49	1761
0	256	1792	98	276	1780
256	256	1792	326	278	1777
512	256	1792	555	280	1777
768	256	1792	773	282	1777
1024	256	1792	991	282	1777
1280	256	1792	1218	284	1778
1536	256	1792	1430	285	1775
1792	256	1792	1643	286	1775
2048	256	1792	1860	287	1771
2303	256	1792	2075	287	1773
2559	256	1792	2322	289	1772
2815	256	1792	2525	289	1769
3071	256	1792	2740	290	1767
3327	256	1792	2960	290	1768
3583	256	1792	3173	291	1767
3839	256	1792	3385	292	1765
4095	256	1792	3607	293	1766
0	512	1792	115	518	1782
256	512	1792	343	522	1780
512	512	1792	571	524	1775
768	512	1792	787	523	1775
1024	512	1792	1004	524	1775
1280	512	1792	1230	526	1775
1536	512	1792	1442	527	1771
1792	512	1792	1655	528	1772
2048	512	1792	1872	528	1773
2303	512	1792	2093	530	1773
2559	512	1792	2337	533	1771
2815	512	1792	2539	532	1771
3071	512	1792	2755	532	1768
3327	512	1792	2971	532	1765
3583	512	1792	3182	533	1764
3839	512	1792	3397	534	1765
4095	512	1792	3621	535	1765
0	768	1792	132	765	1781
256	768	1792	361	769	1780
512	768	1792	588	771	1779
768	768	1792	804	772	1775
1024	768	1792	1020	771	1775
1280	768	1792	1247	773	1776
1536	768	1792	1459	775	1777
1792	768	1792	1672	775	1773
2048	768	1792	1888	775	1773
2303	768	1792	2111	778	1774
2559	768	1792	2351	780	1771
2815	768	1792	2553	778	1771
3071	768	1792	2770	778	1769
3327	768	1792	2986	778	1767
3583	768	1792	3197	779	1765
3839	768	1792	3414	779	1767
4095	768	1792	3636	781	1765
0	1024	1792	149	1012	1791
256	1024	1792	377	1015	1783
512	1024	1792	602	1017	1776
768	1024	1792	818	1019	1776
1024	1024	1792	1036	1021	1776
1280	1024	1792	1264	1023	1777
1536	1024	1792	1471	1022	1773
1792	1024	1792	1686	1023	1773
2048	1024	1792	1902	1024	1769
2303	1024	1792	2124	1024	1770
2559	1024	1792	2360	1025	1768
2815	1024	1792	2564	1025	1766
3071	1024	1792	2780	1025	1766
3327	1024	1792	2995	1025	1763
3583	1024	1792	3210	1026	1766
3839	1024	1792	3427	1027	1763
4095	1024	1792	3647	1028	1765
0	1280	1792	165	1259	1791
256	1280	1792	393	1264	1779
512	1280	1792	617	1267	1778
768	1280	1792	834	1270	1778
1024	1280	1792	1053	1272	1778
1280	1280	1792	1276	1269	1778
1536	1280	1792	1485	1271	1773
1792	1280	1792	1698	1271	1769
2048	1280	1792	1914	1272	1771
2303	1280	1792	2140	1274	1772
2559	1280	1792	2374	1276	1769
2815	1280	1792	2579	1275	1766
3071	1280	1792	2795	1274	1766
3327	1280	1792	3010	1273	1764
3583	1280	1792	3227	1276	1768
3839	1280	1792	3444	1278	1764
4095	1280	1792	3661	1277	1762
0	1536	1792	181	1504	1787
256	1536	1792	410	1509	1779
512	1536	1792	633	1511	1779
768	1536	1792	850	1514	1779
1024	1536	1792	1070	1515	1780
1280	1536	1792	1294	1514	1780
1536	1536	1792	1500	1515	1774
1792	1536	1792	1715	1515	1775
2048	1536	1792	1930	1516	1771
2303	1536	1792	2158	1519	1773
2559	1536	1792	2389	1521	1771
2815	1536	1792	2595	1520	1768
3071	1536	1792	2812	1518	1765
3327	1536	1792	3025	1517	1765
3583	1536	1792	3241	1520	1767
3839	1536	1792	3459	1521	1765
4095	1536	1792	3678	1520	1763
0	1792	1792	199	1748	1788
256	1792	1792	428	1752	1780
512	1792	1792	649	1755	1780
768	1792	1792	866	1756	1780
1024	1792	1792	1086	1758	1779
1280	1792	1792	1313	1761	1775
1536	1792	1792	1516	1759	1775
1792	1792	1792	1732	1760	1775
2048	1792	1792	1947	1759	1772
2303	1792	1792	2175	1761	1773
2559	1792	1792	2404	1763	1775
2815	1792	1792	2610	1761	1773
3071	1792	1792	2827	1759	1770
3327	1792	1792	3047	1764	1770
3583	1792	1792	3257	1763	1768
3839	1792	1792	3474	1762	1766
4095	1792	1792	3696	1764	1768
0	2048	1792	216	1994	1783
256	2048	1792	445	1997	1780
512	2048	1792	665	1999	1780
768	2048	1792	882	2001	1779
1024	2048	1792	1102	2004	1779
1280	2048	1792	1328	2006	1779
1536	2048	1792	1530	2002	1775
1792	2048	1792	1748	2005	1776
2048	2048	1792	1962	2004	1775
2303	2048	1792	2194	2006	1774
2559	2048	1792	2418	2006	1774
2815	2048	1792	2624	2004	1771
3071	2048	1792	2841	2003	1769
3327	2048	1792	3056	2003	1772
3583	2048	1792	3270	2005	1772
3839	2048	1792	3488	2005	1770
4095	2048	1792	3711	2008	1769
0	2303	1792	232	2250	1782
256	2303	1792	461	2253	1780
512	2303	1792	680	2256	1780
768	2303	1792	897	2259	1779
1024	2303	1792	1117	2261	1778
1280	2303	1792	1340	2260	1776
1536	2303	1792	1545	2261	1776
1792	2303	1792	1760	2259	1773
2048	2303	1792	1976	2263	1774
2303	2303	1792	2211	2265	1775
2559	2303	1792	2432	2265	1774
2815	2303	1792	2639	2264	1771
3071	2303	1792	2856	2263	1769
3327	2303	1792	3071	2261	1768
3583	2303	1792	3286	2266	1770
3839	2303	1792	3504	2266	1769
4095	2303	1792	3723	2264	1767
0	2559	1792	250	2504	1784
256	2559	1792	478	2507	1782
512	2559	1792	697	2509	1781
768	2559	1792	914	2511	1781
1024	2559	1792	1134	2511	1779
1280	2559	1792	1355	2511	1777
1536	2559	1792	1561	2513	1777
1792	2559	1792	1776	2510	1774
2048	2559	1792	1992	2513	1775
2303	2559	1792	2230	2518	1777
2559	2559	1792	2448	2519	1777
2815	2559	1792	2658	2517	1774
3071	2559	1792	2872	2513	1771
3327	2559	1792	3087	2512	1769
3583	2559	1792	3297	2512	1767
3839	2559	1792	3520	2516	1769
4095	2559	1792	3740	2515	1768
0	2815	1792	267	2750	1784
256	2815	1792	494	2753	1782
512	2815	1792	713	2756	1782
768	2815	1792	930	2758	1782
1024	2815	1792	1150	2758	1781
1280	2815	1792	1370	2757	1778
1536	2815	1792	1578	2761	1779
1792	2815	1792	1797	2763	1780
2048	2815	1792	2008	2761	1777
2303	2815	1792	2248	2764	1778
2559	2815	1792	2462	2764	1776
2815	2815	1792	2673	2761	1775
3071	2815	1792	2888	2759	1772
3327	2815	1792	3103	2758	1771
3583	2815	1792	3315	2762	1772
3839	2815	1792	3537	2761	1771
4095	2815	1792	3761	2765	1773
0	3071	1792	285	2992	1788
256	3071	1792	513	2996	1788
512	3071	1792	730	2993	1784
768	3071	1792	945	2994	1783
1024	3071	1792	1168	2997	1783
1280	3071	1792	1386	2997	1782
1536	3071	1792	1594	2996	1780
1792	3071	1792	1813	3000	1781
2048	3071	1792	2024	2997	1779
2303	3071	1792	2266	3001	1779
2559	3071	1792	2477	3000	1778
2815	3071	1792	2688	2998	1775
3071	3071	1792	2906	2998	1775
3327	3071	1792	3123	3001	1776
3583	3071	1792	3333	2999	1774
3839	3071	1792	3554	2999	1773
4095	3071	1792	3778	3004	1775
0	3327	1792	303	3224	1790
256	3327	1792	530	3226	1789
512	3327	1792	746	3222	1785
768	3327	1792	961	3224	1784
1024	3327	1792	1185	3227	1785
1280	3327	1792	1401	3226	1784
1536	3327	1792	1610	3225	1782
1792	3327	1792	1828	3229	1783
2048	3327	1792	2044	3232	1783
2303	3327	1792	2289	3236	1785
2559	3327	1792	2496	3235	1783
2815	3327	1792	2709	3232	1781
3071	3327	1792	2927	3231	1779
3327	3327	1792	3140	3231	1778
3583	3327	1792	3351	3229	1776
3839	3327	1792	3575	3232	1778
4095	3327	1792	3795	3232	1775
0	3583	1792	320	3479	1791
256	3583	1792	547	3482	1790
512	3583	1792	764	3484	1790
768	3583	1792	980	3488	1791
1024	3583	1792	1205	3490	1791
1280	3583	1792	1418	3490	1789
1536	3583	1792	1629	3490	1788
1792	3583	1792	1847	3494	1787
2048	3583	1792	2062	3492	1785
2303	3583	1792	2308	3497	1786
2559	3583	1792	2514	3497	1786
2815	3583	1792	2727	3494	1783
3071	3583	1792	2942	3492	1780
3327	3583	1792	3157	3492	1780
3583	3583	1792	3372	3496	1781
3839	3583	1792	3595	3498	1781
4095	3583	1792	3817	3500	1781
0	3839	1792	338	3728	1796
256	3839	1792	564	3731	1795
512	3839	1792	780	3728	1791
768	3839	1792	996	3731	1791
1024	3839	1792	1222	3735	1792
1280	3839	1792	1433	3734	1791
1536	3839	1792	1646	3734	1788
1792	3839	1792	1864	3737	1789
2048	3839	1792	2082	3740	1790
2303	3839	1792	2324	3739	1787
2559	3839	1792	2527	3737	1785
2815	3839	1792	2744	3739	1786
3071	3839	1792	2962	3738	1786
3327	3839	1792	3175	3737	1784
3583	3839	1792	3389	3737	1783
3839	3839	1792	3612	3739	1782
4095	3839	1792	3834	3740	1782
0	4095	1792	354	3985	1793
256	4095	1792	579	3989	1792
512	4095	1792	795	3989	1792
768	4095	1792	1012	3993	1792
1024	4095	1792	1237	3993	1790
1280	4095	1792	1447	3994	1788
1536	4095	1792	1660	3994	1787
1792	4095	1792	1876	3996	1786
2048	4095	1792	2098	4001	1787
2303	4095	1792	2340	4005	1788
2559	4095	1792	2542	4002	1786
2815	4095	1792	2758	4000	1784
3071	4095	1792	2975	3999	1782
3327	4095	1792	3185	3997	1781
3583	4095	1792	3400	3998	1779
3839	4095	1792	3623	4001	1780
4095	4095	1792	3843	4001	1779
0	0	2048	93	26	2031
256	0	2048	323	28	2028
512	0	2048	551	29	2028
768	0	2048	770	31	2027
1024	0	2048	988	33	2027
1280	0	2048	1213	35	2023
1536	0	2048	1426	36	2023
1792	0	2048	1639	38	2020
2048	0	2048	1855	40	2020
2303	0	2048	2073	41	2021
2559	0	2048	2320	42	2021
2815	0	2048	2524	44	2019
3071	0	2048	2740	46	2017
3327	0	2048	2956	48	2013
3583	0	2048	3170	49	2015
3839	0	2048	3385	50	2014
4095	0	2048	3606	52	2013
0	256	2048	110	281	2036
256	256	2048	340	283	2033
512	256	2048	568	285	2033
768	256	2048	787	286	2032
1024	256	2048	1005	287	2032
1280	256	2048	1231	287	2028
1536	256	2048	1444	289	2029
1792	256	2048	1657	290	2026
2048	256	2048	1874	291	2027
2303	256	2048	2095	291	2027
2559	256	2048	2339	293	2025
2815	256	2048	2541	293	2024
3071	256	2048	2758	294	2021
3327	256	2048	2975	294	2019
3583	256	2048	3189	295	2020
3839	256	2048	3404	296	2019
4095	256	2048	3624	297	2017
0	512	2048	127	524	2037
256	512	2048	357	527	2034
512	512	2048	583	529	2029
768	512	2048	800	529	2029
1024	512	2048	1018	530	2029
1280	512	2048	1246	531	2029
1536	512	2048	1456	532	2025
1792	512	2048	1671	533	2026
2048	512	2048	1889	534	2027
2303	512	2048	2111	535	2025
2559	512	2048	2349	536	2022
2815	512	2048	2553	536	2022
3071	512	2048	2773	537	2023
3327	512	2048	2990	538	2020
3583	512	2048	3202	538	2019
3839	512	2048	3416	539	2017
4095	512	2048	3637	539	2018
0	768	2048	144	771	2036
256	768	2048	373	775	2034
512	768	2048	600	777	2030
768	768	2048	815	776	2029
1024	768	2048	1034	777	2029
1280	768	2048	1263	779	2030
1536	768	2048	1471	780	2027
1792	768	2048	1687	780	2028
2048	768	2048	1904	782	2028
2303	768	2048	2129	784	2029
2559	768	2048	2366	786	2027
2815	768	2048	2571	784	2024
3071	768	2048	2788	785	2024
3327	768	2048	3005	785	2022
3583	768	2048	3216	786	2019
3839	768	2048	3434	786	2022
4095	768	2048	3656	787	2019
0	1024	2048	160	1018	2032
256	1024	2048	390	1023	2031
512	1024	2048	615	1025	2031
768	1024	2048	832	1026	2031
1024	1024	2048	1051	1028	2027
1280	1024	2048	1276	1028	2027
1536	1024	2048	1485	1028	2027
1792	1024	2048	1700	1028	2024
2048	1024	2048	1916	1030	2024
2303	1024	2048	2142	1032	2025
2559	1024	2048	2376	1033	2023
2815	1024	2048	2581	1032	2020
3071	1024	2048	2798	1032	2020
3327	1024	2048	3014	1032	2018
3583	1024	2048	3229	1034	2020
3839	1024	2048	3447	1035	2018
4095	1024	2048	3665	1035	2017
0	1280	2048	177	1269	2041
256	1280	2048	406	1273	2034
512	1280	2048	630	1275	2033
768	1280	2048	847	1276	2032
1024	1280	2048	1065	1275	2027
1280	1280	2048	1292	1276	2027
1536	1280	2048	1499	1279	2028
1792	1280	2048	1714	1278	2023
2048	1280	2048	1930	1279	2025
2303	1280	2048	2159	1281	2026
2559	1280	2048	2390	1283	2024
2815	1280	2048	2597	1283	2021
3071	1280	2048	2813	1282	2021
3327	1280	2048	3029	1281	2019
3583	1280	2048	3239	1281	2016
3839	1280	2048	3459	1282	2018
4095	1280	2048	3680	1284	2016
0	1536	2048	194	1513	2041
256	1536	2048	423	1518	2035
512	1536	2048	647	1520	2033
768	1536	2048	863	1521	2033
1024	1536	2048	1082	1520	2029
1280	1536	2048	1308	1522	2029
1536	1536	2048	1515	1524	2028
1792	1536	2048	1730	1523	2024
2048	1536	2048	1946	1524	2025
2303	1536	2048	2177	1527	2027
2559	1536	2048	2405	1528	2024
2815	1536	2048	2612	1527	2020
3071	1536	2048	2828	1525	2018
3327	1536	2048	3043	1525	2018
3583	1536	2048	3254	1525	2016
3839	1536	2048	3475	1528	2018
4095	1536	2048	3698	1529	2018
0	1792	2048	212	1758	2044
256	1792	2048	441	1761	2035
512	1792	2048	662	1763	2034
768	1792	2048	879	1764	2034
1024	1792	2048	1101	1766	2030
1280	1792	2048	1323	1764	2030
1536	1792	2048	1530	1767	2029
1792	1792	2048	1744	1764	2030
2048	1792	2048	1961	1766	2026
2303	1792	2048	2193	1769	2027
2559	1792	2048	2420	1771	2029
2815	1792	2048	2627	1769	2022
3071	1792	2048	2844	1768	2020
3327	1792	2048	3060	1768	2020
3583	1792	2048	3274	1771	2021
3839	1792	2048	3493	1771	2019
4095	1792	2048	3712	1770	2017
0	2048	2048	228	2002	2049
256	2048	2048	458	2006	2036
512	2048	2048	678	2007	2035
768	2048	2048	895	2010	2034
1024	2048	2048	1116	2012	2034
1280	2048	2048	1339	2010	2029
1536	2048	2048	1545	2011	2030
1792	2048	2048	1760	2009	2030
2048	2048	2048	1976	2011	2026
2303	2048	2048	2211	2015	2027
2559	2048	2048	2434	2015	2030
2815	2048	2048	2642	2014	2027
3071	2048	2048	2859	2013	2024
3327	2048	2048	3073	2012	2021
3583	2048	2048	3290	2017	2022
3839	2048	2048	3508	2016	2020
4095	2048	2048	3727	2016	2018
0	2303	2048	245	2262	2037
256	2303	2048	473	2265	2035
512	2303	2048	694	2268	2035
768	2303	2048	910	2268	2033
1024	2303	2048	1130	2268	2030
1280	2303	2048	1354	2270	2030
1536	2303	2048	1560	2271	2030
1792	2303	2048	1776	2270	2027
2048	2303	2048	1991	2273	2028
2303	2303	2048	2229	2276	2030
2559	2303	2048	2449	2277	2029
2815	2303	2048	2658	2275	2027
3071	2303	2048	2875	2274	2023
3327	2303	2048	3090	2274	2021
3583	2303	2048	3300	2272	2021
3839	2303	2048	3522	2274	2024
4095	2303	2048	3742	2275	2022
0	2559	2048	262	2514	2038
256	2559	2048	491	2518	2037
512	2559	2048	709	2516	2033
768	2559	2048	925	2516	2030
1024	2559	2048	1147	2518	2030
1280	2559	2048	1369	2522	2031
1536	2559	2048	1577	2525	2032
1792	2559	2048	1793	2521	2028
2048	2559	2048	2008	2525	2029
2303	2559	2048	2248	2528	2031
2559	2559	2048	2464	2528	2029
2815	2559	2048	2674	2526	2026
3071	2559	2048	2891	2525	2023
3327	2559	2048	3105	2523	2022
3583	2559	2048	3315	2523	2021
3839	2559	2048	3540	2528	2023
4095	2559	2048	3759	2527	2021
0	2815	2048	280	2762	2039
256	2815	2048	509	2765	2038
512	2815	2048	726	2767	2037
768	2815	2048	943	2768	2037
1024	2815	2048	1165	2768	2035
1280	2815	2048	1385	2770	2033
1536	2815	2048	1593	2773	2034
1792	2815	2048	1809	2770	2030
2048	2815	2048	2023	2771	2030
2303	2815	2048	2266	2775	2032
2559	2815	2048	2477	2774	2030
2815	2815	2048	2689	2773	2027
3071	2815	2048	2908	2771	2026
3327	2815	2048	3122	2772	2025
3583	2815	2048	3336	2775	2026
3839	2815	2048	3556	2774	2024
4095	2815	2048	3776	2772	2022
0	3071	2048	297	3000	2040
256	3071	2048	526	3003	2038
512	3071	2048	743	3004	2038
768	3071	2048	960	3007	2038
1024	3071	2048	1183	3010	2039
1280	3071	2048	1401	3011	2038
1536	3071	2048	1610	3011	2036
1792	3071	2048	1829	3013	2037
2048	3071	2048	2041	3011	2033
2303	3071	2048	2285	3015	2035
2559	3071	2048	2494	3013	2032
2815	3071	2048	2707	3011	2030
3071	3071	2048	2923	3009	2027
3327	3071	2048	3138	3010	2027
3583	3071	2048	3354	3014	2028
3839	3071	2048	3573	3010	2026
4095	3071	2048	3799	3016	2029
0	3327	2048	315	3235	2045
256	3327	2048	542	3236	2044
512	3327	2048	759	3234	2040
768	3327	2048	975	3236	2039
1024	3327	2048	1200	3240	2040
1280	3327	2048	1416	3239	2038
1536	3327	2048	1625	3238	2037
1792	3327	2048	1845	3243	2038
2048	3327	2048	2061	3245	2039
2303	3327	2048	2303	3243	2035
2559	3327	2048	2512	3246	2037
2815	3327	2048	2727	3245	2035
3071	3327	2048	2944	3243	2033
3327	3327	2048	3157	3242	2031
3583	3327	2048	3368	3240	2029
3839	3327	2048	3590	3240	2028
4095	3327	2048	3815	3246	2031
0	3583	2048	332	3492	2046
256	3583	2048	559	3495	2046
512	3583	2048	777	3498	2047
768	3583	2048	994	3501	2046
1024	3583	2048	1218	3502	2044
1280	3583	2048	1431	3501	2043
1536	3583	2048	1643	3501	2041
1792	3583	2048	1860	3502	2039
2048	3583	2048	2080	3507	2040
2303	3583	2048	2325	3509	2041
2559	3583	2048	2529	3508	2039
2815	3583	2048	2744	3507	2036
3071	3583	2048	2961	3506	2035
3327	3583	2048	3175	3507	2035
3583	3583	2048	3390	3509	2036
3839	3583	2048	3611	3508	2034
4095	3583	2048	3833	3510	2033
0	3839	2048	350	3736	2048
256	3839	2048	576	3740	2047
512	3839	2048	792	3741	2046
768	3839	2048	1010	3745	2047
1024	3839	2048	1236	3747	2047
1280	3839	2048	1447	3747	2045
1536	3839	2048	1661	3747	2044
1792	3839	2048	1878	3749	2043
2048	3839	2048	2098	3749	2041
2303	3839	2048	2342	3753	2042
2559	3839	2048	2545	3752	2041
2815	3839	2048	2760	3749	2038
3071	3839	2048	2979	3750	2039
3327	3839	2048	3194	3751	2039
3583	3839	2048	3407	3750	2037
3839	3839	2048	3628	3750	2036
4095	3839	2048	3852	3753	2037
0	4095	2048	367	3998	2048
256	4095	2048	591	4000	2046
512	4095	2048	807	3999	2043
768	4095	2048	1024	4002	2043
1024	4095	2048	1251	4007	2044
1280	4095	2048	1460	4005	2042
1536	4095	2048	1674	4007	2040
1792	4095	2048	1892	4010	2041
2048	4095	2048	2115	4014	2042
2303	4095	2048	2355	4018	2042
2559	4095	2048	2559	4017	2041
2815	4095	2048	2776	4014	2039
3071	4095	2048	2992	4013	2037
3327	4095	2048	3204	4012	2035
3583	4095	2048	3420	4013	2035
3839	4095	2048	3644	4016	2035
4095	4095	2048	3863	4017	2034
0	0	2303	104	29	2303
256	0	2303	335	31	2300
