1024	0	2303	827	52	1841
1280	0	2303	1034	63	1845
1536	0	2303	1240	74	1850
1792	0	2303	1447	85	1854
2048	0	2303	1654	96	1858
2303	0	2303	1860	107	1862
2559	0	2303	2067	118	1866
2815	0	2303	2273	129	1870
3071	0	2303	2480	140	1874
3327	0	2303	2687	151	1878
3583	0	2303	2894	162	1882
3839	0	2303	3100	173	1886
4095	0	2303	3307	184	1890
0	256	2303	49	242	1842
256	256	2303	256	253	1846
512	256	2303	463	264	1851
768	256	2303	669	275	1855
1024	256	2303	876	286	1859
1280	256	2303	1083	297	1863
1536	256	2303	1290	308	1867
1792	256	2303	1496	319	1871
2048	256	2303	1703	330	1875
2303	256	2303	1909	341	1879
2559	256	2303	2116	352	1883
2815	256	2303	2323	363	1887
3071	256	2303	2529	374	1891
3327	256	2303	2736	385	1895
3583	256	2303	2943	396	1899
3839	256	2303	3150	407	1903
4095	256	2303	3356	418	1908
0	512	2303	99	476	1860
256	512	2303	305	487	1864
512	512	2303	512	498	1868
768	512	2303	719	509	1872
1024	512	2303	925	520	1876
1280	512	2303	1132	531	1880
1536	512	2303	1339	542	1884
1792	512	2303	1546	553	1888
2048	512	2303	1752	564	1892
2303	512	2303	1958	575	1896
2559	512	2303	2165	586	1900
2815	512	2303	2372	597	1904
3071	512	2303	2579	608	1909
3327	512	2303	2785	619	1913
3583	512	2303	2992	630	1917
3839	512	2303	3199	641	1921
4095	512	2303	3406	652	1925
0	768	2303	148	710	1877
256	768	2303	355	721	1881
512	768	2303	561	732	1885
768	768	2303	768	742	1889
1024	768	2303	975	753	1893
1280	768	2303	1181	764	1897
1536	768	2303	1388	775	1901
1792	768	2303	1595	786	1906
2048	768	2303	1802	797	1910
2303	768	2303	2008	808	1914
2559	768	2303	2214	819	1918
2815	768	2303	2421	830	1922
3071	768	2303	2628	841	1926
3327	768	2303	2835	852	1930
3583	768	2303	3041	863	1934
3839	768	2303	3248	874	1938
4095	768	2303	3455	885	1942
0	1024	2303	197	943	1894
256	1024	2303	404	954	1898
512	1024	2303	611	965	1902
768	1024	2303	817	976	1907
1024	1024	2303	1024	987	1911
1280	1024	2303	1231	998	1915
1536	1024	2303	1437	1009	1919
1792	1024	2303	1644	1020	1923
2048	1024	2303	1851	1031	1927
2303	1024	2303	2057	1042	1931
2559	1024	2303	2264	1053	1935
2815	1024	2303	2470	1064	1939
3071	1024	2303	2677	1075	1943
3327	1024	2303	2884	1086	1947
3583	1024	2303	3091	1097	1951
3839	1024	2303	3297	1108	1955
4095	1024	2303	3504	1119	1959
0	1280	2303	246	1177	1912
256	1280	2303	453	1188	1916
512	1280	2303	660	1199	1920
768	1280	2303	867	1210	1924
1024	1280	2303	1073	1221	1928
1280	1280	2303	1280	1232	1932
1536	1280	2303	1487	1243	1936
1792	1280	2303	1693	1254	1940
2048	1280	2303	1900	1265	1944
2303	1280	2303	2106	1276	1948
2559	1280	2303	2313	1287	1952
2815	1280	2303	2520	1298	1956
3071	1280	2303	2726	1309	1960
3327	1280	2303	2933	1320	1965
3583	1280	2303	3140	1331	1969
3839	1280	2303	3347	1342	1973
4095	1280	2303	3553	1353	1977
0	1536	2303	296	1411	1929
256	1536	2303	502	1422	1933
512	1536	2303	709	1433	1937
768	1536	2303	916	1444	1941
1024	1536	2303	1123	1455	1945
1280	1536	2303	1329	1466	1949
1536	1536	2303	1536	1477	1953
1792	1536	2303	1743	1488	1957
2048	1536	2303	1949	1499	1961
2303	1536	2303	2155	1510	1966
2559	1536	2303	2362	1521	1970
2815	1536	2303	2569	1532	1974
3071	1536	2303	2776	1543	1978
3327	1536	2303	2982	1554	1982
3583	1536	2303	3189	1565	1986
3839	1536	2303	3396	1576	1990
4095	1536	2303	3603	1587	1994
0	1792	2303	345	1644	1946
256	1792	2303	552	1655	1950
512	1792	2303	758	1666	1954
768	1792	2303	965	1677	1958
1024	1792	2303	1172	1688	1962
1280	1792	2303	1379	1699	1967
1536	1792	2303	1585	1710	1971
1792	1792	2303	1792	1721	1975
2048	1792	2303	1999	1732	1979
2303	1792	2303	2205	1743	1983
2559	1792	2303	2411	1754	1987
2815	1792	2303	2618	1765	1991
3071	1792	2303	2825	1776	1995
3327	1792	2303	3032	1787	1999
3583	1792	2303	3238	1798	2003
3839	1792	2303	3445	1809	2007
4095	1792	2303	3652	1820	2011
0	2048	2303	394	1878	1963
256	2048	2303	601	1889	1968
512	2048	2303	808	1900	1972
768	2048	2303	1014	1911	1976
1024	2048	2303	1221	1922	1980
1280	2048	2303	1428	1933	1984
1536	2048	2303	1635	1944	1988
1792	2048	2303	1841	1955	1992
2048	2048	2303	2048	1966	1996
2303	2048	2303	2254	1977	2000
2559	2048	2303	2461	1988	2004
2815	2048	2303	2667	1999	2008
3071	2048	2303	2874	2010	2012
3327	2048	2303	3081	2021	2016
3583	2048	2303	3288	2032	2020
3839	2048	2303	3494	2043	2025
4095	2048	2303	3701	2054	2029
0	2303	2303	443	2111	1981
256	2303	2303	650	2122	1985
512	2303	2303	857	2133	1989
768	2303	2303	1063	2144	1993
1024	2303	2303	1270	2155	1997
1280	2303	2303	1477	2166	2001
1536	2303	2303	1684	2177	2005
1792	2303	2303	1890	2188	2009
2048	2303	2303	2097	2199	2013
2303	2303	2303	2303	2210	2017
2559	2303	2303	2510	2221	2021
2815	2303	2303	2716	2232	2025
3071	2303	2303	2923	2243	2030
3327	2303	2303	3130	2254	2034
3583	2303	2303	3337	2265	2038
3839	2303	2303	3543	2276	2042
4095	2303	2303	3750	2287	2046
0	2559	2303	492	2345	1998
256	2559	2303	699	2356	2002
512	2559	2303	906	2367	2006
768	2559	2303	1113	2378	2010
1024	2559	2303	1319	2389	2014
1280	2559	2303	1526	2400	2018
1536	2559	2303	1733	2411	2022
1792	2559	2303	1940	2422	2027
2048	2559	2303	2146	2433	2031
2303	2559	2303	2352	2444	2035
2559	2559	2303	2559	2455	2039
2815	2559	2303	2766	2466	2043
3071	2559	2303	2972	2477	2047
3327	2559	2303	3179	2488	2051
3583	2559	2303	3386	2499	2055
3839	2559	2303	3593	2510	2059
4095	2559	2303	3799	2521	2063
0	2815	2303	542	2579	2015
256	2815	2303	748	2590	2019
512	2815	2303	955	2601	2023
768	2815	2303	1162	2611	2028
1024	2815	2303	1369	2622	2032
1280	2815	2303	1575	2633	2036
1536	2815	2303	1782	2644	2040
1792	2815	2303	1989	2655	2044
2048	2815	2303	2196	2666	2048
2303	2815	2303	2402	2677	2052
2559	2815	2303	2608	2688	2056
2815	2815	2303	2815	2699	2060
3071	2815	2303	3022	2710	2064
3327	2815	2303	3228	2721	2068
3583	2815	2303	3435	2732	2072
3839	2815	2303	3642	2743	2076
4095	2815	2303	3849	2754	2080
0	3071	2303	591	2812	2033
256	3071	2303	798	2823	2037
512	3071	2303	1004	2834	2041
768	3071	2303	1211	2845	2045
1024	3071	2303	1418	2856	2049
1280	3071	2303	1625	2867	2053
1536	3071	2303	1831	2878	2057
1792	3071	2303	2038	2889	2061
2048	3071	2303	2245	2900	2065
2303	3071	2303	2451	2911	2069
2559	3071	2303	2658	2922	2073
2815	3071	2303	2864	2933	2077
3071	3071	2303	3071	2944	2081
3327	3071	2303	3278	2955	2086
3583	3071	2303	3484	2966	2090
3839	3071	2303	3691	2977	2094
4095	3071	2303	3898	2988	2098
0	3327	2303	640	3046	2050
256	3327	2303	847	3057	2054
512	3327	2303	1054	3068	2058
768	3327	2303	1260	3079	2062
1024	3327	2303	1467	3090	2066
1280	3327	2303	1674	3101	2070
1536	3327	2303	1881	3112	2074
1792	3327	2303	2087	3123	2078
2048	3327	2303	2294	3134	2082
2303	3327	2303	2500	3145	2087
2559	3327	2303	2707	3156	2091
2815	3327	2303	2914	3167	2095
3071	3327	2303	3120	3178	2099
3327	3327	2303	3327	3189	2103
3583	3327	2303	3534	3200	2107
3839	3327	2303	3740	3211	2111
4095	3327	2303	3947	3222	2115
0	3583	2303	689	3280	2067
256	3583	2303	896	3291	2071
512	3583	2303	1103	3302	2075
768	3583	2303	1310	3313	2079
1024	3583	2303	1516	3324	2083
1280	3583	2303	1723	3335	2088
1536	3583	2303	1930	3346	2092
1792	3583	2303	2137	3357	2096
2048	3583	2303	2343	3368	2100
2303	3583	2303	2549	3379	2104
2559	3583	2303	2756	3390	2108
2815	3583	2303	2963	3401	2112
3071	3583	2303	3170	3412	2116
3327	3583	2303	3376	3423	2120
3583	3583	2303	3583	3434	2124
3839	3583	2303	3790	3445	2128
4095	3583	2303	3996	3456	2132
0	3839	2303	739	3513	2084
256	3839	2303	945	3524	2089
512	3839	2303	1152	3535	2093
768	3839	2303	1359	3546	2097
1024	3839	2303	1566	3557	2101
1280	3839	2303	1772	3568	2105
1536	3839	2303	1979	3579	2109
1792	3839	2303	2186	3590	2113
2048	3839	2303	2393	3601	2117
2303	3839	2303	2599	3612	2121
2559	3839	2303	2805	3623	2125
2815	3839	2303	3012	3634	2129
3071	3839	2303	3219	3645	2133
3327	3839	2303	3426	3656	2137
3583	3839	2303	3632	3667	2141
3839	3839	2303	3839	3678	2146
4095	3839	2303	4046	3689	2150
0	4095	2303	788	3747	2102
256	4095	2303	995	3758	2106
512	4095	2303	1201	3769	2110
768	4095	2303	1408	3780	2114
1024	4095	2303	1615	3791	2118
1280	4095	2303	1822	3802	2122
1536	4095	2303	2028	3813	2126
1792	4095	2303	2235	3824	2130
2048	4095	2303	2442	3835	2134
2303	4095	2303	2648	3846	2138
2559	4095	2303	2855	3857	2142
2815	4095	2303	3061	3868	2147
3071	4095	2303	3268	3879	2151
3327	4095	2303	3475	3890	2155
3583	4095	2303	3682	3901	2159
3839	4095	2303	3888	3912	2163
4095	4095	2303	4095	3923	2167
0	0	2559	0	9	2028
256	0	2559	207	20	2032
512	0	2559	413	31	2036
768	0	2559	620	42	2040
1024	0	2559	827	53	2044
1280	0	2559	1034	64	2048
1536	0	2559	1240	75	2052
1792	0	2559	1447	86	2057
2048	0	2559	1654	97	2061
2303	0	2559	1860	108	2065
2559	0	2559	2067	119	2069
2815	0	2559	2273	130	2073
3071	0	2559	2480	141	2077
3327	0	2559	2687	152	2081
3583	0	2559	2894	163	2085
3839	0	2559	3100	174	2089
4095	0	2559	3307	185	2093
0	256	2559	49	243	2045
256	256	2559	256	254	2049
512	256	2559	463	265	2053
768	256	2559	669	276	2058
1024	256	2559	876	287	2062
1280	256	2559	1083	298	2066
1536	256	2559	1290	309	2070
1792	256	2559	1496	320	2074
2048	256	2559	1703	331	2078
2303	256	2559	1909	342	2082
2559	256	2559	2116	353	2086
2815	256	2559	2323	364	2090
3071	256	2559	2529	375	2094
3327	256	2559	2736	386	2098
3583	256	2559	2943	397	2102
3839	256	2559	3150	408	2106
4095	256	2559	3356	419	2110
0	512	2559	99	477	2063
256	512	2559	305	488	2067
512	512	2559	512	499	2071
768	512	2559	719	510	2075
1024	512	2559	925	521	2079
1280	512	2559	1132	532	2083
1536	512	2559	1339	543	2087
1792	512	2559	1546	554	2091
2048	512	2559	1752	565	2095
2303	512	2559	1958	576	2099
2559	512	2559	2165	587	2103
2815	512	2559	2372	598	2107
3071	512	2559	2579	609	2111
3327	512	2559	2785	620	2116
3583	512	2559	2992	631	2120
3839	512	2559	3199	641	2124
4095	512	2559	3406	652	2128
0	768	2559	148	710	2080
256	768	2559	355	721	2084
512	768	2559	561	732	2088
768	768	2559	768	743	2092
1024	768	2559	975	754	2096
1280	768	2559	1181	765	2100
1536	768	2559	1388	776	2104
1792	768	2559	1595	787	2108
2048	768	2559	1802	798	2112
2303	768	2559	2008	809	2117
2559	768	2559	2214	820	2121
2815	768	2559	2421	831	2125
3071	768	2559	2628	842	2129
3327	768	2559	2835	853	2133
3583	768	2559	3041	864	2137
3839	768	2559	3248	875	2141
4095	768	2559	3455	886	2145
0	1024	2559	197	944	2097
256	1024	2559	404	955	2101
512	1024	2559	611	966	2105
768	1024	2559	817	977	2109
1024	1024	2559	1024	988	2113
1280	1024	2559	1231	999	2118
1536	1024	2559	1437	1010	2122
1792	1024	2559	1644	1021	2126
2048	1024	2559	1851	1032	2130
2303	1024	2559	2057	1043	2134
2559	1024	2559	2264	1054	2138
2815	1024	2559	2470	1065	2142
3071	1024	2559	2677	1076	2146
3327	1024	2559	2884	1087	2150
3583	1024	2559	3091	1098	2154
3839	1024	2559	3297	1109	2158
4095	1024	2559	3504	1120	2162
0	1280	2559	246	1178	2114
256	1280	2559	453	1189	2119
512	1280	2559	660	1200	2123
768	1280	2559	867	1211	2127
1024	1280	2559	1073	1222	2131
1280	1280	2559	1280	1233	2135
1536	1280	2559	1487	1244	2139
1792	1280	2559	1693	1255	2143
2048	1280	2559	1900	1266	2147
2303	1280	2559	2106	1277	2151
2559	1280	2559	2313	1288	2155
2815	1280	2559	2520	1299	2159
3071	1280	2559	2726	1310	2163
3327	1280	2559	2933	1321	2167
3583	1280	2559	3140	1332	2171
3839	1280	2559	3347	1343	2176
4095	1280	2559	3553	1354	2180
0	1536	2559	296	1412	2132
256	1536	2559	502	1423	2136
512	1536	2559	709	1434	2140
768	1536	2559	916	1445	2144
1024	1536	2559	1123	1456	2148
1280	1536	2559	1329	1467	2152
1536	1536	2559	1536	1478	2156
1792	1536	2559	1743	1489	2160
2048	1536	2559	1949	1500	2164
2303	1536	2559	2155	1511	2168
2559	1536	2559	2362	1522	2172
2815	1536	2559	2569	1532	2177
3071	1536	2559	2776	1543	2181
3327	1536	2559	2982	1554	2185
3583	1536	2559	3189	1565	2189
3839	1536	2559	3396	1576	2193
4095	1536	2559	3603	1587	2197
0	1792	2559	345	1645	2149
256	1792	2559	552	1656	2153
512	1792	2559	758	1667	2157
768	1792	2559	965	1678	2161
1024	1792	2559	1172	1689	2165
1280	1792	2559	1379	1700	2169
1536	1792	2559	1585	1711	2173
1792	1792	2559	1792	1722	2178
2048	1792	2559	1999	1733	2182
2303	1792	2559	2205	1744	2186
2559	1792	2559	2411	1755	2190
2815	1792	2559	2618	1766	2194
3071	1792	2559	2825	1777	2198
3327	1792	2559	3032	1788	2202
3583	1792	2559	3238	1799	2206
3839	1792	2559	3445	1810	2210
4095	1792	2559	3652	1821	2214
0	2048	2559	394	1879	2166
256	2048	2559	601	1890	2170
512	2048	2559	808	1901	2175
768	2048	2559	1014	1912	2179
1024	2048	2559	1221	1923	2183
1280	2048	2559	1428	1934	2187
1536	2048	2559	1635	1945	2191
1792	2048	2559	1841	1956	2195
2048	2048	2559	2048	1967	2199
2303	2048	2559	2254	1978	2203
2559	2048	2559	2461	1989	2207
2815	2048	2559	2667	2000	2211
3071	2048	2559	2874	2011	2215
3327	2048	2559	3081	2022	2219
3583	2048	2559	3288	2033	2223
3839	2048	2559	3494	2044	2227
4095	2048	2559	3701	2055	2231
0	2303	2559	443	2112	2184
256	2303	2559	650	2123	2188
512	2303	2559	857	2134	2192
768	2303	2559	1063	2145	2196
1024	2303	2559	1270	2156	2200
1280	2303	2559	1477	2167	2204
1536	2303	2559	1684	2178	2208
1792	2303	2559	1890	2189	2212
2048	2303	2559	2097	2200	2216
2303	2303	2559	2303	2211	2220
2559	2303	2559	2510	2222	2224
2815	2303	2559	2716	2233	2228
3071	2303	2559	2923	2244	2232
3327	2303	2559	3130	2255	2236
3583	2303	2559	3337	2266	2241
3839	2303	2559	3543	2277	2245
4095	2303	2559	3750	2288	2249
0	2559	2559	492	2346	2201
256	2559	2559	699	2357	2205
512	2559	2559	906	2368	2209
768	2559	2559	1113	2379	2213
1024	2559	2559	1319	2390	2217
1280	2559	2559	1526	2401	2221
1536	2559	2559	1733	2412	2225
1792	2559	2559	1940	2423	2229
2048	2559	2559	2146	2434	2233
2303	2559	2559	2352	2445	2238
2559	2559	2559	2559	2456	2242
2815	2559	2559	2766	2467	2246
3071	2559	2559	2972	2478	2250
3327	2559	2559	3179	2489	2254
3583	2559	2559	3386	2500	2258
3839	2559	2559	3593	2510	2262
4095	2559	2559	3799	2521	2266
0	2815	2559	542	2579	2218
256	2815	2559	748	2590	2222
512	2815	2559	955	2601	2226
768	2815	2559	1162	2612	2230
1024	2815	2559	1369	2623	2234
1280	2815	2559	1575	2634	2239
1536	2815	2559	1782	2645	2243
1792	2815	2559	1989	2656	2247
2048	2815	2559	2196	2667	2251
2303	2815	2559	2402	2678	2255
2559	2815	2559	2608	2689	2259
2815	2815	2559	2815	2700	2263
3071	2815	2559	3022	2711	2267
3327	2815	2559	3228	2722	2271
3583	2815	2559	3435	2733	2275
3839	2815	2559	3642	2744	2279
4095	2815	2559	3849	2755	2283
0	3071	2559	591	2813	2235
256	3071	2559	798	2824	2240
512	3071	2559	1004	2835	2244
768	3071	2559	1211	2846	2248
1024	3071	2559	1418	2857	2252
1280	3071	2559	1625	2868	2256
1536	3071	2559	1831	2879	2260
1792	3071	2559	2038	2890	2264
2048	3071	2559	2245	2901	2268
2303	3071	2559	2451	2912	2272
2559	3071	2559	2658	2923	2276
2815	3071	2559	2864	2934	2280
3071	3071	2559	3071	2945	2284
3327	3071	2559	3278	2956	2288
3583	3071	2559	3484	2967	2292
3839	3071	2559	3691	2978	2297
4095	3071	2559	3898	2989	2301
0	3327	2559	640	3047	2253
256	3327	2559	847	3058	2257
512	3327	2559	1054	3069	2261
768	3327	2559	1260	3080	2265
1024	3327	2559	1467	3091	2269
1280	3327	2559	1674	3102	2273
1536	3327	2559	1881	3113	2277
1792	3327	2559	2087	3124	2281
2048	3327	2559	2294	3135	2285
2303	3327	2559	2500	3146	2289
2559	3327	2559	2707	3157	2293
2815	3327	2559	2914	3168	2298
3071	3327	2559	3120	3179	2302
3327	3327	2559	3327	3190	2306
3583	3327	2559	3534	3201	2310
3839	3327	2559	3740	3212	2314
4095	3327	2559	3947	3223	2318
0	3583	2559	689	3281	2270
256	3583	2559	896	3292	2274
512	3583	2559	1103	3303	2278
768	3583	2559	1310	3314	2282
1024	3583	2559	1516	3325	2286
1280	3583	2559	1723	3336	2290
1536	3583	2559	1930	3347	2294
1792	3583	2559	2137	3358	2299
2048	3583	2559	2343	3369	2303
2303	3583	2559	2549	3380	2307
2559	3583	2559	2756	3391	2311
2815	3583	2559	2963	3401	2315
3071	3583	2559	3170	3412	2319
3327	3583	2559	3376	3423	2323
3583	3583	2559	3583	3434	2327
3839	3583	2559	3790	3445	2331
4095	3583	2559	3996	3456	2335
0	3839	2559	739	3514	2287
256	3839	2559	945	3525	2291
512	3839	2559	1152	3536	2295
768	3839	2559	1359	3547	2300
1024	3839	2559	1566	3558	2304
1280	3839	2559	1772	3569	2308
1536	3839	2559	1979	3580	2312
1792	3839	2559	2186	3591	2316
2048	3839	2559	2393	3602	2320
2303	3839	2559	2599	3613	2324
2559	3839	2559	2805	3624	2328
2815	3839	2559	3012	3635	2332
3071	3839	2559	3219	3646	2336
3327	3839	2559	3426	3657	2340
3583	3839	2559	3632	3668	2344
3839	3839	2559	3839	3679	2348
4095	3839	2559	4046	3690	2352
0	4095	2559	788	3748	2305
256	4095	2559	995	3759	2309
512	4095	2559	1201	3770	2313
768	4095	2559	1408	3781	2317
1024	4095	2559	1615	3792	2321
1280	4095	2559	1822	3803	2325
1536	4095	2559	2028	3814	2329
1792	4095	2559	2235	3825	2333
2048	4095	2559	2442	3836	2337
2303	4095	2559	2648	3847	2341
2559	4095	2559	2855	3858	2345
2815	4095	2559	3061	3869	2349
3071	4095	2559	3268	3880	2353
3327	4095	2559	3475	3891	2358
3583	4095	2559	3682	3902	2362
3839	4095	2559	3888	3913	2366
4095	4095	2559	4095	3924	2370
0	0	2815	0	10	2231
256	0	2815	207	21	2235
512	0	2815	413	32	2239
768	0	2815	620	43	2243
1024	0	2815	827	54	2247
1280	0	2815	1034	65	2251
1536	0	2815	1240	76	2255
1792	0	2815	1447	87	2259
2048	0	2815	1654	98	2263
2303	0	2815	1860	109	2268
2559	0	2815	2067	120	2272
2815	0	2815	2273	131	2276
3071	0	2815	2480	142	2280
3327	0	2815	2687	153	2284
3583	0	2815	2894	164	2288
3839	0	2815	3100	175	2292
4095	0	2815	3307	186	2296
0	256	2815	49	244	2248
256	256	2815	256	255	2252
512	256	2815	463	266	2256
768	256	2815	669	277	2260
1024	256	2815	876	288	2264
1280	256	2815	1083	299	2269
1536	256	2815	1290	310	2273
1792	256	2815	1496	321	2277
2048	256	2815	1703	332	2281
2303	256	2815	1909	343	2285
2559	256	2815	2116	354	2289
2815	256	2815	2323	365	2293
3071	256	2815	2529	376	2297
3327	256	2815	2736	387	2301
3583	256	2815	2943	398	2305
3839	256	2815	3150	409	2309
4095	256	2815	3356	420	2313
0	512	2815	99	478	2265
256	512	2815	305	489	2270
512	512	2815	512	500	2274
768	512	2815	719	511	2278
1024	512	2815	925	522	2282
1280	512	2815	1132	533	2286
1536	512	2815	1339	544	2290
1792	512	2815	1546	555	2294
2048	512	2815	1752	566	2298
2303	512	2815	1958	576	2302
2559	512	2815	2165	587	2306
2815	512	2815	2372	598	2310
3071	512	2815	2579	609	2314
3327	512	2815	2785	620	2318
3583	512	2815	2992	631	2322
3839	512	2815	3199	642	2327
4095	512	2815	3406	653	2331
0	768	2815	148	711	2283
256	768	2815	355	722	2287
512	768	2815	561	733	2291
768	768	2815	768	744	2295
1024	768	2815	975	755	2299
1280	768	2815	1181	766	2303
1536	768	2815	1388	777	2307
1792	768	2815	1595	788	2311
2048	768	2815	1802	799	2315
2303	768	2815	2008	810	2319
2559	768	2815	2214	821	2323
2815	768	2815	2421	832	2328
3071	768	2815	2628	843	2332
3327	768	2815	2835	854	2336
3583	768	2815	3041	865	2340
3839	768	2815	3248	876	2344
4095	768	2815	3455	887	2348
0	1024	2815	197	945	2300
256	1024	2815	404	956	2304
512	1024	2815	611	967	2308
768	1024	2815	817	978	2312
1024	1024	2815	1024	989	2316
1280	1024	2815	1231	1000	2320
1536	1024	2815	1437	1011	2324
1792	1024	2815	1644	1022	2329
2048	1024	2815	1851	1033	2333
2303	1024	2815	2057	1044	2337
2559	1024	2815	2264	1055	2341
2815	1024	2815	2470	1066	2345
3071	1024	2815	2677	1077	2349
3327	1024	2815	2884	1088	2353
3583	1024	2815	3091	1099	2357
3839	1024	2815	3297	1110	2361
4095	1024	2815	3504	1121	2365
0	1280	2815	246	1179	2317
256	1280	2815	453	1190	2321
512	1280	2815	660	1201	2326
768	1280	2815	867	1212	2330
1024	1280	2815	1073	1223	2334
1280	1280	2815	1280	1234	2338
1536	1280	2815	1487	1245	2342
1792	1280	2815	1693	1256	2346
2048	1280	2815	1900	1267	2350
2303	1280	2815	2106	1278	2354
2559	1280	2815	2313	1289	2358
2815	1280	2815	2520	1300	2362
3071	1280	2815	2726	1311	2366
3327	1280	2815	2933	1322	2370
3583	1280	2815	3140	1333	2374
3839	1280	2815	3347	1344	2378
4095	1280	2815	3553	1355	2382
0	1536	2815	296	1413	2335
256	1536	2815	502	1424	2339
512	1536	2815	709	1435	2343
768	1536	2815	916	1446	2347
1024	1536	2815	1123	1457	2351
1280	1536	2815	1329	1468	2355
1536	1536	2815	1536	1479	2359
1792	1536	2815	1743	1490	2363
2048	1536	2815	1949	1500	2367
2303	1536	2815	2155	1511	2371
2559	1536	2815	2362	1522	2375
2815	1536	2815	2569	1533	2379
3071	1536	2815	2776	1544	2383
3327	1536	2815	2982	1555	2388
3583	1536	2815	3189	1566	2392
3839	1536	2815	3396	1577	2396
4095	1536	2815	3603	1588	2400
0	1792	2815	345	1646	2352
256	1792	2815	552	1657	2356
512	1792	2815	758	1668	2360
768	1792	2815	965	1679	2364
1024	1792	2815	1172	1690	2368
1280	1792	2815	1379	1701	2372
1536	1792	2815	1585	1712	2376
1792	1792	2815	1792	1723	2380
2048	1792	2815	1999	1734	2385
2303	1792	2815	2205	1745	2389
2559	1792	2815	2411	1756	2393
2815	1792	2815	2618	1767	2397
3071	1792	2815	2825	1778	2401
3327	1792	2815	3032	1789	2405
3583	1792	2815	3238	1800	2409
3839	1792	2815	3445	1811	2413
4095	1792	2815	3652	1822	2417
0	2048	2815	394	1880	2369
256	2048	2815	601	1891	2373
512	2048	2815	808	1902	2377
768	2048	2815	1014	1913	2381
1024	2048	2815	1221	1924	2386
1280	2048	2815	1428	1935	2390
1536	2048	2815	1635	1946	2394
1792	2048	2815	1841	1957	2398
2048	2048	2815	2048	1968	2402
2303	2048	2815	2254	1979	2406
2559	2048	2815	2461	1990	2410
2815	2048	2815	2667	2001	2414
3071	2048	2815	2874	2012	2418
3327	2048	2815	3081	2023	2422
3583	2048	2815	3288	2034	2426
3839	2048	2815	3494	2045	2430
4095	2048	2815	3701	2056	2434
0	2303	2815	443	2113	2386
256	2303	2815	650	2124	2391
512	2303	2815	857	2135	2395
768	2303	2815	1063	2146	2399
1024	2303	2815	1270	2157	2403
1280	2303	2815	1477	2168	2407
1536	2303	2815	1684	2179	2411
1792	2303	2815	1890	2190	2415
2048	2303	2815	2097	2201	2419
2303	2303	2815	2303	2212	2423
2559	2303	2815	2510	2223	2427
2815	2303	2815	2716	2234	2431
3071	2303	2815	2923	2245	2435
3327	2303	2815	3130	2256	2439
3583	2303	2815	3337	2267	2443
3839	2303	2815	3543	2278	2448
4095	2303	2815	3750	2289	2452
0	2559	2815	492	2347	2404
256	2559	2815	699	2358	2408
512	2559	2815	906	2369	2412
768	2559	2815	1113	2380	2416
1024	2559	2815	1319	2391	2420
1280	2559	2815	1526	2402	2424
1536	2559	2815	1733	2413	2428
1792	2559	2815	1940	2424	2432
2048	2559	2815	2146	2435	2436
2303	2559	2815	2352	2445	2440
2559	2559	2815	2559	2456	2444
2815	2559	2815	2766	2467	2449
3071	2559	2815	2972	2478	2453
3327	2559	2815	3179	2489	2457
3583	2559	2815	3386	2500	2461
3839	2559	2815	3593	2511	2465
4095	2559	2815	3799	2522	2469
0	2815	2815	542	2580	2421
256	2815	2815	748	2591	2425
512	2815	2815	955	2602	2429
768	2815	2815	1162	2613	2433
1024	2815	2815	1369	2624	2437
1280	2815	2815	1575	2635	2441
1536	2815	2815	1782	2646	2445
1792	2815	2815	1989	2657	2450
2048	2815	2815	2196	2668	2454
2303	2815	2815	2402	2679	2458
2559	2815	2815	2608	2690	2462
2815	2815	2815	2815	2701	2466
3071	2815	2815	3022	2712	2470
3327	2815	2815	3228	2723	2474
3583	2815	2815	3435	2734	2478
3839	2815	2815	3642	2745	2482
4095	2815	2815	3849	2756	2486
0	3071	2815	591	2814	2438
256	3071	2815	798	2825	2442
512	3071	2815	1004	2836	2446
768	3071	2815	1211	2847	2451
1024	3071	2815	1418	2858	2455
1280	3071	2815	1625	2869	2459
1536	3071	2815	1831	2880	2463
1792	3071	2815	2038	2891	2467
2048	3071	2815	2245	2902	2471
2303	3071	2815	2451	2913	2475
2559	3071	2815	2658	2924	2479
2815	3071	2815	2864	2935	2483
3071	3071	2815	3071	2946	2487
3327	3071	2815	3278	2957	2491
3583	3071	2815	3484	2968	2495
3839	3071	2815	3691	2979	2499
4095	3071	2815	3898	2990	2503
0	3327	2815	640	3048	2456
256	3327	2815	847	3059	2460
512	3327	2815	1054	3070	2464
768	3327	2815	1260	3081	2468
1024	3327	2815	1467	3092	2472
1280	3327	2815	1674	3103	2476
1536	3327	2815	1881	3114	2480
1792	3327	2815	2087	3125	2484
2048	3327	2815	2294	3136	2488
2303	3327	2815	2500	3147	2492
2559	3327	2815	2707	3158	2496
2815	3327	2815	2914	3169	2500
3071	3327	2815	3120	3180	2504
3327	3327	2815	3327	3191	2509
3583	3327	2815	3534	3202	2513
3839	3327	2815	3740	3213	2517
4095	3327	2815	3947	3224	2521
0	3583	2815	689	3282	2473
256	3583	2815	896	3293	2477
512	3583	2815	1103	3304	2481
768	3583	2815	1310	3315	2485
1024	3583	2815	1516	3326	2489
1280	3583	2815	1723	3337	2493
1536	3583	2815	1930	3348	2497
1792	3583	2815	2137	3359	2501
